symbol,first,last,change,change_percentage
HHC,109.0,101.0,-0.07,-7
HEM,12.63,11.71,-0.07,-7
HAI,2.3,2.14,-0.07,-7
EMS,17.82,16.59,-0.07,-7
DHP,6.93,6.43,-0.07,-7
D2D,50.7,47.38,-0.07,-7
CTD,68.03,63.13,-0.07,-7
BCG,5.07,4.74,-0.07,-7
SRB,1.2,1.1,-0.08,-8
KLF,1.3,1.2,-0.08,-8
KHD,14.26,13.1,-0.08,-8
HBC,10.14,9.32,-0.08,-8
FCN,9.86,9.11,-0.08,-8
CKA,11.53,10.61,-0.08,-8
VC6,6.43,5.82,-0.09,-9
TTB,10.5,9.55,-0.09,-9
TNS,2.3,2.1,-0.09,-9
SAC,8.15,7.45,-0.09,-9
NNG,12.7,11.6,-0.09,-9
NBP,9.23,8.4,-0.09,-9
KTS,10.1,9.2,-0.09,-9
KMT,8.02,7.29,-0.09,-9
EIB,15.62,14.17,-0.09,-9
TS4,4.65,4.17,-0.1,-10
QTP,10.45,9.39,-0.1,-10
NVT,8.35,7.49,-0.1,-10
GMX,11.89,10.7,-0.1,-10
DNC,17.99,16.19,-0.1,-10
TCO,11.52,10.31,-0.11,-11
NSH,1.9,1.7,-0.11,-11
FRT,21.94,19.62,-0.11,-11
BXH,13.18,11.73,-0.11,-11
ATG,1.08,0.96,-0.11,-11
SJF,2.51,2.2,-0.12,-12
ACL,10.92,9.6,-0.12,-12
VTB,12.5,10.86,-0.13,-13
VCR,14.7,12.8,-0.13,-13
TOP,0.8,0.7,-0.13,-13
SVI,59.86,51.95,-0.13,-13
ST8,13.01,11.26,-0.13,-13
RCC,12.91,11.17,-0.13,-13
MCG,2.18,1.9,-0.13,-13
C12,5.2,4.5,-0.13,-13
YTC,78.08,66.87,-0.14,-14
SRT,3.7,3.2,-0.14,-14
SCC,3.6,3.1,-0.14,-14
PTT,4.3,3.7,-0.14,-14
PCE,7.81,6.72,-0.14,-14
HLB,102.81,88.74,-0.14,-14
HKB,0.7,0.6,-0.14,-14
FID,1.4,1.2,-0.14,-14
TKC,4.71,4.0,-0.15,-15
ISH,11.56,9.88,-0.15,-15
C69,11.21,9.42,-0.16,-16
BTN,5.6,4.7,-0.16,-16
HCD,3.42,2.85,-0.17,-17
VCX,3.9,3.2,-0.18,-18
PFL,1.1,0.9,-0.18,-18
CI5,5.3,4.3,-0.19,-19
AGF,4.7,3.8,-0.19,-19
MBG,39.43,31.63,-0.2,-20
RCD,15.98,12.41,-0.22,-22
PTV,11.8,9.1,-0.23,-23
TSC,3.33,2.54,-0.24,-24
CLG,5.87,4.4,-0.25,-25
PRO,8.8,6.4,-0.27,-27
FRC,15.55,9.92,-0.36,-36
DCR,4.6,2.6,-0.43,-43
YBC,40.0,0.0,-1.0,-100
XHC,17.14,0.0,-1.0,-100
X26,14.62,0.0,-1.0,-100
WTC,2.85,0.0,-1.0,-100
VVN,2.5,0.0,-1.0,-100
VTL,16.2,0.0,-1.0,-100
VTE,3.87,0.0,-1.0,-100
VTA,4.9,0.0,-1.0,-100
VST,0.5,0.0,-1.0,-100
VSF,6.5,0.0,-1.0,-100
VNH,0.5,0.0,-1.0,-100
VIM,14.74,0.0,-1.0,-100
VE1,8.3,0.0,-1.0,-100
VDT,33.4,0.0,-1.0,-100
VDN,10.65,0.0,-1.0,-100
VBC,14.09,0.0,-1.0,-100
V15,0.3,0.0,-1.0,-100
TVW,8.63,0.0,-1.0,-100
TVA,14.32,0.0,-1.0,-100
TV3,23.77,0.0,-1.0,-100
TV1,9.0,0.0,-1.0,-100
TTT,43.8,0.0,-1.0,-100
TTD,48.07,0.0,-1.0,-100
TTC,9.53,0.0,-1.0,-100
TST,6.6,0.0,-1.0,-100
TRT,5.4,0.0,-1.0,-100
TPC,8.59,0.0,-1.0,-100
TMX,9.91,0.0,-1.0,-100
TMC,10.13,0.0,-1.0,-100
TMB,7.14,0.0,-1.0,-100
TIS,10.0,0.0,-1.0,-100
THP,7.93,0.0,-1.0,-100
TEL,6.1,0.0,-1.0,-100
TDN,3.7,0.0,-1.0,-100
TDB,26.25,0.0,-1.0,-100
TBX,18.7,0.0,-1.0,-100
SVT,4.98,0.0,-1.0,-100
SVN,1.8,0.0,-1.0,-100
SSF,4.0,0.0,-1.0,-100
SPB,29.26,0.0,-1.0,-100
SMN,7.5,0.0,-1.0,-100
SJG,5.85,0.0,-1.0,-100
SJC,1.5,0.0,-1.0,-100
SII,18.0,0.0,-1.0,-100
SID,12.1,0.0,-1.0,-100
SEP,8.64,0.0,-1.0,-100
SEB,27.08,0.0,-1.0,-100
SEA,11.76,0.0,-1.0,-100
SDK,25.84,0.0,-1.0,-100
SDD,2.6,0.0,-1.0,-100
SDB,2.4,0.0,-1.0,-100
SD7,4.0,0.0,-1.0,-100
SD2,3.8,0.0,-1.0,-100
S96,0.4,0.0,-1.0,-100
S74,4.4,0.0,-1.0,-100
S12,0.3,0.0,-1.0,-100
RTB,6.6,0.0,-1.0,-100
RGC,3.4,0.0,-1.0,-100
QSP,10.92,0.0,-1.0,-100
PXA,1.7,0.0,-1.0,-100
PVY,1.9,0.0,-1.0,-100
PVR,1.4,0.0,-1.0,-100
PVH,0.6,0.0,-1.0,-100
PVA,0.4,0.0,-1.0,-100
PPI,0.4,0.0,-1.0,-100
POV,6.65,0.0,-1.0,-100
PNG,13.0,0.0,-1.0,-100
PMP,9.67,0.0,-1.0,-100
PIV,0.5,0.0,-1.0,-100
PIS,5.21,0.0,-1.0,-100
PHN,19.91,0.0,-1.0,-100
PGT,6.0,0.0,-1.0,-100
PDC,4.5,0.0,-1.0,-100
PCC,8.11,0.0,-1.0,-100
ONW,11.5,0.0,-1.0,-100
OCH,7.0,0.0,-1.0,-100
NTB,0.4,0.0,-1.0,-100
NOS,0.4,0.0,-1.0,-100
NGC,4.4,0.0,-1.0,-100
NED,7.44,0.0,-1.0,-100
NDT,6.79,0.0,-1.0,-100
NDP,25.58,0.0,-1.0,-100
NDF,1.4,0.0,-1.0,-100
NDC,45.34,0.0,-1.0,-100
NBW,27.47,0.0,-1.0,-100
NAC,0.86,0.0,-1.0,-100
MVB,4.15,0.0,-1.0,-100
MND,8.7,0.0,-1.0,-100
MIC,6.0,0.0,-1.0,-100
MDC,5.91,0.0,-1.0,-100
MCO,2.2,0.0,-1.0,-100
LTC,3.4,0.0,-1.0,-100
LGC,37.7,0.0,-1.0,-100
L61,7.8,0.0,-1.0,-100
KTT,4.1,0.0,-1.0,-100
KST,5.56,0.0,-1.0,-100
KSH,0.4,0.0,-1.0,-100
KSD,6.0,0.0,-1.0,-100
KKC,7.11,0.0,-1.0,-100
KHW,15.49,0.0,-1.0,-100
KHL,0.3,0.0,-1.0,-100
KCB,1.7,0.0,-1.0,-100
IN4,101.17,0.0,-1.0,-100
IME,12.0,0.0,-1.0,-100
ILC,2.4,0.0,-1.0,-100
ICF,1.0,0.0,-1.0,-100
HVX,2.71,0.0,-1.0,-100
HTV,11.76,0.0,-1.0,-100
HSM,10.29,0.0,-1.0,-100
HSA,42.6,0.0,-1.0,-100
HPT,5.78,0.0,-1.0,-100
HPM,13.0,0.0,-1.0,-100
HPH,5.5,0.0,-1.0,-100
HPB,16.28,0.0,-1.0,-100
HNB,14.37,0.0,-1.0,-100
HNA,13.3,0.0,-1.0,-100
HLY,44.6,0.0,-1.0,-100
HLA,0.2,0.0,-1.0,-100
HKT,2.9,0.0,-1.0,-100
HJS,19.69,0.0,-1.0,-100
HJC,5.4,0.0,-1.0,-100
HHV,13.78,0.0,-1.0,-100
HFC,18.8,0.0,-1.0,-100
HDO,0.5,0.0,-1.0,-100
HCT,19.31,0.0,-1.0,-100
HAM,13.56,0.0,-1.0,-100
GTT,0.2,0.0,-1.0,-100
GTS,6.88,0.0,-1.0,-100
GTH,5.98,0.0,-1.0,-100
GTA,9.52,0.0,-1.0,-100
GCB,4.91,0.0,-1.0,-100
G20,0.3,0.0,-1.0,-100
FCS,7.6,0.0,-1.0,-100
EMC,11.55,0.0,-1.0,-100
EIN,4.0,0.0,-1.0,-100
EIC,6.19,0.0,-1.0,-100
DVC,6.32,0.0,-1.0,-100
DTC,12.18,0.0,-1.0,-100
DSV,5.47,0.0,-1.0,-100
DPS,0.3,0.0,-1.0,-100
DP1,9.9,0.0,-1.0,-100
DNM,7.25,0.0,-1.0,-100
DNL,13.62,0.0,-1.0,-100
DNA,16.81,0.0,-1.0,-100
DLR,16.5,0.0,-1.0,-100
DIH,17.04,0.0,-1.0,-100
DID,5.9,0.0,-1.0,-100
DHN,8.09,0.0,-1.0,-100
DFC,16.94,0.0,-1.0,-100
DDM,0.8,0.0,-1.0,-100
DCT,1.0,0.0,-1.0,-100
DCS,0.5,0.0,-1.0,-100
DCG,15.69,0.0,-1.0,-100
DC1,5.16,0.0,-1.0,-100
DAE,13.29,0.0,-1.0,-100
CQT,1.8,0.0,-1.0,-100
CPI,1.2,0.0,-1.0,-100
CNT,4.4,0.0,-1.0,-100
CMI,2.3,0.0,-1.0,-100
CMF,116.0,0.0,-1.0,-100
CKD,9.08,0.0,-1.0,-100
CC4,8.24,0.0,-1.0,-100
CAD,0.4,0.0,-1.0,-100
BVN,12.0,0.0,-1.0,-100
BTU,8.86,0.0,-1.0,-100
BTS,4.26,0.0,-1.0,-100
BRC,7.45,0.0,-1.0,-100
BQB,5.4,0.0,-1.0,-100
BLF,3.8,0.0,-1.0,-100
BKC,5.3,0.0,-1.0,-100
BED,32.37,0.0,-1.0,-100
BDG,14.44,0.0,-1.0,-100
B82,0.4,0.0,-1.0,-100
AVF,0.5,0.0,-1.0,-100
ATA,0.3,0.0,-1.0,-100
ASA,1.7,0.0,-1.0,-100
ARM,28.99,0.0,-1.0,-100
APT,3.6,0.0,-1.0,-100
API,5.25,0.0,-1.0,-100
ALV,2.1,0.0,-1.0,-100
ADC,9.02,0.0,-1.0,-100
ACE,18.34,0.0,-1.0,-100
