symbol,first,last,change,change_percentage
TNS,2.9,2.7,-0.07,-7
TLH,3.48,3.25,-0.07,-7
TL4,6.72,6.28,-0.07,-7
STC,10.79,10.05,-0.07,-7
SJS,15.4,14.25,-0.07,-7
SCI,7.83,7.3,-0.07,-7
S99,7.87,7.32,-0.07,-7
RIC,7.15,6.65,-0.07,-7
RCL,12.49,11.67,-0.07,-7
PTC,3.57,3.33,-0.07,-7
MPC,9.74,9.07,-0.07,-7
LDG,10.66,9.96,-0.07,-7
HRC,44.0,41.0,-0.07,-7
HMS,20.82,19.3,-0.07,-7
DRH,5.16,4.78,-0.07,-7
VOS,1.77,1.63,-0.08,-8
VAF,9.04,8.31,-0.08,-8
TID,21.12,19.39,-0.08,-8
PVX,1.3,1.2,-0.08,-8
PVP,5.5,5.04,-0.08,-8
PHS,9.38,8.6,-0.08,-8
XMC,8.98,8.14,-0.09,-9
VTR,58.4,53.1,-0.09,-9
VMS,5.69,5.16,-0.09,-9
VE4,7.8,7.1,-0.09,-9
TTB,21.46,19.46,-0.09,-9
SD2,4.4,4.0,-0.09,-9
SAF,30.45,27.83,-0.09,-9
NGC,5.5,5.0,-0.09,-9
KKC,7.29,6.66,-0.09,-9
FDC,14.25,13.0,-0.09,-9
CMX,15.75,14.35,-0.09,-9
C21,22.47,20.55,-0.09,-9
BII,1.1,1.0,-0.09,-9
BAX,33.88,30.85,-0.09,-9
NS2,11.05,9.9,-0.1,-10
ALT,9.85,8.9,-0.1,-10
VTA,5.7,5.1,-0.11,-11
VC6,7.56,6.73,-0.11,-11
SBL,14.97,13.28,-0.11,-11
EIN,4.5,4.0,-0.11,-11
BMF,22.9,20.3,-0.11,-11
ATB,0.9,0.8,-0.11,-11
VHE,7.08,6.25,-0.12,-12
HNF,30.4,26.73,-0.12,-12
VPC,0.8,0.7,-0.13,-13
VNI,10.5,9.1,-0.13,-13
SMA,13.55,11.73,-0.13,-13
PVL,1.6,1.4,-0.13,-13
BTT,36.63,31.78,-0.13,-13
BEL,11.62,10.1,-0.13,-13
SRA,6.84,5.85,-0.14,-14
SAP,7.3,6.3,-0.14,-14
NSH,2.2,1.9,-0.14,-14
NAC,1.35,1.16,-0.14,-14
LCM,0.74,0.64,-0.14,-14
HSM,5.93,5.1,-0.14,-14
HBD,9.22,7.94,-0.14,-14
FHS,16.19,13.97,-0.14,-14
NDC,45.34,38.54,-0.15,-15
GSM,9.78,8.31,-0.15,-15
CCL,5.83,4.95,-0.15,-15
ACL,13.62,11.58,-0.15,-15
RCC,13.4,11.26,-0.16,-16
PVV,0.5,0.4,-0.2,-20
NHP,0.5,0.4,-0.2,-20
BHA,9.66,7.73,-0.2,-20
C69,22.52,16.96,-0.25,-25
SIG,7.4,5.4,-0.27,-27
YTC,81.62,0.0,-1.0,-100
VTL,18.0,0.0,-1.0,-100
VTJ,6.2,0.0,-1.0,-100
VST,0.5,0.0,-1.0,-100
VSN,32.0,0.0,-1.0,-100
VSF,6.5,0.0,-1.0,-100
VSE,6.52,0.0,-1.0,-100
VSA,14.47,0.0,-1.0,-100
VPS,11.59,0.0,-1.0,-100
VNB,17.9,0.0,-1.0,-100
VLG,4.34,0.0,-1.0,-100
VIT,7.79,0.0,-1.0,-100
VHD,6.6,0.0,-1.0,-100
VGR,16.6,0.0,-1.0,-100
VFR,4.0,0.0,-1.0,-100
VFC,12.0,0.0,-1.0,-100
VE3,6.0,0.0,-1.0,-100
VC5,0.7,0.0,-1.0,-100
VAV,17.28,0.0,-1.0,-100
V15,0.4,0.0,-1.0,-100
V12,8.62,0.0,-1.0,-100
UPH,19.5,0.0,-1.0,-100
UPC,11.35,0.0,-1.0,-100
TVA,15.31,0.0,-1.0,-100
TV1,10.5,0.0,-1.0,-100
TTP,26.26,0.0,-1.0,-100
TOW,7.2,0.0,-1.0,-100
TNC,12.9,0.0,-1.0,-100
TMC,11.19,0.0,-1.0,-100
TLP,8.0,0.0,-1.0,-100
TKU,6.76,0.0,-1.0,-100
TIS,8.6,0.0,-1.0,-100
THW,17.15,0.0,-1.0,-100
TGP,4.1,0.0,-1.0,-100
TEL,6.0,0.0,-1.0,-100
TDB,25.74,0.0,-1.0,-100
TBX,17.0,0.0,-1.0,-100
SVT,4.66,0.0,-1.0,-100
SVN,1.5,0.0,-1.0,-100
STL,4.5,0.0,-1.0,-100
ST8,10.44,0.0,-1.0,-100
SP2,12.7,0.0,-1.0,-100
SJE,15.11,0.0,-1.0,-100
SJC,2.2,0.0,-1.0,-100
SIV,28.71,0.0,-1.0,-100
SIC,9.44,0.0,-1.0,-100
SFN,30.02,0.0,-1.0,-100
SDD,2.8,0.0,-1.0,-100
SDA,3.0,0.0,-1.0,-100
SD3,2.1,0.0,-1.0,-100
SBD,8.2,0.0,-1.0,-100
S96,0.4,0.0,-1.0,-100
RCD,13.14,0.0,-1.0,-100
QNC,2.6,0.0,-1.0,-100
QHD,13.75,0.0,-1.0,-100
PXM,0.3,0.0,-1.0,-100
PVY,1.9,0.0,-1.0,-100
PVR,1.3,0.0,-1.0,-100
PVA,0.5,0.0,-1.0,-100
PSG,0.3,0.0,-1.0,-100
PSE,4.73,0.0,-1.0,-100
PPI,0.5,0.0,-1.0,-100
PPH,10.77,0.0,-1.0,-100
PJS,8.71,0.0,-1.0,-100
PIV,0.6,0.0,-1.0,-100
PIS,3.72,0.0,-1.0,-100
PIA,26.75,0.0,-1.0,-100
PGD,30.04,0.0,-1.0,-100
PEQ,28.41,0.0,-1.0,-100
PCT,5.83,0.0,-1.0,-100
PCG,18.9,0.0,-1.0,-100
PBT,11.39,0.0,-1.0,-100
ONW,11.4,0.0,-1.0,-100
OCH,6.9,0.0,-1.0,-100
NTW,15.54,0.0,-1.0,-100
NTB,0.5,0.0,-1.0,-100
NST,19.19,0.0,-1.0,-100
NSG,9.7,0.0,-1.0,-100
NOS,0.4,0.0,-1.0,-100
NLS,6.96,0.0,-1.0,-100
NDT,6.96,0.0,-1.0,-100
ND2,16.43,0.0,-1.0,-100
NCS,28.7,0.0,-1.0,-100
MVB,6.5,0.0,-1.0,-100
MTV,11.18,0.0,-1.0,-100
MNB,27.11,0.0,-1.0,-100
MDG,10.8,0.0,-1.0,-100
MCF,7.83,0.0,-1.0,-100
LTC,3.0,0.0,-1.0,-100
LKW,17.29,0.0,-1.0,-100
LIC,4.8,0.0,-1.0,-100
LGC,37.7,0.0,-1.0,-100
LCS,2.4,0.0,-1.0,-100
LAW,12.71,0.0,-1.0,-100
KSH,0.6,0.0,-1.0,-100
KHW,14.13,0.0,-1.0,-100
KHA,22.94,0.0,-1.0,-100
IPA,6.04,0.0,-1.0,-100
ILC,2.5,0.0,-1.0,-100
ICF,1.1,0.0,-1.0,-100
HWS,9.27,0.0,-1.0,-100
HU6,4.28,0.0,-1.0,-100
HTC,15.39,0.0,-1.0,-100
HSI,1.3,0.0,-1.0,-100
HSA,44.8,0.0,-1.0,-100
HPI,21.8,0.0,-1.0,-100
HPB,14.57,0.0,-1.0,-100
HLG,7.7,0.0,-1.0,-100
HLA,0.3,0.0,-1.0,-100
HKT,3.0,0.0,-1.0,-100
HJS,19.69,0.0,-1.0,-100
HGM,34.02,0.0,-1.0,-100
HEV,9.48,0.0,-1.0,-100
HEM,13.56,0.0,-1.0,-100
HDO,0.4,0.0,-1.0,-100
HDM,11.53,0.0,-1.0,-100
HD2,6.75,0.0,-1.0,-100
HAV,3.7,0.0,-1.0,-100
HAT,26.22,0.0,-1.0,-100
HAN,7.52,0.0,-1.0,-100
GVT,16.38,0.0,-1.0,-100
GTT,0.4,0.0,-1.0,-100
GTH,4.38,0.0,-1.0,-100
GGG,1.6,0.0,-1.0,-100
G20,0.4,0.0,-1.0,-100
FGL,11.1,0.0,-1.0,-100
DTV,14.52,0.0,-1.0,-100
DPS,0.3,0.0,-1.0,-100
DPP,15.91,0.0,-1.0,-100
DPC,12.16,0.0,-1.0,-100
DP1,13.74,0.0,-1.0,-100
DHP,6.79,0.0,-1.0,-100
DHB,7.2,0.0,-1.0,-100
DDM,0.6,0.0,-1.0,-100
DCT,1.1,0.0,-1.0,-100
DCS,0.5,0.0,-1.0,-100
DBM,33.13,0.0,-1.0,-100
CTC,3.2,0.0,-1.0,-100
CPI,1.9,0.0,-1.0,-100
CNC,14.77,0.0,-1.0,-100
CMV,12.37,0.0,-1.0,-100
CMI,2.1,0.0,-1.0,-100
CMD,9.06,0.0,-1.0,-100
CLH,7.32,0.0,-1.0,-100
CKV,11.16,0.0,-1.0,-100
CKA,10.92,0.0,-1.0,-100
CHS,3.85,0.0,-1.0,-100
CET,3.9,0.0,-1.0,-100
CDP,6.87,0.0,-1.0,-100
CCR,29.45,0.0,-1.0,-100
CC1,5.22,0.0,-1.0,-100
CAN,23.77,0.0,-1.0,-100
BVN,12.0,0.0,-1.0,-100
BTW,20.57,0.0,-1.0,-100
BTS,4.17,0.0,-1.0,-100
BRR,8.89,0.0,-1.0,-100
BLF,3.4,0.0,-1.0,-100
BKH,47.07,0.0,-1.0,-100
BED,28.22,0.0,-1.0,-100
BDG,14.08,0.0,-1.0,-100
BCP,12.5,0.0,-1.0,-100
AVF,0.5,0.0,-1.0,-100
AVC,22.27,0.0,-1.0,-100
ATA,0.3,0.0,-1.0,-100
ASA,1.7,0.0,-1.0,-100
ALV,2.4,0.0,-1.0,-100
ACE,18.48,0.0,-1.0,-100
ACC,13.43,0.0,-1.0,-100
A32,18.24,0.0,-1.0,-100
