symbol,first,last,change,change_percentage
API,4.2,3.63,-0.14,-14
VPA,10.2,8.7,-0.15,-15
SVG,9.69,8.24,-0.15,-15
SCO,2.0,1.7,-0.15,-15
QNC,8.0,6.8,-0.15,-15
G20,7.54,6.43,-0.15,-15
DDV,11.32,9.57,-0.15,-15
DDM,1.3,1.1,-0.15,-15
CMI,9.6,8.2,-0.15,-15
AGF,11.7,9.9,-0.15,-15
VNA,2.5,2.1,-0.16,-16
TSC,8.63,7.28,-0.16,-16
TEG,8.98,7.57,-0.16,-16
PTC,4.45,3.72,-0.16,-16
PMT,3.63,3.04,-0.16,-16
MCO,2.5,2.1,-0.16,-16
BCC,10.63,8.9,-0.16,-16
V11,1.2,1.0,-0.17,-17
MTP,7.58,6.29,-0.17,-17
KHL,2.3,1.9,-0.17,-17
HLA,1.2,1.0,-0.17,-17
VTJ,6.33,5.22,-0.18,-18
TVN,9.8,8.0,-0.18,-18
SPI,7.3,6.0,-0.18,-18
RIC,10.9,8.9,-0.18,-18
PSG,1.1,0.9,-0.18,-18
ITS,7.36,6.04,-0.18,-18
GTT,1.1,0.9,-0.18,-18
DTC,7.34,6.04,-0.18,-18
CTA,4.5,3.7,-0.18,-18
CLG,4.4,3.6,-0.18,-18
SRB,2.1,1.7,-0.19,-19
SJC,7.5,6.1,-0.19,-19
PEN,5.96,4.84,-0.19,-19
MSR,18.55,14.98,-0.19,-19
VPC,1.5,1.2,-0.2,-20
VMD,21.93,17.38,-0.21,-21
PFL,1.9,1.5,-0.21,-21
HBD,9.18,7.29,-0.21,-21
VOS,2.7,2.1,-0.22,-22
SDA,5.8,4.5,-0.22,-22
HKP,11.68,9.01,-0.23,-23
SVT,7.63,5.82,-0.24,-24
DAT,26.15,19.86,-0.24,-24
VLF,1.6,1.2,-0.25,-25
V15,1.2,0.9,-0.25,-25
PXM,1.2,0.9,-0.25,-25
BVG,2.0,1.5,-0.25,-25
VLC,18.72,13.92,-0.26,-26
VC5,3.9,2.9,-0.26,-26
TNB,6.83,5.04,-0.26,-26
TMW,7.4,5.44,-0.26,-26
AVF,1.1,0.8,-0.27,-27
TFC,12.78,9.06,-0.29,-29
HPP,25.55,18.22,-0.29,-29
GDW,13.34,9.44,-0.29,-29
DLR,5.91,4.14,-0.3,-30
VKP,1.3,0.9,-0.31,-31
LCM,3.9,2.7,-0.31,-31
TBT,2.5,1.7,-0.32,-32
KCB,3.4,2.3,-0.32,-32
GGG,1.9,1.3,-0.32,-32
BHT,5.0,3.4,-0.32,-32
HAT,42.76,28.76,-0.33,-33
VHH,2.3,1.5,-0.35,-35
CAD,2.6,1.7,-0.35,-35
PEQ,4.36,2.75,-0.37,-37
DAC,5.6,3.5,-0.37,-37
CID,3.7,2.2,-0.41,-41
IN4,31.45,18.2,-0.42,-42
CTN,2.7,1.5,-0.44,-44
MPT,14.49,7.94,-0.45,-45
HU4,4.61,2.47,-0.46,-46
VCX,2.6,0.0,-1.0,-100
TVM,6.66,0.0,-1.0,-100
TMX,2.58,0.0,-1.0,-100
SSF,8.6,0.0,-1.0,-100
SPC,13.1,0.0,-1.0,-100
SEB,9.58,0.0,-1.0,-100
SD1,3.5,0.0,-1.0,-100
PPY,11.41,0.0,-1.0,-100
NWT,4.65,0.0,-1.0,-100
MCI,3.5,0.0,-1.0,-100
LCD,6.37,0.0,-1.0,-100
LAW,9.96,0.0,-1.0,-100
KST,1.07,0.0,-1.0,-100
HJC,7.43,0.0,-1.0,-100
GER,2.16,0.0,-1.0,-100
DNC,5.92,0.0,-1.0,-100
DLT,7.81,0.0,-1.0,-100
DLD,6.0,0.0,-1.0,-100
D11,6.17,0.0,-1.0,-100
CKV,11.53,0.0,-1.0,-100
CKD,4.67,0.0,-1.0,-100
BHP,5.78,0.0,-1.0,-100
AGX,20.73,0.0,-1.0,-100
