symbol,first,last,change,change_percentage
SD9,4.9,4.6,-0.06,-6
PHP,8.32,7.86,-0.06,-6
MIG,7.04,6.61,-0.06,-6
MFS,16.32,15.32,-0.06,-6
HAS,5.55,5.2,-0.06,-6
DBT,8.78,8.21,-0.06,-6
CEN,4.05,3.82,-0.06,-6
CDP,6.98,6.54,-0.06,-6
AMD,2.98,2.81,-0.06,-6
VNP,4.1,3.8,-0.07,-7
VLG,4.16,3.88,-0.07,-7
TXM,2.71,2.51,-0.07,-7
TIS,9.1,8.5,-0.07,-7
SVT,4.77,4.44,-0.07,-7
SGR,10.54,9.85,-0.07,-7
SCD,25.02,23.38,-0.07,-7
PVL,1.4,1.3,-0.07,-7
NSH,1.4,1.3,-0.07,-7
MCC,8.71,8.08,-0.07,-7
KLF,1.5,1.4,-0.07,-7
HTT,1.03,0.96,-0.07,-7
DAT,9.47,8.81,-0.07,-7
BVG,1.4,1.3,-0.07,-7
VNX,54.63,50.33,-0.08,-8
VBB,12.89,11.84,-0.08,-8
TVT,17.65,16.3,-0.08,-8
TTC,9.29,8.53,-0.08,-8
TGG,0.88,0.81,-0.08,-8
SEB,24.37,22.41,-0.08,-8
HEJ,17.89,16.48,-0.08,-8
FTM,1.45,1.33,-0.08,-8
DHM,3.94,3.63,-0.08,-8
CAT,7.57,6.93,-0.08,-8
TTT,30.33,27.63,-0.09,-9
TFC,3.72,3.38,-0.09,-9
HHG,1.1,1.0,-0.09,-9
HAT,18.5,16.8,-0.09,-9
GHC,18.09,16.39,-0.09,-9
CPC,14.3,13.03,-0.09,-9
CMC,9.4,8.6,-0.09,-9
BSP,13.79,12.61,-0.09,-9
VGP,14.29,12.92,-0.1,-10
TDB,30.0,26.93,-0.1,-10
SPV,8.43,7.55,-0.1,-10
PPP,12.61,11.38,-0.1,-10
MPT,1.0,0.9,-0.1,-10
DSP,13.32,11.99,-0.1,-10
CTI,17.37,15.65,-0.1,-10
CAN,20.78,18.75,-0.1,-10
C47,5.99,5.38,-0.1,-10
BTS,3.61,3.24,-0.1,-10
ATS,29.6,26.7,-0.1,-10
TVB,10.13,8.99,-0.11,-11
SDD,2.8,2.5,-0.11,-11
SD2,5.7,5.1,-0.11,-11
RIC,4.27,3.8,-0.11,-11
NAV,15.34,13.68,-0.11,-11
X26,14.7,12.95,-0.12,-12
VIF,13.44,11.81,-0.12,-12
TEG,2.87,2.52,-0.12,-12
RAT,6.04,5.33,-0.12,-12
KGM,3.78,3.34,-0.12,-12
ITQ,2.38,2.09,-0.12,-12
HTL,11.23,9.9,-0.12,-12
DP3,52.2,46.07,-0.12,-12
DNM,24.5,21.67,-0.12,-12
DCR,2.4,2.1,-0.12,-12
BBT,19.5,17.1,-0.12,-12
SPI,0.8,0.7,-0.13,-13
ATG,0.62,0.54,-0.13,-13
VTB,8.77,7.55,-0.14,-14
VAV,20.68,17.71,-0.14,-14
TCO,10.22,8.84,-0.14,-14
SHC,6.4,5.5,-0.14,-14
SDA,2.1,1.8,-0.14,-14
HNA,11.1,9.6,-0.14,-14
HD2,5.28,4.55,-0.14,-14
SD3,2.0,1.7,-0.15,-15
PXT,1.24,1.05,-0.15,-15
PNC,9.73,8.27,-0.15,-15
NQN,12.69,10.81,-0.15,-15
NDT,4.58,3.9,-0.15,-15
DPH,23.98,20.44,-0.15,-15
CCP,10.0,8.5,-0.15,-15
BMF,14.4,12.3,-0.15,-15
BKH,33.24,28.24,-0.15,-15
QHW,16.92,14.27,-0.16,-16
HVG,6.78,5.69,-0.16,-16
CTX,9.8,8.2,-0.16,-16
SCL,3.05,2.54,-0.17,-17
ATB,0.6,0.5,-0.17,-17
MST,3.14,2.57,-0.18,-18
SHN,8.4,6.6,-0.21,-21
TAR,27.0,21.0,-0.22,-22
CI5,4.5,3.4,-0.24,-24
TOP,0.4,0.3,-0.25,-25
HBD,13.79,10.4,-0.25,-25
CID,5.0,3.7,-0.26,-26
KSD,6.6,4.5,-0.32,-32
SCC,4.5,3.0,-0.33,-33
ICF,1.4,0.9,-0.36,-36
YBC,50.0,0.0,-1.0,-100
XHC,20.59,0.0,-1.0,-100
VTV,5.49,0.0,-1.0,-100
VTE,10.72,0.0,-1.0,-100
VTC,8.91,0.0,-1.0,-100
VST,0.6,0.0,-1.0,-100
VSA,11.51,0.0,-1.0,-100
VNI,10.0,0.0,-1.0,-100
VNC,24.48,0.0,-1.0,-100
VLW,10.88,0.0,-1.0,-100
VLF,0.8,0.0,-1.0,-100
VGV,9.68,0.0,-1.0,-100
VE3,5.7,0.0,-1.0,-100
VDN,10.36,0.0,-1.0,-100
VC2,10.51,0.0,-1.0,-100
VBC,15.12,0.0,-1.0,-100
VAT,1.6,0.0,-1.0,-100
VAF,4.3,0.0,-1.0,-100
V21,11.9,0.0,-1.0,-100
V15,0.2,0.0,-1.0,-100
UPC,7.1,0.0,-1.0,-100
TV1,10.2,0.0,-1.0,-100
TUG,7.46,0.0,-1.0,-100
TRS,21.76,0.0,-1.0,-100
TPP,9.64,0.0,-1.0,-100
TMG,22.88,0.0,-1.0,-100
TMC,12.54,0.0,-1.0,-100
TLP,8.0,0.0,-1.0,-100
TEL,7.5,0.0,-1.0,-100
TDS,8.9,0.0,-1.0,-100
TA6,4.33,0.0,-1.0,-100
STW,2.9,0.0,-1.0,-100
SSG,1.9,0.0,-1.0,-100
SPC,17.75,0.0,-1.0,-100
SP2,10.0,0.0,-1.0,-100
SJM,1.0,0.0,-1.0,-100
SJC,0.6,0.0,-1.0,-100
SIG,4.4,0.0,-1.0,-100
SGO,0.3,0.0,-1.0,-100
SGH,37.79,0.0,-1.0,-100
SGD,8.69,0.0,-1.0,-100
SEA,11.68,0.0,-1.0,-100
SD1,1.0,0.0,-1.0,-100
SCJ,3.3,0.0,-1.0,-100
SBH,21.35,0.0,-1.0,-100
SBD,5.63,0.0,-1.0,-100
SB1,6.26,0.0,-1.0,-100
SAP,3.9,0.0,-1.0,-100
SAC,7.68,0.0,-1.0,-100
S96,0.3,0.0,-1.0,-100
RGC,3.4,0.0,-1.0,-100
QPH,18.75,0.0,-1.0,-100
QHD,15.37,0.0,-1.0,-100
PXA,1.6,0.0,-1.0,-100
PVY,2.1,0.0,-1.0,-100
PVR,1.3,0.0,-1.0,-100
PVA,0.3,0.0,-1.0,-100
PTP,8.4,0.0,-1.0,-100
PTH,9.58,0.0,-1.0,-100
PTE,4.1,0.0,-1.0,-100
PSW,5.41,0.0,-1.0,-100
PSG,0.3,0.0,-1.0,-100
PSB,2.9,0.0,-1.0,-100
PRT,16.79,0.0,-1.0,-100
POB,4.1,0.0,-1.0,-100
PNP,12.64,0.0,-1.0,-100
PMJ,8.69,0.0,-1.0,-100
PIV,0.4,0.0,-1.0,-100
PHN,18.53,0.0,-1.0,-100
PHH,7.1,0.0,-1.0,-100
PDC,7.8,0.0,-1.0,-100
PDB,8.05,0.0,-1.0,-100
PBC,15.38,0.0,-1.0,-100
NUE,6.52,0.0,-1.0,-100
NTB,0.3,0.0,-1.0,-100
NST,16.57,0.0,-1.0,-100
NOS,0.5,0.0,-1.0,-100
NHC,24.76,0.0,-1.0,-100
NDF,0.4,0.0,-1.0,-100
NAS,30.62,0.0,-1.0,-100
MCF,8.22,0.0,-1.0,-100
LO5,1.3,0.0,-1.0,-100
LDP,16.99,0.0,-1.0,-100
L18,7.74,0.0,-1.0,-100
L12,3.9,0.0,-1.0,-100
KSH,0.5,0.0,-1.0,-100
KIP,19.3,0.0,-1.0,-100
KHL,0.2,0.0,-1.0,-100
KHA,36.7,0.0,-1.0,-100
ILC,2.4,0.0,-1.0,-100
HWS,9.69,0.0,-1.0,-100
HVT,34.46,0.0,-1.0,-100
HVA,0.6,0.0,-1.0,-100
HTP,9.0,0.0,-1.0,-100
HSM,9.27,0.0,-1.0,-100
HPH,5.5,0.0,-1.0,-100
HPD,12.21,0.0,-1.0,-100
HPB,10.65,0.0,-1.0,-100
HNI,14.94,0.0,-1.0,-100
HNB,7.36,0.0,-1.0,-100
HLT,18.3,0.0,-1.0,-100
HLS,15.77,0.0,-1.0,-100
HLC,5.34,0.0,-1.0,-100
HLA,0.2,0.0,-1.0,-100
HJC,5.0,0.0,-1.0,-100
HEV,11.0,0.0,-1.0,-100
HEM,14.12,0.0,-1.0,-100
HEC,26.27,0.0,-1.0,-100
HDP,7.91,0.0,-1.0,-100
HDO,0.3,0.0,-1.0,-100
HD8,3.98,0.0,-1.0,-100
HCB,17.8,0.0,-1.0,-100
HAF,24.9,0.0,-1.0,-100
GTT,0.3,0.0,-1.0,-100
GTS,6.6,0.0,-1.0,-100
GTD,27.3,0.0,-1.0,-100
GCB,3.25,0.0,-1.0,-100
G20,0.2,0.0,-1.0,-100
FRM,14.35,0.0,-1.0,-100
FIC,7.81,0.0,-1.0,-100
EMS,16.37,0.0,-1.0,-100
E29,12.52,0.0,-1.0,-100
DVC,3.44,0.0,-1.0,-100
DTV,22.43,0.0,-1.0,-100
DTC,10.23,0.0,-1.0,-100
DRG,8.1,0.0,-1.0,-100
DPS,0.2,0.0,-1.0,-100
DPP,13.39,0.0,-1.0,-100
DHP,7.42,0.0,-1.0,-100
DGT,73.1,0.0,-1.0,-100
DCT,0.8,0.0,-1.0,-100
DCS,0.4,0.0,-1.0,-100
DC1,6.28,0.0,-1.0,-100
DAD,12.11,0.0,-1.0,-100
CYC,0.7,0.0,-1.0,-100
CTC,3.0,0.0,-1.0,-100
CTB,26.7,0.0,-1.0,-100
CSI,11.9,0.0,-1.0,-100
CPI,1.2,0.0,-1.0,-100
CMI,1.7,0.0,-1.0,-100
CLM,14.3,0.0,-1.0,-100
CKA,30.68,0.0,-1.0,-100
CDG,4.0,0.0,-1.0,-100
CAD,0.3,0.0,-1.0,-100
BTV,21.2,0.0,-1.0,-100
BTN,4.3,0.0,-1.0,-100
BTH,3.3,0.0,-1.0,-100
BTG,5.5,0.0,-1.0,-100
BSQ,16.88,0.0,-1.0,-100
BSL,7.68,0.0,-1.0,-100
BSH,12.12,0.0,-1.0,-100
BRR,7.3,0.0,-1.0,-100
BRC,10.23,0.0,-1.0,-100
BQB,4.5,0.0,-1.0,-100
BLF,2.5,0.0,-1.0,-100
BCP,12.5,0.0,-1.0,-100
AVF,0.4,0.0,-1.0,-100
AVC,19.89,0.0,-1.0,-100
ATA,0.2,0.0,-1.0,-100
ASA,0.9,0.0,-1.0,-100
APP,5.1,0.0,-1.0,-100
ALV,1.9,0.0,-1.0,-100
AGF,2.4,0.0,-1.0,-100
AG1,5.02,0.0,-1.0,-100
ABR,33.3,0.0,-1.0,-100
