symbol,first,last,change,change_percentage
PDR,11.14,10.6,-0.05,-5
PC1,12.61,12.03,-0.05,-5
PBP,8.94,8.45,-0.05,-5
MSR,19.82,18.73,-0.05,-5
LPB,5.63,5.34,-0.05,-5
LIG,3.69,3.52,-0.05,-5
LAS,9.29,8.83,-0.05,-5
KBC,10.81,10.25,-0.05,-5
JVC,3.51,3.32,-0.05,-5
HUT,4.2,4.0,-0.05,-5
HT1,12.72,12.09,-0.05,-5
HHG,1.9,1.8,-0.05,-5
HGM,31.67,29.98,-0.05,-5
HDG,17.74,16.8,-0.05,-5
HAX,9.43,8.99,-0.05,-5
HAG,5.54,5.25,-0.05,-5
GIL,21.54,20.55,-0.05,-5
EVS,9.7,9.2,-0.05,-5
ELC,5.73,5.47,-0.05,-5
DXP,11.3,10.74,-0.05,-5
DVN,15.36,14.66,-0.05,-5
DHA,22.66,21.63,-0.05,-5
DCM,7.33,6.99,-0.05,-5
CVT,20.25,19.23,-0.05,-5
BTT,34.93,33.24,-0.05,-5
BMP,37.73,35.87,-0.05,-5
ANV,22.2,21.12,-0.05,-5
AAM,10.15,9.62,-0.05,-5
VTE,4.06,3.81,-0.06,-6
VSC,17.26,16.2,-0.06,-6
VRC,17.9,16.85,-0.06,-6
VNL,11.46,10.75,-0.06,-6
VNF,8.94,8.38,-0.06,-6
VID,3.94,3.69,-0.06,-6
VHL,23.64,22.21,-0.06,-6
VHE,24.75,23.17,-0.06,-6
UDC,4.75,4.45,-0.06,-6
TSC,1.5,1.41,-0.06,-6
TNG,12.87,12.15,-0.06,-6
TCR,1.99,1.88,-0.06,-6
STP,4.31,4.07,-0.06,-6
SSI,13.76,12.96,-0.06,-6
SRB,1.8,1.7,-0.06,-6
SMA,14.67,13.84,-0.06,-6
QCG,5.6,5.29,-0.06,-6
PVO,4.84,4.55,-0.06,-6
PLX,52.57,49.63,-0.06,-6
PIT,5.3,5.0,-0.06,-6
PGI,10.88,10.26,-0.06,-6
NVB,7.19,6.79,-0.06,-6
NDT,6.74,6.35,-0.06,-6
MTA,1.6,1.5,-0.06,-6
MCO,1.6,1.5,-0.06,-6
LAF,5.88,5.5,-0.06,-6
KSH,1.26,1.19,-0.06,-6
ITD,8.37,7.88,-0.06,-6
HLC,5.84,5.47,-0.06,-6
HCM,19.4,18.19,-0.06,-6
GTS,6.02,5.68,-0.06,-6
DRH,8.16,7.63,-0.06,-6
BTW,17.21,16.18,-0.06,-6
BID,28.07,26.41,-0.06,-6
BBT,19.0,17.9,-0.06,-6
VTB,12.06,11.27,-0.07,-7
VPB,8.33,7.78,-0.07,-7
VNP,5.4,5.0,-0.07,-7
VIN,10.78,9.98,-0.07,-7
VEC,5.9,5.5,-0.07,-7
TTH,4.14,3.84,-0.07,-7
THB,4.65,4.34,-0.07,-7
TEG,4.89,4.54,-0.07,-7
SSC,54.59,50.98,-0.07,-7
PVD,12.98,12.12,-0.07,-7
PVC,6.12,5.7,-0.07,-7
PCT,6.0,5.58,-0.07,-7
NHH,13.15,12.23,-0.07,-7
LGC,34.12,31.75,-0.07,-7
LDP,21.87,20.24,-0.07,-7
ILS,16.3,15.2,-0.07,-7
HLG,9.0,8.37,-0.07,-7
FRT,29.9,27.73,-0.07,-7
FIT,3.17,2.96,-0.07,-7
EMC,12.55,11.72,-0.07,-7
DXG,16.61,15.52,-0.07,-7
DRC,19.42,18.05,-0.07,-7
DPR,31.32,29.03,-0.07,-7
DCL,18.4,17.1,-0.07,-7
CTC,4.2,3.9,-0.07,-7
CMG,18.87,17.56,-0.07,-7
CLW,17.4,16.2,-0.07,-7
BVG,1.5,1.4,-0.07,-7
AMD,2.43,2.25,-0.07,-7
VRE,36.91,34.0,-0.08,-8
VND,4.13,3.82,-0.08,-8
VLC,16.98,15.61,-0.08,-8
VGI,27.6,25.4,-0.08,-8
VDP,26.51,24.36,-0.08,-8
VC1,13.33,12.22,-0.08,-8
SHE,6.61,6.1,-0.08,-8
SCJ,4.8,4.4,-0.08,-8
HUG,21.38,19.57,-0.08,-8
HCD,4.44,4.1,-0.08,-8
HBC,16.64,15.23,-0.08,-8
CGV,2.5,2.3,-0.08,-8
BLT,10.08,9.25,-0.08,-8
VTV,9.12,8.28,-0.09,-9
VCM,20.55,18.64,-0.09,-9
UPC,10.05,9.19,-0.09,-9
SRA,13.94,12.63,-0.09,-9
PVB,17.96,16.41,-0.09,-9
PFL,1.1,1.0,-0.09,-9
OCH,6.4,5.8,-0.09,-9
NET,22.7,20.77,-0.09,-9
KMT,4.75,4.33,-0.09,-9
KDM,3.3,3.0,-0.09,-9
KCB,3.2,2.9,-0.09,-9
GMX,10.52,9.56,-0.09,-9
GMC,19.33,17.61,-0.09,-9
DLG,1.8,1.63,-0.09,-9
CYC,1.1,1.0,-0.09,-9
CT6,4.5,4.1,-0.09,-9
CNC,14.85,13.54,-0.09,-9
CHS,6.53,5.91,-0.09,-9
CDO,1.1,1.0,-0.09,-9
BTS,4.35,3.98,-0.09,-9
VTS,20.8,18.8,-0.1,-10
SBD,8.83,7.95,-0.1,-10
PSC,9.93,8.97,-0.1,-10
PGT,4.0,3.6,-0.1,-10
NRC,20.95,18.91,-0.1,-10
NBP,10.07,9.07,-0.1,-10
HIG,6.52,5.89,-0.1,-10
GLT,26.5,23.88,-0.1,-10
SRT,4.57,4.09,-0.11,-11
ITQ,3.42,3.04,-0.11,-11
FHS,19.12,16.95,-0.11,-11
DC4,7.57,6.72,-0.11,-11
CX8,8.94,8.0,-0.11,-11
BII,0.9,0.8,-0.11,-11
TCM,21.43,18.85,-0.12,-12
NNG,7.5,6.6,-0.12,-12
GDW,16.2,14.28,-0.12,-12
VDT,9.57,8.37,-0.13,-13
TLD,6.68,5.79,-0.13,-13
SHC,6.1,5.3,-0.13,-13
SDV,14.99,13.07,-0.13,-13
SAP,7.7,6.7,-0.13,-13
HKB,0.8,0.7,-0.13,-13
HD8,7.9,6.91,-0.13,-13
BT6,1.6,1.4,-0.13,-13
ACM,0.8,0.7,-0.13,-13
VTK,15.48,13.35,-0.14,-14
TST,8.28,7.1,-0.14,-14
TMW,14.87,12.73,-0.14,-14
PIA,21.72,18.72,-0.14,-14
ISH,12.92,11.05,-0.14,-14
G20,0.7,0.6,-0.14,-14
BCP,10.51,9.0,-0.14,-14
VE3,9.2,7.8,-0.15,-15
VDN,13.43,11.47,-0.15,-15
TPS,48.37,41.11,-0.15,-15
SID,18.09,15.4,-0.15,-15
NDP,23.15,19.7,-0.15,-15
CEN,17.55,14.97,-0.15,-15
CCP,20.9,17.8,-0.15,-15
BAL,20.22,17.21,-0.15,-15
APG,6.2,5.3,-0.15,-15
LMH,13.09,11.0,-0.16,-16
SDA,4.2,3.5,-0.17,-17
PVV,0.6,0.5,-0.17,-17
FRC,11.67,9.72,-0.17,-17
DHN,9.33,7.79,-0.17,-17
SII,18.95,15.5,-0.18,-18
SNC,11.36,9.16,-0.19,-19
TBD,103.96,82.37,-0.21,-21
CDP,12.04,9.45,-0.22,-22
TTZ,10.2,7.8,-0.24,-24
HCI,10.3,7.7,-0.25,-25
C12,5.8,4.3,-0.26,-26
XDH,1.95,0.0,-1.0,-100
VTA,5.1,0.0,-1.0,-100
VST,0.7,0.0,-1.0,-100
VSG,1.4,0.0,-1.0,-100
VNX,0.93,0.0,-1.0,-100
VNH,0.7,0.0,-1.0,-100
VNB,16.9,0.0,-1.0,-100
VNA,1.0,0.0,-1.0,-100
VLA,5.67,0.0,-1.0,-100
VIW,10.8,0.0,-1.0,-100
VIM,2.92,0.0,-1.0,-100
VFR,4.3,0.0,-1.0,-100
VFC,17.9,0.0,-1.0,-100
VET,66.42,0.0,-1.0,-100
VE8,9.1,0.0,-1.0,-100
V15,0.3,0.0,-1.0,-100
TVM,2.56,0.0,-1.0,-100
TVH,13.6,0.0,-1.0,-100
TV1,13.2,0.0,-1.0,-100
TSG,5.8,0.0,-1.0,-100
TRS,27.8,0.0,-1.0,-100
TPP,9.01,0.0,-1.0,-100
TPH,8.78,0.0,-1.0,-100
TOT,5.77,0.0,-1.0,-100
TMX,5.97,0.0,-1.0,-100
TMG,29.27,0.0,-1.0,-100
TMB,4.48,0.0,-1.0,-100
TLI,33.6,0.0,-1.0,-100
THS,8.31,0.0,-1.0,-100
TCO,10.01,0.0,-1.0,-100
STL,2.9,0.0,-1.0,-100
SJG,5.17,0.0,-1.0,-100
SJ1,16.13,0.0,-1.0,-100
SGC,91.28,0.0,-1.0,-100
SDP,1.8,0.0,-1.0,-100
SD7,3.8,0.0,-1.0,-100
SCC,0.8,0.0,-1.0,-100
SBL,16.05,0.0,-1.0,-100
SBH,18.11,0.0,-1.0,-100
SB1,9.21,0.0,-1.0,-100
SAF,31.7,0.0,-1.0,-100
S96,0.5,0.0,-1.0,-100
S12,0.3,0.0,-1.0,-100
RCD,13.87,0.0,-1.0,-100
QST,7.97,0.0,-1.0,-100
QHD,13.12,0.0,-1.0,-100
PXM,0.3,0.0,-1.0,-100
PXA,1.7,0.0,-1.0,-100
PWS,9.18,0.0,-1.0,-100
PVY,2.0,0.0,-1.0,-100
PVR,1.8,0.0,-1.0,-100
PVE,4.0,0.0,-1.0,-100
PVA,0.6,0.0,-1.0,-100
PTT,3.56,0.0,-1.0,-100
PSN,8.28,0.0,-1.0,-100
PSI,3.5,0.0,-1.0,-100
PSG,0.3,0.0,-1.0,-100
PPH,11.06,0.0,-1.0,-100
PPE,10.4,0.0,-1.0,-100
PNG,14.0,0.0,-1.0,-100
PIV,1.0,0.0,-1.0,-100
PHH,12.0,0.0,-1.0,-100
PEQ,22.65,0.0,-1.0,-100
NTB,0.4,0.0,-1.0,-100
NOS,0.4,0.0,-1.0,-100
NNT,14.96,0.0,-1.0,-100
MRF,20.03,0.0,-1.0,-100
MNB,28.37,0.0,-1.0,-100
MKV,14.0,0.0,-1.0,-100
MGG,17.36,0.0,-1.0,-100
MCF,8.02,0.0,-1.0,-100
LMC,9.8,0.0,-1.0,-100
LM3,0.9,0.0,-1.0,-100
LKW,22.32,0.0,-1.0,-100
LIC,5.7,0.0,-1.0,-100
LAI,7.16,0.0,-1.0,-100
L63,7.4,0.0,-1.0,-100
L62,5.27,0.0,-1.0,-100
L44,1.1,0.0,-1.0,-100
L18,7.82,0.0,-1.0,-100
L12,3.41,0.0,-1.0,-100
KTS,21.7,0.0,-1.0,-100
KIP,10.31,0.0,-1.0,-100
KHL,0.3,0.0,-1.0,-100
KHD,7.21,0.0,-1.0,-100
KGM,7.55,0.0,-1.0,-100
JOS,2.9,0.0,-1.0,-100
IN4,75.64,0.0,-1.0,-100
ILC,2.7,0.0,-1.0,-100
HWS,5.69,0.0,-1.0,-100
HVA,2.2,0.0,-1.0,-100
HTC,16.35,0.0,-1.0,-100
HPW,8.93,0.0,-1.0,-100
HPP,27.19,0.0,-1.0,-100
HPB,8.66,0.0,-1.0,-100
HNP,12.8,0.0,-1.0,-100
HNM,3.1,0.0,-1.0,-100
HNF,74.8,0.0,-1.0,-100
HLY,24.0,0.0,-1.0,-100
HLA,0.3,0.0,-1.0,-100
HKT,2.4,0.0,-1.0,-100
HJS,17.74,0.0,-1.0,-100
HJC,5.0,0.0,-1.0,-100
HDW,8.71,0.0,-1.0,-100
GVT,18.03,0.0,-1.0,-100
GTT,0.4,0.0,-1.0,-100
GSM,10.66,0.0,-1.0,-100
GGG,0.8,0.0,-1.0,-100
FCS,9.0,0.0,-1.0,-100
EFI,2.9,0.0,-1.0,-100
DVW,10.05,0.0,-1.0,-100
DVC,7.11,0.0,-1.0,-100
DTT,8.56,0.0,-1.0,-100
DTG,12.19,0.0,-1.0,-100
DTC,17.48,0.0,-1.0,-100
DPH,16.83,0.0,-1.0,-100
DP1,9.58,0.0,-1.0,-100
DNL,9.37,0.0,-1.0,-100
DL1,32.95,0.0,-1.0,-100
DCT,0.8,0.0,-1.0,-100
DCG,12.91,0.0,-1.0,-100
DCF,9.0,0.0,-1.0,-100
DC2,5.88,0.0,-1.0,-100
DAS,8.37,0.0,-1.0,-100
CTT,5.83,0.0,-1.0,-100
CPC,22.36,0.0,-1.0,-100
CMW,9.65,0.0,-1.0,-100
CMV,8.35,0.0,-1.0,-100
CMI,0.8,0.0,-1.0,-100
CC1,7.35,0.0,-1.0,-100
CAN,36.53,0.0,-1.0,-100
CAD,0.5,0.0,-1.0,-100
BSQ,17.47,0.0,-1.0,-100
BSH,17.87,0.0,-1.0,-100
BSG,8.1,0.0,-1.0,-100
BLF,3.3,0.0,-1.0,-100
BHP,5.06,0.0,-1.0,-100
BHC,2.5,0.0,-1.0,-100
AVF,0.3,0.0,-1.0,-100
ATA,0.4,0.0,-1.0,-100
ANT,5.4,0.0,-1.0,-100
ALV,3.4,0.0,-1.0,-100
ALT,10.1,0.0,-1.0,-100
AGX,25.26,0.0,-1.0,-100
AFX,3.04,0.0,-1.0,-100
ADP,16.51,0.0,-1.0,-100
