symbol,first,last,change,change_percentage
PIT,6.99,6.4,-0.08,-8
MTH,9.44,8.71,-0.08,-8
HTV,10.35,9.54,-0.08,-8
HKB,5.2,4.8,-0.08,-8
DVN,21.64,19.98,-0.08,-8
BTW,13.76,12.7,-0.08,-8
VTX,15.83,14.35,-0.09,-9
TCO,7.76,7.05,-0.09,-9
PPY,9.96,9.07,-0.09,-9
PC1,14.44,13.13,-0.09,-9
NVT,3.71,3.39,-0.09,-9
GTS,6.3,5.73,-0.09,-9
BSG,9.97,9.08,-0.09,-9
APP,9.03,8.21,-0.09,-9
APG,2.85,2.6,-0.09,-9
TTN,3.96,3.55,-0.1,-10
TTD,37.89,34.1,-0.1,-10
SPC,12.3,11.06,-0.1,-10
HNM,6.0,5.4,-0.1,-10
HLB,26.02,23.29,-0.1,-10
FOX,28.58,25.68,-0.1,-10
TV1,25.8,22.9,-0.11,-11
SSM,17.5,15.6,-0.11,-11
SID,21.29,19.05,-0.11,-11
NNG,9.0,8.0,-0.11,-11
DGT,7.48,6.63,-0.11,-11
VNH,2.4,2.1,-0.12,-12
TVA,6.6,5.83,-0.12,-12
TST,5.27,4.62,-0.12,-12
EIC,6.56,5.75,-0.12,-12
PVH,3.0,2.6,-0.13,-13
MVB,5.95,5.17,-0.13,-13
L45,3.2,2.8,-0.13,-13
G20,3.0,2.6,-0.13,-13
DP2,28.6,25.0,-0.13,-13
DHD,19.07,16.66,-0.13,-13
VTH,7.92,6.82,-0.14,-14
VQC,6.98,6.0,-0.14,-14
VC3,12.62,10.88,-0.14,-14
MTL,3.7,3.2,-0.14,-14
EIN,5.57,4.78,-0.14,-14
CCM,24.6,21.15,-0.14,-14
BTU,5.21,4.47,-0.14,-14
ANT,12.8,11.0,-0.14,-14
TNW,6.75,5.74,-0.15,-15
LKW,15.36,13.08,-0.15,-15
TMX,7.4,6.24,-0.16,-16
NAV,5.43,4.5,-0.17,-17
TNI,9.99,8.17,-0.18,-18
VE1,8.7,7.0,-0.2,-20
CKD,7.59,5.7,-0.25,-25
PMT,3.89,2.87,-0.26,-26
XHC,9.99,0.0,-1.0,-100
VWS,17.22,0.0,-1.0,-100
VTI,2.0,0.0,-1.0,-100
VST,0.9,0.0,-1.0,-100
VSN,40.8,0.0,-1.0,-100
VNC,30.34,0.0,-1.0,-100
VMA,4.33,0.0,-1.0,-100
VLF,0.6,0.0,-1.0,-100
VHH,4.0,0.0,-1.0,-100
VFR,10.4,0.0,-1.0,-100
VDN,7.61,0.0,-1.0,-100
VCF,107.0,0.0,-1.0,-100
VC5,1.1,0.0,-1.0,-100
VC1,9.43,0.0,-1.0,-100
V15,0.5,0.0,-1.0,-100
UDJ,2.86,0.0,-1.0,-100
TW3,13.81,0.0,-1.0,-100
TVM,4.91,0.0,-1.0,-100
TUG,6.11,0.0,-1.0,-100
TTS,7.3,0.0,-1.0,-100
TRS,24.9,0.0,-1.0,-100
TPH,6.18,0.0,-1.0,-100
TNS,3.3,0.0,-1.0,-100
TMW,6.47,0.0,-1.0,-100
TMB,4.7,0.0,-1.0,-100
TJC,6.29,0.0,-1.0,-100
TIX,19.55,0.0,-1.0,-100
THS,4.49,0.0,-1.0,-100
TBT,7.7,0.0,-1.0,-100
SVT,6.22,0.0,-1.0,-100
SVI,30.87,0.0,-1.0,-100
STL,1.1,0.0,-1.0,-100
SHG,2.4,0.0,-1.0,-100
SGO,1.2,0.0,-1.0,-100
SFN,19.98,0.0,-1.0,-100
SDY,10.0,0.0,-1.0,-100
SDN,21.92,0.0,-1.0,-100
SD8,0.8,0.0,-1.0,-100
SCO,3.3,0.0,-1.0,-100
SBD,5.74,0.0,-1.0,-100
S96,0.6,0.0,-1.0,-100
QHW,22.08,0.0,-1.0,-100
PXM,0.4,0.0,-1.0,-100
PVA,0.6,0.0,-1.0,-100
PSW,7.78,0.0,-1.0,-100
PSI,4.8,0.0,-1.0,-100
PSG,0.4,0.0,-1.0,-100
PPP,6.6,0.0,-1.0,-100
PNG,15.06,0.0,-1.0,-100
PND,9.14,0.0,-1.0,-100
PIS,11.54,0.0,-1.0,-100
PEQ,6.09,0.0,-1.0,-100
PDV,5.57,0.0,-1.0,-100
NUE,4.38,0.0,-1.0,-100
NTB,0.9,0.0,-1.0,-100
NOS,0.5,0.0,-1.0,-100
NDC,22.36,0.0,-1.0,-100
MIM,5.08,0.0,-1.0,-100
MH3,11.77,0.0,-1.0,-100
MDF,6.14,0.0,-1.0,-100
MCI,6.0,0.0,-1.0,-100
LM7,3.3,0.0,-1.0,-100
LCD,5.8,0.0,-1.0,-100
L62,5.77,0.0,-1.0,-100
L35,4.51,0.0,-1.0,-100
L18,5.86,0.0,-1.0,-100
KST,4.35,0.0,-1.0,-100
KHL,0.9,0.0,-1.0,-100
HSI,1.1,0.0,-1.0,-100
HSA,32.0,0.0,-1.0,-100
HOT,23.39,0.0,-1.0,-100
HLY,15.41,0.0,-1.0,-100
HLA,0.5,0.0,-1.0,-100
HES,5.99,0.0,-1.0,-100
HDO,1.1,0.0,-1.0,-100
HAN,6.72,0.0,-1.0,-100
H11,6.6,0.0,-1.0,-100
GTT,0.4,0.0,-1.0,-100
GTH,6.96,0.0,-1.0,-100
GGG,0.6,0.0,-1.0,-100
GCB,2.77,0.0,-1.0,-100
FID,1.6,0.0,-1.0,-100
DTV,9.19,0.0,-1.0,-100
DTT,7.28,0.0,-1.0,-100
DTC,10.13,0.0,-1.0,-100
DOC,7.45,0.0,-1.0,-100
DNW,10.18,0.0,-1.0,-100
DNE,3.27,0.0,-1.0,-100
DND,8.66,0.0,-1.0,-100
DNC,8.18,0.0,-1.0,-100
DLR,8.21,0.0,-1.0,-100
DDM,1.3,0.0,-1.0,-100
DDH,8.89,0.0,-1.0,-100
DCT,1.2,0.0,-1.0,-100
DBM,15.39,0.0,-1.0,-100
CTN,0.8,0.0,-1.0,-100
CT6,5.6,0.0,-1.0,-100
CQT,2.9,0.0,-1.0,-100
CNC,17.16,0.0,-1.0,-100
CMV,11.06,0.0,-1.0,-100
CKV,12.46,0.0,-1.0,-100
CDN,13.72,0.0,-1.0,-100
CCR,38.02,0.0,-1.0,-100
CAN,23.04,0.0,-1.0,-100
CAD,0.5,0.0,-1.0,-100
BSD,27.02,0.0,-1.0,-100
BCP,5.81,0.0,-1.0,-100
AVF,0.3,0.0,-1.0,-100
ATA,0.7,0.0,-1.0,-100
ARM,20.88,0.0,-1.0,-100
AME,3.06,0.0,-1.0,-100
ALT,10.46,0.0,-1.0,-100
AGX,20.1,0.0,-1.0,-100
