symbol,first,last,change,change_percentage
HKP,8.68,0.0,-1.0,-100
HHV,2.85,0.0,-1.0,-100
HGM,24.38,0.0,-1.0,-100
HEV,8.39,0.0,-1.0,-100
HBD,7.77,0.0,-1.0,-100
HAD,16.96,0.0,-1.0,-100
H11,15.63,0.0,-1.0,-100
GTT,0.5,0.0,-1.0,-100
GTH,5.33,0.0,-1.0,-100
GGG,0.6,0.0,-1.0,-100
DVC,5.55,0.0,-1.0,-100
DTC,11.16,0.0,-1.0,-100
DNW,11.27,0.0,-1.0,-100
DDM,1.4,0.0,-1.0,-100
DCT,1.2,0.0,-1.0,-100
DC4,4.78,0.0,-1.0,-100
DC1,1.64,0.0,-1.0,-100
DAT,10.47,0.0,-1.0,-100
CX8,7.66,0.0,-1.0,-100
CTW,5.33,0.0,-1.0,-100
CTN,0.6,0.0,-1.0,-100
CTC,7.7,0.0,-1.0,-100
CTB,10.03,0.0,-1.0,-100
CT6,4.79,0.0,-1.0,-100
CT3,5.36,0.0,-1.0,-100
CMV,7.68,0.0,-1.0,-100
CKV,8.03,0.0,-1.0,-100
CKD,7.19,0.0,-1.0,-100
CAN,24.59,0.0,-1.0,-100
CAD,0.5,0.0,-1.0,-100
BVG,0.9,0.0,-1.0,-100
BTW,11.67,0.0,-1.0,-100
BST,7.94,0.0,-1.0,-100
BLI,4.56,0.0,-1.0,-100
BHP,10.24,0.0,-1.0,-100
BHC,2.3,0.0,-1.0,-100
AVF,0.4,0.0,-1.0,-100
APP,7.72,0.0,-1.0,-100
ALT,7.21,0.0,-1.0,-100
