symbol,first,last,change,change_percentage
PVX,1.2,1.1,-0.08,-8
DPC,11.81,10.85,-0.08,-8
CTR,22.63,20.92,-0.08,-8
CTD,60.53,55.81,-0.08,-8
TTB,3.92,3.56,-0.09,-9
TSC,2.93,2.68,-0.09,-9
STC,10.13,9.17,-0.09,-9
SPI,1.1,1.0,-0.09,-9
SCS,61.22,55.57,-0.09,-9
QPH,16.88,15.35,-0.09,-9
PHR,40.06,36.64,-0.09,-9
CVN,8.29,7.53,-0.09,-9
CMS,3.3,3.0,-0.09,-9
BTS,4.35,3.98,-0.09,-9
PXT,1.55,1.39,-0.1,-10
NBW,31.01,27.99,-0.1,-10
HOM,3.75,3.37,-0.1,-10
HNA,12.0,10.8,-0.1,-10
HDM,10.26,9.22,-0.1,-10
HCM,15.53,14.03,-0.1,-10
GLT,20.8,18.76,-0.1,-10
DST,1.0,0.9,-0.1,-10
BII,1.0,0.9,-0.1,-10
ATG,0.94,0.85,-0.1,-10
AMD,2.83,2.55,-0.1,-10
DNW,15.51,13.88,-0.11,-11
LGL,8.7,7.66,-0.12,-12
ISH,12.44,10.98,-0.12,-12
TKC,2.71,2.36,-0.13,-13
YEG,43.0,37.0,-0.14,-14
VC6,6.5,5.59,-0.14,-14
PTP,12.72,10.88,-0.14,-14
KVC,1.4,1.2,-0.14,-14
DVC,6.71,5.76,-0.14,-14
CSC,34.5,29.36,-0.15,-15
VNA,3.2,2.7,-0.16,-16
VNT,45.02,37.19,-0.17,-17
SCJ,2.3,1.9,-0.17,-17
HKB,0.6,0.5,-0.17,-17
BPC,10.67,8.71,-0.18,-18
NHH,33.51,27.05,-0.19,-19
ITS,3.48,2.83,-0.19,-19
NHP,0.5,0.4,-0.2,-20
NNG,11.1,8.8,-0.21,-21
HFB,4.82,3.77,-0.22,-22
CTW,16.73,12.27,-0.27,-27
XMC,7.72,0.0,-1.0,-100
X26,15.03,0.0,-1.0,-100
VTX,6.2,0.0,-1.0,-100
VTC,4.7,0.0,-1.0,-100
VST,0.7,0.0,-1.0,-100
VSM,7.63,0.0,-1.0,-100
VSI,17.38,0.0,-1.0,-100
VSF,6.7,0.0,-1.0,-100
VPC,0.9,0.0,-1.0,-100
VNH,0.6,0.0,-1.0,-100
VNF,14.59,0.0,-1.0,-100
VLW,8.06,0.0,-1.0,-100
VGV,8.1,0.0,-1.0,-100
VGR,14.72,0.0,-1.0,-100
VFC,11.9,0.0,-1.0,-100
VE1,7.4,0.0,-1.0,-100
VCX,2.0,0.0,-1.0,-100
VCM,46.13,0.0,-1.0,-100
VCA,7.43,0.0,-1.0,-100
V21,27.5,0.0,-1.0,-100
V15,0.3,0.0,-1.0,-100
TMB,8.82,0.0,-1.0,-100
TJC,6.05,0.0,-1.0,-100
TIX,25.31,0.0,-1.0,-100
TIS,10.5,0.0,-1.0,-100
THP,7.93,0.0,-1.0,-100
TDS,8.74,0.0,-1.0,-100
TDP,10.96,0.0,-1.0,-100
TBX,22.5,0.0,-1.0,-100
SZB,23.96,0.0,-1.0,-100
SVN,1.9,0.0,-1.0,-100
STT,9.1,0.0,-1.0,-100
STP,3.59,0.0,-1.0,-100
STL,3.1,0.0,-1.0,-100
SPM,11.98,0.0,-1.0,-100
SJC,1.3,0.0,-1.0,-100
SHC,6.1,0.0,-1.0,-100
SGR,11.84,0.0,-1.0,-100
SEP,8.34,0.0,-1.0,-100
SDK,24.04,0.0,-1.0,-100
SDD,2.9,0.0,-1.0,-100
SD1,1.3,0.0,-1.0,-100
SBL,14.03,0.0,-1.0,-100
SBH,20.1,0.0,-1.0,-100
SB1,7.25,0.0,-1.0,-100
SAP,4.3,0.0,-1.0,-100
S74,4.7,0.0,-1.0,-100
RGC,3.6,0.0,-1.0,-100
QNC,2.4,0.0,-1.0,-100
PXM,0.2,0.0,-1.0,-100
PXA,2.0,0.0,-1.0,-100
PWS,13.27,0.0,-1.0,-100
PVY,2.3,0.0,-1.0,-100
PVA,0.5,0.0,-1.0,-100
PTG,0.1,0.0,-1.0,-100
PTC,3.44,0.0,-1.0,-100
PSC,10.85,0.0,-1.0,-100
PSB,3.0,0.0,-1.0,-100
POT,14.13,0.0,-1.0,-100
PNT,6.87,0.0,-1.0,-100
PND,8.7,0.0,-1.0,-100
PMS,9.59,0.0,-1.0,-100
PMB,5.04,0.0,-1.0,-100
PIV,0.5,0.0,-1.0,-100
PHN,17.8,0.0,-1.0,-100
PGS,26.11,0.0,-1.0,-100
PEQ,32.1,0.0,-1.0,-100
PCE,6.72,0.0,-1.0,-100
OCH,7.0,0.0,-1.0,-100
NTB,0.3,0.0,-1.0,-100
NST,19.19,0.0,-1.0,-100
NOS,0.5,0.0,-1.0,-100
NED,6.92,0.0,-1.0,-100
NDX,9.43,0.0,-1.0,-100
NDT,7.8,0.0,-1.0,-100
NDF,0.9,0.0,-1.0,-100
MTG,2.6,0.0,-1.0,-100
MRF,17.9,0.0,-1.0,-100
LUT,2.7,0.0,-1.0,-100
LBC,9.65,0.0,-1.0,-100
KSH,0.4,0.0,-1.0,-100
KPF,18.41,0.0,-1.0,-100
KMT,7.21,0.0,-1.0,-100
KHL,0.2,0.0,-1.0,-100
IME,10.2,0.0,-1.0,-100
ILC,2.6,0.0,-1.0,-100
IFS,18.95,0.0,-1.0,-100
ICN,45.32,0.0,-1.0,-100
ICG,5.67,0.0,-1.0,-100
HWS,9.77,0.0,-1.0,-100
HVX,3.65,0.0,-1.0,-100
HTP,8.2,0.0,-1.0,-100
HTC,15.48,0.0,-1.0,-100
HSA,39.2,0.0,-1.0,-100
HPW,10.06,0.0,-1.0,-100
HPP,25.83,0.0,-1.0,-100
HPM,13.0,0.0,-1.0,-100
HPD,12.51,0.0,-1.0,-100
HNP,19.17,0.0,-1.0,-100
HLA,0.1,0.0,-1.0,-100
HJC,5.5,0.0,-1.0,-100
HHV,11.41,0.0,-1.0,-100
HDO,0.4,0.0,-1.0,-100
HCB,18.9,0.0,-1.0,-100
HAM,12.99,0.0,-1.0,-100
HAF,15.3,0.0,-1.0,-100
GSM,8.8,0.0,-1.0,-100
G20,0.3,0.0,-1.0,-100
DZM,3.8,0.0,-1.0,-100
DTL,29.15,0.0,-1.0,-100
DSC,5.8,0.0,-1.0,-100
DPS,0.3,0.0,-1.0,-100
DPP,12.61,0.0,-1.0,-100
DP1,11.82,0.0,-1.0,-100
DOP,8.22,0.0,-1.0,-100
DNL,14.82,0.0,-1.0,-100
DNC,21.81,0.0,-1.0,-100
DNA,16.74,0.0,-1.0,-100
DLT,8.18,0.0,-1.0,-100
DLR,9.2,0.0,-1.0,-100
DIH,16.06,0.0,-1.0,-100
DHN,8.49,0.0,-1.0,-100
DGT,30.5,0.0,-1.0,-100
DFC,18.67,0.0,-1.0,-100
DDV,5.58,0.0,-1.0,-100
DDM,0.9,0.0,-1.0,-100
DCS,0.4,0.0,-1.0,-100
DCF,10.0,0.0,-1.0,-100
DBT,9.6,0.0,-1.0,-100
DAT,12.68,0.0,-1.0,-100
CYC,0.5,0.0,-1.0,-100
CTN,0.1,0.0,-1.0,-100
CTB,25.89,0.0,-1.0,-100
CSI,14.4,0.0,-1.0,-100
CPI,1.2,0.0,-1.0,-100
CMI,2.3,0.0,-1.0,-100
CLL,20.97,0.0,-1.0,-100
CGV,4.0,0.0,-1.0,-100
CCR,18.51,0.0,-1.0,-100
C12,3.9,0.0,-1.0,-100
BTV,35.65,0.0,-1.0,-100
BTN,3.0,0.0,-1.0,-100
BSG,10.4,0.0,-1.0,-100
BMS,3.85,0.0,-1.0,-100
BLT,8.35,0.0,-1.0,-100
BLF,3.6,0.0,-1.0,-100
BKC,6.3,0.0,-1.0,-100
BHP,6.31,0.0,-1.0,-100
BDW,6.04,0.0,-1.0,-100
BCP,12.5,0.0,-1.0,-100
BAL,9.7,0.0,-1.0,-100
AVF,0.4,0.0,-1.0,-100
ATA,0.3,0.0,-1.0,-100
ASA,1.4,0.0,-1.0,-100
AMC,13.32,0.0,-1.0,-100
ALV,2.5,0.0,-1.0,-100
AGP,13.08,0.0,-1.0,-100
ADP,8.34,0.0,-1.0,-100
