symbol,first,last,change,change_percentage
VE3,10.5,10.0,-0.05,-5
TKC,19.83,18.87,-0.05,-5
SJC,2.1,2.0,-0.05,-5
SII,18.45,17.5,-0.05,-5
SDV,11.46,10.84,-0.05,-5
SD2,5.9,5.6,-0.05,-5
SBV,10.69,10.2,-0.05,-5
PXT,1.88,1.78,-0.05,-5
PVL,2.0,1.9,-0.05,-5
PDN,38.17,36.33,-0.05,-5
PDB,7.88,7.49,-0.05,-5
MCF,9.93,9.42,-0.05,-5
KSH,1.59,1.51,-0.05,-5
IRC,8.42,8.01,-0.05,-5
HCC,10.35,9.79,-0.05,-5
EVG,2.39,2.28,-0.05,-5
DTT,8.73,8.25,-0.05,-5
DTD,7.27,6.93,-0.05,-5
DBT,9.76,9.23,-0.05,-5
CEN,12.48,11.85,-0.05,-5
CDN,13.62,12.89,-0.05,-5
BLI,4.46,4.24,-0.05,-5
VTS,15.4,14.5,-0.06,-6
VCP,20.65,19.36,-0.06,-6
TIX,20.24,19.09,-0.06,-6
SMA,14.97,14.12,-0.06,-6
SEB,23.74,22.4,-0.06,-6
QBS,5.0,4.7,-0.06,-6
PXL,3.3,3.1,-0.06,-6
MPT,5.54,5.18,-0.06,-6
MAC,5.67,5.33,-0.06,-6
KKC,10.44,9.81,-0.06,-6
HHG,1.8,1.7,-0.06,-6
HDA,5.4,5.09,-0.06,-6
AGF,4.46,4.2,-0.06,-6
VTH,6.52,6.08,-0.07,-7
VNP,5.9,5.5,-0.07,-7
SPM,12.18,11.31,-0.07,-7
PXI,2.63,2.44,-0.07,-7
PLP,7.56,7.01,-0.07,-7
MTG,4.0,3.7,-0.07,-7
DHP,6.5,6.05,-0.07,-7
DC1,5.76,5.38,-0.07,-7
ART,4.2,3.9,-0.07,-7
THB,6.13,5.62,-0.08,-8
SD7,3.8,3.5,-0.08,-8
PTL,2.92,2.7,-0.08,-8
PIT,5.58,5.13,-0.08,-8
X20,9.21,8.41,-0.09,-9
VE2,11.52,10.47,-0.09,-9
TIS,11.8,10.7,-0.09,-9
PVX,1.1,1.0,-0.09,-9
KTL,13.8,12.55,-0.09,-9
VAV,18.3,16.49,-0.1,-10
TJC,6.8,6.14,-0.1,-10
TA9,5.89,5.33,-0.1,-10
OCH,6.3,5.7,-0.1,-10
MH3,14.06,12.72,-0.1,-10
L35,5.0,4.5,-0.1,-10
KMR,3.77,3.38,-0.1,-10
HSL,13.42,12.1,-0.1,-10
DTV,12.63,11.37,-0.1,-10
SDU,8.79,7.81,-0.11,-11
SDD,2.7,2.4,-0.11,-11
PRT,14.71,13.14,-0.11,-11
HTL,11.75,10.47,-0.11,-11
CHS,6.12,5.43,-0.11,-11
VLB,25.21,22.22,-0.12,-12
TTN,4.38,3.85,-0.12,-12
TOT,4.04,3.55,-0.12,-12
CVN,8.61,7.59,-0.12,-12
A32,18.28,16.0,-0.12,-12
TDW,20.91,18.11,-0.13,-13
MCP,24.22,21.01,-0.13,-13
SB1,11.97,10.24,-0.14,-14
HDO,0.7,0.6,-0.14,-14
CGV,3.6,3.1,-0.14,-14
HNF,42.27,35.94,-0.15,-15
STC,14.56,12.21,-0.16,-16
HHC,89.1,72.2,-0.19,-19
TGG,5.58,4.48,-0.2,-20
KDM,4.7,3.7,-0.21,-21
ABI,17.35,13.3,-0.23,-23
XHC,13.15,0.0,-1.0,-100
VTL,27.05,0.0,-1.0,-100
VTJ,4.3,0.0,-1.0,-100
VST,0.9,0.0,-1.0,-100
VSN,49.21,0.0,-1.0,-100
VSG,1.8,0.0,-1.0,-100
VSF,5.9,0.0,-1.0,-100
VSE,14.06,0.0,-1.0,-100
VQC,5.61,0.0,-1.0,-100
VNY,5.0,0.0,-1.0,-100
VNL,11.15,0.0,-1.0,-100
VNH,0.8,0.0,-1.0,-100
VNC,35.99,0.0,-1.0,-100
VIN,9.02,0.0,-1.0,-100
VIM,3.69,0.0,-1.0,-100
VIF,11.25,0.0,-1.0,-100
VHD,7.78,0.0,-1.0,-100
VGV,10.18,0.0,-1.0,-100
VDL,28.4,0.0,-1.0,-100
VC6,5.14,0.0,-1.0,-100
V12,8.21,0.0,-1.0,-100
V11,0.3,0.0,-1.0,-100
TV1,17.5,0.0,-1.0,-100
TUG,6.95,0.0,-1.0,-100
TTP,25.13,0.0,-1.0,-100
TTD,42.72,0.0,-1.0,-100
TSG,7.26,0.0,-1.0,-100
TQN,24.29,0.0,-1.0,-100
TPP,9.58,0.0,-1.0,-100
TNB,2.76,0.0,-1.0,-100
TH1,5.5,0.0,-1.0,-100
TGP,5.55,0.0,-1.0,-100
TCR,2.48,0.0,-1.0,-100
TBT,2.5,0.0,-1.0,-100
TB8,6.04,0.0,-1.0,-100
STS,10.0,0.0,-1.0,-100
STL,0.9,0.0,-1.0,-100
SSM,7.0,0.0,-1.0,-100
SRT,4.77,0.0,-1.0,-100
SP2,8.6,0.0,-1.0,-100
SJM,0.9,0.0,-1.0,-100
SJG,7.12,0.0,-1.0,-100
SID,17.81,0.0,-1.0,-100
SHG,2.6,0.0,-1.0,-100
SGS,8.42,0.0,-1.0,-100
SGH,60.39,0.0,-1.0,-100
SGC,62.55,0.0,-1.0,-100
SD3,2.5,0.0,-1.0,-100
SCC,1.2,0.0,-1.0,-100
S96,0.6,0.0,-1.0,-100
S74,4.5,0.0,-1.0,-100
S12,0.4,0.0,-1.0,-100
QTC,12.7,0.0,-1.0,-100
QPH,15.35,0.0,-1.0,-100
PXM,0.4,0.0,-1.0,-100
PXA,1.8,0.0,-1.0,-100
PVY,2.2,0.0,-1.0,-100
PVR,1.4,0.0,-1.0,-100
PVA,0.5,0.0,-1.0,-100
PTS,3.5,0.0,-1.0,-100
PTO,1.49,0.0,-1.0,-100
PSP,5.26,0.0,-1.0,-100
PSG,0.3,0.0,-1.0,-100
PRO,13.8,0.0,-1.0,-100
PRC,9.25,0.0,-1.0,-100
PPP,5.77,0.0,-1.0,-100
PPE,10.5,0.0,-1.0,-100
POV,5.32,0.0,-1.0,-100
PNT,4.71,0.0,-1.0,-100
PIV,1.5,0.0,-1.0,-100
PHH,11.9,0.0,-1.0,-100
PGT,4.2,0.0,-1.0,-100
PCN,7.0,0.0,-1.0,-100
PCC,12.83,0.0,-1.0,-100
ONW,15.3,0.0,-1.0,-100
NUE,5.66,0.0,-1.0,-100
NTW,15.84,0.0,-1.0,-100
NTB,0.4,0.0,-1.0,-100
NST,17.4,0.0,-1.0,-100
NSG,12.3,0.0,-1.0,-100
NS2,26.55,0.0,-1.0,-100
NQB,11.14,0.0,-1.0,-100
NOS,0.4,0.0,-1.0,-100
NHC,23.17,0.0,-1.0,-100
NED,8.83,0.0,-1.0,-100
NDT,5.32,0.0,-1.0,-100
NDP,21.68,0.0,-1.0,-100
NDC,36.42,0.0,-1.0,-100
NBP,8.81,0.0,-1.0,-100
NBE,3.31,0.0,-1.0,-100
NAC,1.88,0.0,-1.0,-100
MTH,7.04,0.0,-1.0,-100
MHL,5.6,0.0,-1.0,-100
MGG,22.85,0.0,-1.0,-100
MEC,2.9,0.0,-1.0,-100
MCC,9.92,0.0,-1.0,-100
LMI,7.08,0.0,-1.0,-100
LGC,34.12,0.0,-1.0,-100
LAI,3.54,0.0,-1.0,-100
L63,10.0,0.0,-1.0,-100
L61,10.0,0.0,-1.0,-100
L12,3.32,0.0,-1.0,-100
KTT,4.6,0.0,-1.0,-100
KHL,0.2,0.0,-1.0,-100
KCB,2.3,0.0,-1.0,-100
JOS,1.4,0.0,-1.0,-100
IST,11.69,0.0,-1.0,-100
ISH,11.04,0.0,-1.0,-100
ILC,1.8,0.0,-1.0,-100
HSM,11.74,0.0,-1.0,-100
HPM,11.9,0.0,-1.0,-100
HPD,10.77,0.0,-1.0,-100
HNR,20.0,0.0,-1.0,-100
HNP,16.14,0.0,-1.0,-100
HNM,2.7,0.0,-1.0,-100
HNB,19.4,0.0,-1.0,-100
HMS,21.06,0.0,-1.0,-100
HLY,13.3,0.0,-1.0,-100
HLA,0.4,0.0,-1.0,-100
HHN,6.22,0.0,-1.0,-100
HFB,6.32,0.0,-1.0,-100
HEM,12.8,0.0,-1.0,-100
HEJ,12.93,0.0,-1.0,-100
HDW,9.66,0.0,-1.0,-100
HAF,65.6,0.0,-1.0,-100
GTT,0.4,0.0,-1.0,-100
GLT,44.28,0.0,-1.0,-100
GGG,1.0,0.0,-1.0,-100
GDW,13.53,0.0,-1.0,-100
FRM,4.75,0.0,-1.0,-100
EPH,3.13,0.0,-1.0,-100
EMS,15.68,0.0,-1.0,-100
EME,35.98,0.0,-1.0,-100
DSV,4.21,0.0,-1.0,-100
DOP,7.61,0.0,-1.0,-100
DLR,9.5,0.0,-1.0,-100
DHN,7.43,0.0,-1.0,-100
DDM,0.9,0.0,-1.0,-100
DCT,1.2,0.0,-1.0,-100
CTX,8.08,0.0,-1.0,-100
CTT,5.21,0.0,-1.0,-100
CTC,3.7,0.0,-1.0,-100
CT3,6.63,0.0,-1.0,-100
CQT,3.3,0.0,-1.0,-100
CNT,2.6,0.0,-1.0,-100
CMW,11.85,0.0,-1.0,-100
CMN,35.62,0.0,-1.0,-100
CMI,1.1,0.0,-1.0,-100
CMF,111.01,0.0,-1.0,-100
CKA,8.55,0.0,-1.0,-100
CJC,23.0,0.0,-1.0,-100
CCP,40.4,0.0,-1.0,-100
CC4,7.49,0.0,-1.0,-100
CBS,9.29,0.0,-1.0,-100
CAG,113.56,0.0,-1.0,-100
CAD,0.6,0.0,-1.0,-100
C92,6.0,0.0,-1.0,-100
C69,3.7,0.0,-1.0,-100
BWA,3.67,0.0,-1.0,-100
BVN,15.94,0.0,-1.0,-100
BTV,44.22,0.0,-1.0,-100
BTU,7.22,0.0,-1.0,-100
BTN,7.16,0.0,-1.0,-100
BSL,7.15,0.0,-1.0,-100
BRR,7.4,0.0,-1.0,-100
BQB,5.0,0.0,-1.0,-100
BPC,11.87,0.0,-1.0,-100
BLT,8.6,0.0,-1.0,-100
BLF,3.2,0.0,-1.0,-100
BHC,2.2,0.0,-1.0,-100
BCP,6.56,0.0,-1.0,-100
AVF,0.5,0.0,-1.0,-100
ATA,0.4,0.0,-1.0,-100
ANT,9.0,0.0,-1.0,-100
ALV,2.1,0.0,-1.0,-100
ALT,10.57,0.0,-1.0,-100
AGP,13.14,0.0,-1.0,-100
AFX,2.94,0.0,-1.0,-100
ACS,11.65,0.0,-1.0,-100
