symbol,first,last,change,change_percentage
VIG,1.8,1.7,-0.06,-6
VGV,6.54,6.13,-0.06,-6
TTZ,3.01,2.83,-0.06,-6
THI,28.93,27.19,-0.06,-6
TGP,5.41,5.1,-0.06,-6
SVN,3.2,3.0,-0.06,-6
STC,21.08,19.77,-0.06,-6
SRB,1.7,1.6,-0.06,-6
SGS,6.79,6.39,-0.06,-6
PVM,8.04,7.58,-0.06,-6
MST,13.02,12.18,-0.06,-6
MSR,13.82,13.02,-0.06,-6
ICN,9.94,9.33,-0.06,-6
HEV,8.14,7.62,-0.06,-6
HC3,12.81,12.09,-0.06,-6
DGC,8.16,7.66,-0.06,-6
CX8,6.85,6.47,-0.06,-6
CPC,24.15,22.74,-0.06,-6
CCL,3.5,3.29,-0.06,-6
VSM,8.57,8.0,-0.07,-7
SVT,5.21,4.85,-0.07,-7
SRT,5.59,5.21,-0.07,-7
PSI,4.6,4.3,-0.07,-7
PIT,6.9,6.42,-0.07,-7
DFC,29.66,27.71,-0.07,-7
CHS,5.92,5.53,-0.07,-7
CET,7.55,7.0,-0.07,-7
SDG,12.5,11.47,-0.08,-8
PGT,3.7,3.4,-0.08,-8
LKW,10.44,9.63,-0.08,-8
L61,8.7,8.04,-0.08,-8
GND,12.47,11.44,-0.08,-8
EIC,6.34,5.82,-0.08,-8
CMC,6.3,5.8,-0.08,-8
CLW,16.16,14.81,-0.08,-8
THS,5.05,4.6,-0.09,-9
SJM,1.1,1.0,-0.09,-9
NDF,13.3,12.1,-0.09,-9
IPA,7.99,7.27,-0.09,-9
VE2,10.71,9.62,-0.1,-10
TNS,4.2,3.8,-0.1,-10
STP,3.46,3.1,-0.1,-10
SD7,3.1,2.8,-0.1,-10
L14,25.74,23.21,-0.1,-10
VNR,16.83,14.93,-0.11,-11
PVO,5.24,4.67,-0.11,-11
POT,16.98,15.11,-0.11,-11
PCE,7.89,7.06,-0.11,-11
MVB,4.64,4.12,-0.11,-11
CCM,44.93,39.85,-0.11,-11
SCI,3.0,2.63,-0.12,-12
NSH,8.9,7.8,-0.12,-12
MTA,2.6,2.3,-0.12,-12
YTC,34.99,30.51,-0.13,-13
PND,5.78,5.0,-0.13,-13
HHC,52.7,45.6,-0.13,-13
DNW,12.2,10.61,-0.13,-13
CIG,2.93,2.55,-0.13,-13
TDB,22.54,19.47,-0.14,-14
PRO,5.6,4.8,-0.14,-14
PTO,6.93,5.9,-0.15,-15
PSE,6.84,5.8,-0.15,-15
PCM,9.69,8.27,-0.15,-15
DC1,7.44,6.35,-0.15,-15
CMS,4.95,4.23,-0.15,-15
BTB,11.6,9.9,-0.15,-15
HTP,5.47,4.59,-0.16,-16
NED,8.31,6.58,-0.21,-21
EME,17.05,13.55,-0.21,-21
NS2,18.89,14.34,-0.24,-24
CC4,7.49,5.02,-0.33,-33
YBC,15.7,0.0,-1.0,-100
WCS,101.05,0.0,-1.0,-100
VTS,13.4,0.0,-1.0,-100
VTL,9.18,0.0,-1.0,-100
VTG,11.4,0.0,-1.0,-100
VMD,18.07,0.0,-1.0,-100
VIN,7.83,0.0,-1.0,-100
VIF,10.42,0.0,-1.0,-100
VGP,22.14,0.0,-1.0,-100
VFR,9.8,0.0,-1.0,-100
VE4,9.98,0.0,-1.0,-100
VE3,10.05,0.0,-1.0,-100
VCM,11.19,0.0,-1.0,-100
VCF,113.15,0.0,-1.0,-100
V15,0.5,0.0,-1.0,-100
V11,0.6,0.0,-1.0,-100
UEM,24.42,0.0,-1.0,-100
UDJ,3.67,0.0,-1.0,-100
TVN,7.5,0.0,-1.0,-100
TVA,9.16,0.0,-1.0,-100
TUG,6.41,0.0,-1.0,-100
TTP,29.3,0.0,-1.0,-100
TRS,28.55,0.0,-1.0,-100
TMG,7.0,0.0,-1.0,-100
TMB,3.29,0.0,-1.0,-100
TJC,6.29,0.0,-1.0,-100
THB,8.74,0.0,-1.0,-100
TBT,2.7,0.0,-1.0,-100
STL,1.2,0.0,-1.0,-100
SP2,7.6,0.0,-1.0,-100
SJE,13.0,0.0,-1.0,-100
SHG,3.3,0.0,-1.0,-100
SGO,1.6,0.0,-1.0,-100
SGH,32.17,0.0,-1.0,-100
SGC,49.85,0.0,-1.0,-100
SFC,15.7,0.0,-1.0,-100
SDJ,9.7,0.0,-1.0,-100
SD1,1.4,0.0,-1.0,-100
S96,0.8,0.0,-1.0,-100
RIC,7.9,0.0,-1.0,-100
RCC,8.18,0.0,-1.0,-100
QPH,12.13,0.0,-1.0,-100
PXM,0.5,0.0,-1.0,-100
PVR,2.1,0.0,-1.0,-100
PVA,0.6,0.0,-1.0,-100
PTT,3.04,0.0,-1.0,-100
PTE,3.1,0.0,-1.0,-100
PSG,0.4,0.0,-1.0,-100
POV,5.07,0.0,-1.0,-100
PNG,14.5,0.0,-1.0,-100
PMT,3.21,0.0,-1.0,-100
PMP,10.95,0.0,-1.0,-100
PMB,5.18,0.0,-1.0,-100
PJS,10.39,0.0,-1.0,-100
PJC,14.28,0.0,-1.0,-100
PHH,13.7,0.0,-1.0,-100
ONW,15.9,0.0,-1.0,-100
NUE,4.57,0.0,-1.0,-100
NTB,0.8,0.0,-1.0,-100
NST,8.74,0.0,-1.0,-100
NOS,0.3,0.0,-1.0,-100
NNG,8.2,0.0,-1.0,-100
NHC,18.97,0.0,-1.0,-100
NFC,10.03,0.0,-1.0,-100
NBT,3.4,0.0,-1.0,-100
NBP,8.04,0.0,-1.0,-100
MTV,9.01,0.0,-1.0,-100
MLS,12.18,0.0,-1.0,-100
MIM,11.04,0.0,-1.0,-100
LIC,7.0,0.0,-1.0,-100
LDP,26.01,0.0,-1.0,-100
LBE,7.69,0.0,-1.0,-100
L63,4.43,0.0,-1.0,-100
L45,2.1,0.0,-1.0,-100
L43,5.5,0.0,-1.0,-100
L18,4.61,0.0,-1.0,-100
KHL,0.8,0.0,-1.0,-100
ISH,9.26,0.0,-1.0,-100
HSI,1.7,0.0,-1.0,-100
HPD,7.03,0.0,-1.0,-100
HPB,8.23,0.0,-1.0,-100
HNP,16.26,0.0,-1.0,-100
HLA,0.5,0.0,-1.0,-100
HGM,26.82,0.0,-1.0,-100
HDO,1.1,0.0,-1.0,-100
HCT,12.45,0.0,-1.0,-100
HCI,5.3,0.0,-1.0,-100
HBH,11.0,0.0,-1.0,-100
HAF,15.72,0.0,-1.0,-100
GVT,4.03,0.0,-1.0,-100
GTT,0.4,0.0,-1.0,-100
GGG,0.8,0.0,-1.0,-100
G20,1.6,0.0,-1.0,-100
FID,1.6,0.0,-1.0,-100
FCS,10.0,0.0,-1.0,-100
DTT,8.57,0.0,-1.0,-100
DTG,13.55,0.0,-1.0,-100
DTC,16.92,0.0,-1.0,-100
DDN,8.14,0.0,-1.0,-100
DCT,1.3,0.0,-1.0,-100
DAS,3.18,0.0,-1.0,-100
DAC,7.7,0.0,-1.0,-100
CQT,3.0,0.0,-1.0,-100
CPI,2.0,0.0,-1.0,-100
CNT,2.0,0.0,-1.0,-100
CMI,3.9,0.0,-1.0,-100
CID,4.0,0.0,-1.0,-100
CDG,4.03,0.0,-1.0,-100
CCR,14.32,0.0,-1.0,-100
CC1,7.81,0.0,-1.0,-100
CAN,25.14,0.0,-1.0,-100
CAD,1.1,0.0,-1.0,-100
BXH,13.97,0.0,-1.0,-100
BST,10.29,0.0,-1.0,-100
BMJ,4.76,0.0,-1.0,-100
BMD,3.56,0.0,-1.0,-100
BHP,9.42,0.0,-1.0,-100
BDW,5.16,0.0,-1.0,-100
BDT,7.69,0.0,-1.0,-100
BDG,7.78,0.0,-1.0,-100
B82,2.8,0.0,-1.0,-100
AVF,0.5,0.0,-1.0,-100
ATA,0.9,0.0,-1.0,-100
ARM,16.26,0.0,-1.0,-100
ALT,10.06,0.0,-1.0,-100
ADP,11.52,0.0,-1.0,-100
ACS,11.27,0.0,-1.0,-100
