symbol,first,last,change,change_percentage
PDB,10.0,9.9,-0.01,-1
PBC,13.58,13.38,-0.01,-1
NHH,15.0,14.9,-0.01,-1
MDC,13.6,13.5,-0.01,-1
LEC,5.8,5.77,-0.01,-1
LBM,41.5,40.9,-0.01,-1
ITD,12.45,12.3,-0.01,-1
ICT,13.85,13.7,-0.01,-1
ICN,82.4,81.5,-0.01,-1
HVH,5.1,5.04,-0.01,-1
HEJ,12.9,12.8,-0.01,-1
HDP,13.9,13.8,-0.01,-1
GND,28.5,28.3,-0.01,-1
DXP,9.9,9.8,-0.01,-1
DVM,13.4,13.3,-0.01,-1
DTL,27.5,27.1,-0.01,-1
DRG,7.8,7.7,-0.01,-1
DPM,38.61,38.05,-0.01,-1
DNP,23.8,23.5,-0.01,-1
DFF,14.5,14.4,-0.01,-1
DAD,17.48,17.38,-0.01,-1
CIG,3.64,3.61,-0.01,-1
CAG,8.0,7.9,-0.01,-1
CAB,14.8,14.6,-0.01,-1
BNA,11.0,10.9,-0.01,-1
BAB,13.5,13.3,-0.01,-1
AVC,39.0,38.5,-0.01,-1
VHM,44.4,43.3,-0.02,-2
VFG,38.6,37.75,-0.02,-2
VCA,10.65,10.4,-0.02,-2
VC9,5.7,5.6,-0.02,-2
TVT,23.3,22.85,-0.02,-2
TDH,3.0,2.95,-0.02,-2
TCO,8.0,7.82,-0.02,-2
SRT,4.6,4.5,-0.02,-2
SJS,45.8,45.1,-0.02,-2
SJM,5.6,5.5,-0.02,-2
SFN,22.6,22.1,-0.02,-2
SAB,190.9,186.13,-0.02,-2
QSP,21.5,21.0,-0.02,-2
PSD,15.51,15.22,-0.02,-2
PSB,5.9,5.8,-0.02,-2
PIT,4.7,4.6,-0.02,-2
NSH,4.5,4.4,-0.02,-2
NHV,5.4,5.3,-0.02,-2
NAG,19.7,19.4,-0.02,-2
MSN,92.9,91.3,-0.02,-2
MML,35.0,34.2,-0.02,-2
MBG,4.9,4.8,-0.02,-2
MAC,9.0,8.8,-0.02,-2
M10,18.5,18.2,-0.02,-2
LHC,49.0,48.0,-0.02,-2
IVS,6.1,6.0,-0.02,-2
HPX,4.4,4.33,-0.02,-2
HMS,27.8,27.2,-0.02,-2
DSC,22.8,22.4,-0.02,-2
DP1,24.9,24.5,-0.02,-2
DNW,26.5,26.0,-0.02,-2
CRC,5.28,5.19,-0.02,-2
CMT,12.8,12.6,-0.02,-2
CMM,9.0,8.8,-0.02,-2
CMG,41.9,41.25,-0.02,-2
CLH,28.9,28.3,-0.02,-2
CKV,14.9,14.6,-0.02,-2
CHS,8.7,8.5,-0.02,-2
CDN,29.0,28.4,-0.02,-2
CBS,54.0,52.8,-0.02,-2
BRC,10.4,10.15,-0.02,-2
AFX,10.5,10.3,-0.02,-2
VTK,19.5,19.0,-0.03,-3
VNS,18.2,17.6,-0.03,-3
VNR,23.1,22.5,-0.03,-3
VNG,8.9,8.6,-0.03,-3
VMD,19.15,18.5,-0.03,-3
TSB,41.2,40.0,-0.03,-3
TED,37.0,36.0,-0.03,-3
STC,18.27,17.8,-0.03,-3
SDT,3.1,3.0,-0.03,-3
RDP,6.5,6.31,-0.03,-3
POS,10.3,10.0,-0.03,-3
PGV,19.3,18.8,-0.03,-3
PGC,16.15,15.6,-0.03,-3
PDR,11.25,10.95,-0.03,-3
MVB,18.6,18.1,-0.03,-3
LSG,6.2,6.0,-0.03,-3
KSF,51.9,50.4,-0.03,-3
KKC,7.2,7.0,-0.03,-3
ILB,33.0,32.05,-0.03,-3
HU3,5.8,5.6,-0.03,-3
FHS,29.2,28.3,-0.03,-3
DNC,42.6,41.44,-0.03,-3
DHM,11.8,11.5,-0.03,-3
CSM,14.5,14.05,-0.03,-3
CMS,6.7,6.5,-0.03,-3
BSL,10.4,10.1,-0.03,-3
VPA,2.7,2.6,-0.04,-4
VNA,28.5,27.5,-0.04,-4
VGG,36.3,34.9,-0.04,-4
TV3,16.6,16.0,-0.04,-4
TRC,29.2,28.0,-0.04,-4
PSE,10.2,9.8,-0.04,-4
PNT,7.5,7.2,-0.04,-4
ONE,5.32,5.13,-0.04,-4
NBW,17.8,17.0,-0.04,-4
LM7,2.6,2.5,-0.04,-4
ITQ,2.5,2.4,-0.04,-4
ILC,8.9,8.5,-0.04,-4
HRC,54.0,52.0,-0.04,-4
EVS,9.7,9.3,-0.04,-4
EMC,10.65,10.2,-0.04,-4
DTG,26.0,25.0,-0.04,-4
BAL,7.2,6.9,-0.04,-4
AGM,6.28,6.05,-0.04,-4
VMG,4.4,4.2,-0.05,-5
VC6,8.4,8.0,-0.05,-5
VAV,24.0,22.8,-0.05,-5
TTH,2.1,2.0,-0.05,-5
TCR,3.29,3.12,-0.05,-5
SSH,61.8,58.9,-0.05,-5
SHN,8.6,8.2,-0.05,-5
NTT,7.4,7.0,-0.05,-5
MIC,10.5,10.0,-0.05,-5
MCO,3.8,3.6,-0.05,-5
KPF,10.6,10.1,-0.05,-5
KDC,61.6,58.8,-0.05,-5
HPB,18.85,18.0,-0.05,-5
GPC,9.1,8.6,-0.05,-5
CTP,3.7,3.5,-0.05,-5
CPC,16.0,15.2,-0.05,-5
BIG,7.7,7.3,-0.05,-5
SGS,14.1,13.2,-0.06,-6
SD5,7.2,6.8,-0.06,-6
SCD,14.6,13.7,-0.06,-6
PMB,10.6,10.0,-0.06,-6
NVT,8.17,7.64,-0.06,-6
NSL,19.1,18.0,-0.06,-6
NAV,19.05,17.85,-0.06,-6
MDG,13.55,12.7,-0.06,-6
IMP,56.9,53.3,-0.06,-6
HU1,8.0,7.5,-0.06,-6
HPP,54.3,51.0,-0.06,-6
HNI,24.5,23.0,-0.06,-6
HMH,11.2,10.5,-0.06,-6
HD8,6.4,6.0,-0.06,-6
HAV,3.2,3.0,-0.06,-6
FID,1.7,1.6,-0.06,-6
DS3,5.3,5.0,-0.06,-6
CMV,9.89,9.29,-0.06,-6
BLI,11.4,10.7,-0.06,-6
BBC,68.1,64.3,-0.06,-6
AMD,1.27,1.19,-0.06,-6
ALV,3.6,3.4,-0.06,-6
AIC,12.4,11.6,-0.06,-6
ADG,27.8,26.0,-0.06,-6
VTJ,2.9,2.7,-0.07,-7
SVC,48.5,44.9,-0.07,-7
SMN,14.0,13.0,-0.07,-7
SJG,15.0,14.0,-0.07,-7
PDN,135.1,126.1,-0.07,-7
PDC,4.2,3.9,-0.07,-7
MCG,2.46,2.28,-0.07,-7
KVC,1.5,1.4,-0.07,-7
KSV,30.0,28.0,-0.07,-7
GDW,21.0,19.5,-0.07,-7
CCI,28.45,26.5,-0.07,-7
BST,14.8,13.8,-0.07,-7
VNC,35.0,32.1,-0.08,-8
VLG,3.6,3.3,-0.08,-8
VET,49.6,45.6,-0.08,-8
VDN,12.0,11.0,-0.08,-8
VCX,5.0,4.6,-0.08,-8
SEB,53.2,49.1,-0.08,-8
QST,10.0,9.2,-0.08,-8
CIP,2.5,2.3,-0.08,-8
VFS,27.7,25.1,-0.09,-9
TOT,12.1,11.0,-0.09,-9
TMG,49.4,45.1,-0.09,-9
SPI,2.3,2.1,-0.09,-9
SDG,17.4,15.8,-0.09,-9
PSC,14.0,12.7,-0.09,-9
NVL,12.8,11.65,-0.09,-9
HDW,12.7,11.5,-0.09,-9
HDA,5.5,5.0,-0.09,-9
EBS,9.69,8.77,-0.09,-9
CCT,13.0,11.8,-0.09,-9
VIT,21.0,19.0,-0.1,-10
TTD,79.8,72.0,-0.1,-10
SVN,4.0,3.6,-0.1,-10
QTC,14.5,13.1,-0.1,-10
PTL,4.33,3.9,-0.1,-10
MED,21.5,19.4,-0.1,-10
HVA,4.2,3.8,-0.1,-10
CKA,33.9,30.5,-0.1,-10
BBT,9.7,8.7,-0.1,-10
TJC,17.6,15.6,-0.11,-11
CMW,10.2,9.1,-0.11,-11
BKC,9.9,8.8,-0.11,-11
VC1,9.4,8.3,-0.12,-12
RTB,21.6,19.0,-0.12,-12
PSP,8.1,7.1,-0.12,-12
PHS,17.0,15.0,-0.12,-12
HOT,17.55,15.4,-0.12,-12
DCR,5.1,4.5,-0.12,-12
SB1,8.2,7.1,-0.13,-13
RIC,7.5,6.5,-0.13,-13
DAC,5.2,4.5,-0.13,-13
H11,5.0,4.3,-0.14,-14
DOP,10.5,9.0,-0.14,-14
BSP,15.9,13.6,-0.14,-14
TVA,13.6,11.6,-0.15,-15
TIN,10.9,9.3,-0.15,-15
PWS,8.0,6.8,-0.15,-15
MTH,12.8,10.9,-0.15,-15
L12,5.4,4.6,-0.15,-15
FIC,21.7,18.5,-0.15,-15
DXL,4.8,4.1,-0.15,-15
DTB,10.9,9.3,-0.15,-15
BMG,26.0,22.1,-0.15,-15
ABR,13.1,11.1,-0.15,-15
TSJ,26.6,22.0,-0.17,-17
CGV,3.0,2.5,-0.17,-17
SSN,3.4,2.8,-0.18,-18
BTN,4.5,3.7,-0.18,-18
XMP,21.0,17.0,-0.19,-19
VMS,16.2,13.2,-0.19,-19
MH3,50.1,40.4,-0.19,-19
VKC,1.5,1.2,-0.2,-20
BMN,9.8,7.8,-0.2,-20
ILS,25.5,20.2,-0.21,-21
YBC,7.7,6.0,-0.22,-22
CFV,13.0,9.8,-0.25,-25
SBR,10.8,7.9,-0.27,-27
LAI,46.2,33.5,-0.27,-27
HEP,21.5,15.6,-0.27,-27
LAW,24.0,17.4,-0.28,-28
CT6,8.0,5.1,-0.36,-36
WTC,12.5,0.0,-1.0,-100
VXB,13.7,0.0,-1.0,-100
VWS,17.6,0.0,-1.0,-100
VTR,25.7,0.0,-1.0,-100
VTB,15.1,0.0,-1.0,-100
VST,3.0,0.0,-1.0,-100
VSG,1.5,0.0,-1.0,-100
VSF,5.6,0.0,-1.0,-100
VPC,7.3,0.0,-1.0,-100
VNT,65.6,0.0,-1.0,-100
VNI,10.0,0.0,-1.0,-100
VMC,8.9,0.0,-1.0,-100
VLF,1.1,0.0,-1.0,-100
VIW,11.8,0.0,-1.0,-100
VIN,19.5,0.0,-1.0,-100
VIF,14.7,0.0,-1.0,-100
VHH,7.7,0.0,-1.0,-100
VGL,21.1,0.0,-1.0,-100
VFR,6.8,0.0,-1.0,-100
VE8,5.3,0.0,-1.0,-100
VE2,6.5,0.0,-1.0,-100
VCM,21.4,0.0,-1.0,-100
VC5,0.9,0.0,-1.0,-100
VBC,24.0,0.0,-1.0,-100
VAT,0.8,0.0,-1.0,-100
V15,0.7,0.0,-1.0,-100
V11,0.7,0.0,-1.0,-100
TVW,9.5,0.0,-1.0,-100
TTG,5.2,0.0,-1.0,-100
TST,10.5,0.0,-1.0,-100
TS4,1.3,0.0,-1.0,-100
TRT,10.0,0.0,-1.0,-100
TPP,9.5,0.0,-1.0,-100
TOP,1.3,0.0,-1.0,-100
TNP,19.0,0.0,-1.0,-100
TNB,13.3,0.0,-1.0,-100
TLI,8.8,0.0,-1.0,-100
TIX,35.0,0.0,-1.0,-100
THS,18.5,0.0,-1.0,-100
TH1,4.8,0.0,-1.0,-100
TDW,43.3,0.0,-1.0,-100
TDB,40.0,0.0,-1.0,-100
TCJ,4.5,0.0,-1.0,-100
TBH,7.3,0.0,-1.0,-100
TA3,5.7,0.0,-1.0,-100
SZG,33.0,0.0,-1.0,-100
SVG,5.0,0.0,-1.0,-100
STT,1.8,0.0,-1.0,-100
STL,1.4,0.0,-1.0,-100
SSM,3.8,0.0,-1.0,-100
SP2,15.1,0.0,-1.0,-100
SKN,8.9,0.0,-1.0,-100
SJE,26.3,0.0,-1.0,-100
SJC,9.5,0.0,-1.0,-100
SHG,2.2,0.0,-1.0,-100
SGO,0.6,0.0,-1.0,-100
SGH,51.9,0.0,-1.0,-100
SDX,2.0,0.0,-1.0,-100
SDP,1.5,0.0,-1.0,-100
SDB,0.8,0.0,-1.0,-100
SD8,1.3,0.0,-1.0,-100
SD4,2.7,0.0,-1.0,-100
SD1,1.1,0.0,-1.0,-100
SCO,4.0,0.0,-1.0,-100
SBH,39.3,0.0,-1.0,-100
SAL,8.0,0.0,-1.0,-100
S96,0.6,0.0,-1.0,-100
S27,1.1,0.0,-1.0,-100
S12,3.3,0.0,-1.0,-100
RCD,2.0,0.0,-1.0,-100
RCC,26.9,0.0,-1.0,-100
RAT,13.8,0.0,-1.0,-100
QPH,29.9,0.0,-1.0,-100
QNT,4.0,0.0,-1.0,-100
PXM,1.0,0.0,-1.0,-100
PXA,1.2,0.0,-1.0,-100
PVY,1.6,0.0,-1.0,-100
PVX,2.6,0.0,-1.0,-100
PVV,3.7,0.0,-1.0,-100
PVR,1.5,0.0,-1.0,-100
PVH,1.7,0.0,-1.0,-100
PVE,3.2,0.0,-1.0,-100
PVA,1.4,0.0,-1.0,-100
PTT,12.0,0.0,-1.0,-100
PTP,7.5,0.0,-1.0,-100
PTI,36.8,0.0,-1.0,-100
PSN,10.0,0.0,-1.0,-100
PSG,1.2,0.0,-1.0,-100
PPI,0.6,0.0,-1.0,-100
PNC,10.0,0.0,-1.0,-100
PMJ,25.0,0.0,-1.0,-100
PMG,10.1,0.0,-1.0,-100
PLO,2.2,0.0,-1.0,-100
PIV,1.0,0.0,-1.0,-100
PIS,16.9,0.0,-1.0,-100
PGI,26.5,0.0,-1.0,-100
PEN,7.0,0.0,-1.0,-100
PCM,17.8,0.0,-1.0,-100
PCE,27.0,0.0,-1.0,-100
PAP,17.2,0.0,-1.0,-100
NUE,9.5,0.0,-1.0,-100
NTB,0.5,0.0,-1.0,-100
NOS,1.2,0.0,-1.0,-100
NNG,21.0,0.0,-1.0,-100
NJC,16.5,0.0,-1.0,-100
NHP,0.7,0.0,-1.0,-100
NDP,27.36,0.0,-1.0,-100
NDF,1.0,0.0,-1.0,-100
NAS,34.0,0.0,-1.0,-100
MTS,9.5,0.0,-1.0,-100
MTP,11.0,0.0,-1.0,-100
MTA,4.5,0.0,-1.0,-100
MQN,23.0,0.0,-1.0,-100
MPT,0.8,0.0,-1.0,-100
MKV,13.1,0.0,-1.0,-100
MGR,11.4,0.0,-1.0,-100
MDF,9.0,0.0,-1.0,-100
MAS,34.5,0.0,-1.0,-100
LTC,1.1,0.0,-1.0,-100
LQN,6.0,0.0,-1.0,-100
LO5,1.1,0.0,-1.0,-100
LCC,10.0,0.0,-1.0,-100
L45,2.4,0.0,-1.0,-100
L44,0.7,0.0,-1.0,-100
L43,4.9,0.0,-1.0,-100
L35,3.7,0.0,-1.0,-100
KTS,15.8,0.0,-1.0,-100
KTC,8.0,0.0,-1.0,-100
KST,15.0,0.0,-1.0,-100
KSH,0.8,0.0,-1.0,-100
KLM,9.2,0.0,-1.0,-100
KLF,0.8,0.0,-1.0,-100
KHL,0.7,0.0,-1.0,-100
KHA,10.8,0.0,-1.0,-100
KAC,23.9,0.0,-1.0,-100
JOS,1.3,0.0,-1.0,-100
ISG,7.5,0.0,-1.0,-100
IFS,20.4,0.0,-1.0,-100
ICC,28.1,0.0,-1.0,-100
IBD,11.0,0.0,-1.0,-100
HVG,1.6,0.0,-1.0,-100
HTT,1.0,0.0,-1.0,-100
HTM,16.8,0.0,-1.0,-100
HTC,16.9,0.0,-1.0,-100
HSP,11.5,0.0,-1.0,-100
HSI,1.2,0.0,-1.0,-100
HPW,16.5,0.0,-1.0,-100
HPT,13.2,0.0,-1.0,-100
HNM,8.7,0.0,-1.0,-100
HNF,17.6,0.0,-1.0,-100
HLY,14.2,0.0,-1.0,-100
HLR,17.2,0.0,-1.0,-100
HLG,7.4,0.0,-1.0,-100
HLB,236.5,0.0,-1.0,-100
HLA,0.6,0.0,-1.0,-100
HKB,0.7,0.0,-1.0,-100
HES,22.4,0.0,-1.0,-100
HEM,37.7,0.0,-1.0,-100
HDO,0.8,0.0,-1.0,-100
HBD,16.16,0.0,-1.0,-100
GTT,0.7,0.0,-1.0,-100
GGG,5.4,0.0,-1.0,-100
GCB,16.0,0.0,-1.0,-100
G20,0.7,0.0,-1.0,-100
FT1,39.0,0.0,-1.0,-100
EIC,20.2,0.0,-1.0,-100
EFI,2.4,0.0,-1.0,-100
DTV,41.1,0.0,-1.0,-100
DSP,12.9,0.0,-1.0,-100
DPS,0.5,0.0,-1.0,-100
DNH,42.0,0.0,-1.0,-100
DNE,9.6,0.0,-1.0,-100
DIC,1.4,0.0,-1.0,-100
DHB,8.9,0.0,-1.0,-100
DDM,2.2,0.0,-1.0,-100
DCT,0.9,0.0,-1.0,-100
DCS,0.7,0.0,-1.0,-100
DCG,30.8,0.0,-1.0,-100
CTN,1.2,0.0,-1.0,-100
CTA,1.5,0.0,-1.0,-100
CT3,4.0,0.0,-1.0,-100
CPI,2.6,0.0,-1.0,-100
CMI,2.7,0.0,-1.0,-100
CMD,17.2,0.0,-1.0,-100
CLG,1.0,0.0,-1.0,-100
CI5,11.4,0.0,-1.0,-100
CDR,5.9,0.0,-1.0,-100
CDO,1.2,0.0,-1.0,-100
CAD,0.9,0.0,-1.0,-100
C21,11.5,0.0,-1.0,-100
BTU,10.1,0.0,-1.0,-100
BTB,6.8,0.0,-1.0,-100
BT6,4.0,0.0,-1.0,-100
BSH,20.4,0.0,-1.0,-100
BMJ,15.5,0.0,-1.0,-100
BLN,8.0,0.0,-1.0,-100
BHA,14.8,0.0,-1.0,-100
BDW,26.0,0.0,-1.0,-100
BBM,9.0,0.0,-1.0,-100
BAX,70.1,0.0,-1.0,-100
B82,0.6,0.0,-1.0,-100
AVF,0.6,0.0,-1.0,-100
ATG,2.3,0.0,-1.0,-100
ATB,0.8,0.0,-1.0,-100
ATA,1.1,0.0,-1.0,-100
APT,2.3,0.0,-1.0,-100
AGX,35.2,0.0,-1.0,-100
AGF,2.7,0.0,-1.0,-100
ACM,0.7,0.0,-1.0,-100
ABC,10.8,0.0,-1.0,-100
