symbol,first,last,change,change_percentage
SFC,16.46,0.0,-1.0,-100
SEP,6.77,0.0,-1.0,-100
SED,13.92,0.0,-1.0,-100
SEA,10.92,0.0,-1.0,-100
SDT,3.39,0.0,-1.0,-100
SDG,14.46,0.0,-1.0,-100
SDD,3.0,0.0,-1.0,-100
SD8,0.6,0.0,-1.0,-100
SD4,6.0,0.0,-1.0,-100
SC5,21.23,0.0,-1.0,-100
SBH,17.77,0.0,-1.0,-100
SAV,4.25,0.0,-1.0,-100
SAF,31.76,0.0,-1.0,-100
S96,0.5,0.0,-1.0,-100
S74,4.8,0.0,-1.0,-100
S12,0.3,0.0,-1.0,-100
QSP,9.84,0.0,-1.0,-100
QPH,15.35,0.0,-1.0,-100
QHW,12.21,0.0,-1.0,-100
PXA,1.7,0.0,-1.0,-100
PVY,2.3,0.0,-1.0,-100
PVR,1.5,0.0,-1.0,-100
PVP,6.62,0.0,-1.0,-100
PVM,8.32,0.0,-1.0,-100
PVE,3.7,0.0,-1.0,-100
PVA,0.6,0.0,-1.0,-100
PTI,16.72,0.0,-1.0,-100
PTC,3.88,0.0,-1.0,-100
PSP,5.17,0.0,-1.0,-100
PSI,3.0,0.0,-1.0,-100
PSG,0.3,0.0,-1.0,-100
PSD,4.94,0.0,-1.0,-100
PPE,10.4,0.0,-1.0,-100
PNT,4.25,0.0,-1.0,-100
PNG,14.0,0.0,-1.0,-100
PMS,8.93,0.0,-1.0,-100
PMJ,3.94,0.0,-1.0,-100
PJS,9.25,0.0,-1.0,-100
PIV,0.9,0.0,-1.0,-100
PIT,5.5,0.0,-1.0,-100
PHH,13.1,0.0,-1.0,-100
PGD,28.17,0.0,-1.0,-100
PDV,3.77,0.0,-1.0,-100
ONW,15.3,0.0,-1.0,-100
NUE,6.38,0.0,-1.0,-100
NTB,0.4,0.0,-1.0,-100
NST,11.77,0.0,-1.0,-100
NSG,9.8,0.0,-1.0,-100
NHH,11.76,0.0,-1.0,-100
NET,19.5,0.0,-1.0,-100
NAV,6.73,0.0,-1.0,-100
MTG,2.7,0.0,-1.0,-100
MTA,1.7,0.0,-1.0,-100
MNB,31.45,0.0,-1.0,-100
MKP,39.93,0.0,-1.0,-100
MEF,1.6,0.0,-1.0,-100
MCP,23.76,0.0,-1.0,-100
MCF,8.24,0.0,-1.0,-100
LO5,3.0,0.0,-1.0,-100
LM3,0.9,0.0,-1.0,-100
LHC,12.92,0.0,-1.0,-100
LG9,10.5,0.0,-1.0,-100
LEC,18.9,0.0,-1.0,-100
LCS,2.7,0.0,-1.0,-100
LBE,8.16,0.0,-1.0,-100
L61,18.5,0.0,-1.0,-100
KTS,17.5,0.0,-1.0,-100
KTL,17.21,0.0,-1.0,-100
KKC,8.19,0.0,-1.0,-100
KIP,7.29,0.0,-1.0,-100
KHP,5.84,0.0,-1.0,-100
KHL,0.2,0.0,-1.0,-100
IVS,10.2,0.0,-1.0,-100
IME,16.4,0.0,-1.0,-100
ILC,2.3,0.0,-1.0,-100
IFS,14.09,0.0,-1.0,-100
ICN,29.89,0.0,-1.0,-100
ICC,33.35,0.0,-1.0,-100
HWS,8.41,0.0,-1.0,-100
HVT,40.82,0.0,-1.0,-100
HVA,1.9,0.0,-1.0,-100
HUG,17.58,0.0,-1.0,-100
HTP,7.9,0.0,-1.0,-100
HTC,15.97,0.0,-1.0,-100
HSI,1.7,0.0,-1.0,-100
HPM,11.9,0.0,-1.0,-100
HPB,9.4,0.0,-1.0,-100
HOT,27.66,0.0,-1.0,-100
HNP,10.32,0.0,-1.0,-100
HNM,3.3,0.0,-1.0,-100
HMS,23.86,0.0,-1.0,-100
HLY,20.0,0.0,-1.0,-100
HLS,15.03,0.0,-1.0,-100
HLG,8.1,0.0,-1.0,-100
HLC,5.32,0.0,-1.0,-100
HLB,67.02,0.0,-1.0,-100
HLA,0.3,0.0,-1.0,-100
HKT,2.8,0.0,-1.0,-100
HIG,5.52,0.0,-1.0,-100
HC3,16.89,0.0,-1.0,-100
HAT,26.72,0.0,-1.0,-100
HAM,9.01,0.0,-1.0,-100
HAF,20.4,0.0,-1.0,-100
GTT,0.4,0.0,-1.0,-100
GTS,6.18,0.0,-1.0,-100
GTH,4.88,0.0,-1.0,-100
GTD,5.0,0.0,-1.0,-100
GTA,9.61,0.0,-1.0,-100
GSM,10.37,0.0,-1.0,-100
GMX,10.43,0.0,-1.0,-100
GLT,29.8,0.0,-1.0,-100
GGG,1.1,0.0,-1.0,-100
FID,1.2,0.0,-1.0,-100
FIC,10.18,0.0,-1.0,-100
FHS,17.73,0.0,-1.0,-100
EMS,17.33,0.0,-1.0,-100
EME,34.04,0.0,-1.0,-100
EFI,2.9,0.0,-1.0,-100
DXV,3.44,0.0,-1.0,-100
DVW,13.95,0.0,-1.0,-100
DVC,7.82,0.0,-1.0,-100
DTT,10.53,0.0,-1.0,-100
DPP,11.82,0.0,-1.0,-100
DPH,18.89,0.0,-1.0,-100
DP2,7.4,0.0,-1.0,-100
DOP,8.35,0.0,-1.0,-100
DNP,13.6,0.0,-1.0,-100
DNC,13.08,0.0,-1.0,-100
DID,4.45,0.0,-1.0,-100
DHD,16.77,0.0,-1.0,-100
DDV,8.42,0.0,-1.0,-100
DDM,1.0,0.0,-1.0,-100
DCT,0.6,0.0,-1.0,-100
DCG,12.91,0.0,-1.0,-100
DC2,5.32,0.0,-1.0,-100
DAD,12.42,0.0,-1.0,-100
CYC,1.0,0.0,-1.0,-100
CTX,8.05,0.0,-1.0,-100
CTB,22.35,0.0,-1.0,-100
CSI,28.5,0.0,-1.0,-100
CNT,3.3,0.0,-1.0,-100
CLX,9.94,0.0,-1.0,-100
CKA,10.85,0.0,-1.0,-100
CID,5.1,0.0,-1.0,-100
CI5,6.4,0.0,-1.0,-100
CGV,2.1,0.0,-1.0,-100
CET,5.0,0.0,-1.0,-100
CDP,10.18,0.0,-1.0,-100
CDC,8.28,0.0,-1.0,-100
CCP,14.5,0.0,-1.0,-100
CAP,18.32,0.0,-1.0,-100
CAN,40.19,0.0,-1.0,-100
CAD,0.5,0.0,-1.0,-100
C12,4.8,0.0,-1.0,-100
BTW,14.91,0.0,-1.0,-100
BTU,7.6,0.0,-1.0,-100
BTT,33.93,0.0,-1.0,-100
BTN,8.3,0.0,-1.0,-100
BT1,13.52,0.0,-1.0,-100
BSH,11.85,0.0,-1.0,-100
BRC,7.76,0.0,-1.0,-100
BLT,10.67,0.0,-1.0,-100
BLF,2.9,0.0,-1.0,-100
BHP,11.1,0.0,-1.0,-100
BHC,2.3,0.0,-1.0,-100
BHA,16.24,0.0,-1.0,-100
BGW,9.23,0.0,-1.0,-100
BEL,5.28,0.0,-1.0,-100
BED,41.5,0.0,-1.0,-100
BDG,12.89,0.0,-1.0,-100
BAX,26.37,0.0,-1.0,-100
BAL,8.35,0.0,-1.0,-100
AVF,0.3,0.0,-1.0,-100
ATS,28.3,0.0,-1.0,-100
ATA,0.3,0.0,-1.0,-100
APP,5.1,0.0,-1.0,-100
APL,11.35,0.0,-1.0,-100
ANT,5.8,0.0,-1.0,-100
AME,8.3,0.0,-1.0,-100
ALV,3.3,0.0,-1.0,-100
ALT,8.83,0.0,-1.0,-100
AGP,12.02,0.0,-1.0,-100
ADC,8.96,0.0,-1.0,-100
ACM,0.6,0.0,-1.0,-100
ACE,15.33,0.0,-1.0,-100
ABT,31.49,0.0,-1.0,-100
ABR,5.0,0.0,-1.0,-100
