symbol,first,last,change,change_percentage
MPT,2.64,2.54,-0.04,-4
MBG,2.08,2.0,-0.04,-4
LLM,18.1,17.29,-0.04,-4
LIX,35.08,33.65,-0.04,-4
LIC,7.8,7.5,-0.04,-4
KHP,5.51,5.27,-0.04,-4
HTL,21.53,20.61,-0.04,-4
HLC,4.75,4.55,-0.04,-4
HD2,7.25,6.98,-0.04,-4
HC3,15.21,14.63,-0.04,-4
HAX,12.99,12.49,-0.04,-4
GSM,10.76,10.37,-0.04,-4
GMX,10.17,9.78,-0.04,-4
DQC,27.38,26.2,-0.04,-4
DNW,9.85,9.47,-0.04,-4
DIC,6.05,5.8,-0.04,-4
DAE,12.52,12.08,-0.04,-4
CPC,26.06,24.95,-0.04,-4
BTW,12.87,12.38,-0.04,-4
BHP,8.46,8.15,-0.04,-4
BBC,81.54,78.15,-0.04,-4
ATG,2.35,2.25,-0.04,-4
VPD,11.13,10.57,-0.05,-5
VMD,15.96,15.19,-0.05,-5
VET,36.93,35.1,-0.05,-5
TNW,7.23,6.87,-0.05,-5
TCW,9.72,9.24,-0.05,-5
STK,10.2,9.72,-0.05,-5
SII,21.4,20.3,-0.05,-5
PHR,20.1,19.11,-0.05,-5
PC1,15.1,14.4,-0.05,-5
PBP,8.17,7.79,-0.05,-5
OPC,20.68,19.55,-0.05,-5
NFC,5.47,5.18,-0.05,-5
MPC,17.13,16.25,-0.05,-5
MLS,7.86,7.47,-0.05,-5
MCO,1.9,1.8,-0.05,-5
LCG,5.35,5.09,-0.05,-5
LAF,10.7,10.15,-0.05,-5
HPW,8.73,8.28,-0.05,-5
HCD,6.67,6.35,-0.05,-5
DTA,7.33,6.95,-0.05,-5
COM,48.2,45.63,-0.05,-5
CLW,15.91,15.1,-0.05,-5
BED,20.22,19.25,-0.05,-5
AME,9.26,8.83,-0.05,-5
ADS,8.66,8.23,-0.05,-5
VGT,13.52,12.7,-0.06,-6
VFR,5.3,5.0,-0.06,-6
VEC,6.23,5.87,-0.06,-6
VCR,3.4,3.2,-0.06,-6
VCG,19.15,17.92,-0.06,-6
VCF,138.74,130.75,-0.06,-6
TTC,12.35,11.59,-0.06,-6
SZL,26.84,25.33,-0.06,-6
SSN,19.0,17.8,-0.06,-6
SPM,13.49,12.62,-0.06,-6
SGR,16.09,15.17,-0.06,-6
SFI,13.11,12.38,-0.06,-6
PXI,2.26,2.13,-0.06,-6
PTP,7.36,6.91,-0.06,-6
POM,12.77,12.01,-0.06,-6
PMT,4.22,3.97,-0.06,-6
PGI,12.17,11.44,-0.06,-6
NHP,1.7,1.6,-0.06,-6
NBP,9.07,8.56,-0.06,-6
LCS,4.9,4.6,-0.06,-6
L63,6.5,6.1,-0.06,-6
ICF,1.9,1.79,-0.06,-6
HT1,11.23,10.55,-0.06,-6
HSG,14.03,13.14,-0.06,-6
HRT,4.9,4.6,-0.06,-6
HHS,3.27,3.08,-0.06,-6
GLT,43.41,40.92,-0.06,-6
GDT,22.63,21.26,-0.06,-6
EBS,5.96,5.62,-0.06,-6
DPS,1.8,1.7,-0.06,-6
DNM,16.78,15.69,-0.06,-6
DNA,12.8,12.03,-0.06,-6
DLG,3.18,3.0,-0.06,-6
CE1,5.82,5.46,-0.06,-6
BMC,11.45,10.75,-0.06,-6
BDG,9.43,8.91,-0.06,-6
ASA,3.2,3.0,-0.06,-6
ABC,13.34,12.6,-0.06,-6
VQC,7.65,7.1,-0.07,-7
VNA,1.5,1.4,-0.07,-7
VLW,7.65,7.15,-0.07,-7
VKC,7.2,6.7,-0.07,-7
TVN,11.1,10.3,-0.07,-7
TTP,28.59,26.64,-0.07,-7
TSC,2.17,2.01,-0.07,-7
TJC,5.17,4.82,-0.07,-7
TC6,4.21,3.9,-0.07,-7
SCJ,4.0,3.7,-0.07,-7
PSP,6.04,5.63,-0.07,-7
PRO,7.5,7.0,-0.07,-7
POW,16.98,15.84,-0.07,-7
PLP,11.09,10.29,-0.07,-7
PLA,5.4,5.0,-0.07,-7
MAS,73.75,68.34,-0.07,-7
KVC,2.7,2.5,-0.07,-7
KSH,1.85,1.72,-0.07,-7
KSD,4.3,4.0,-0.07,-7
KDM,2.8,2.6,-0.07,-7
HOM,4.04,3.75,-0.07,-7
HBS,2.7,2.5,-0.07,-7
GTA,10.24,9.51,-0.07,-7
EMS,21.41,20.01,-0.07,-7
DRI,8.12,7.53,-0.07,-7
DRH,12.97,12.0,-0.07,-7
DNH,9.01,8.42,-0.07,-7
DL1,43.52,40.48,-0.07,-7
CTR,9.69,9.05,-0.07,-7
CSV,28.04,26.15,-0.07,-7
CSC,9.32,8.71,-0.07,-7
CHP,16.67,15.52,-0.07,-7
CET,4.0,3.7,-0.07,-7
CEG,8.44,7.88,-0.07,-7
BSL,9.61,8.93,-0.07,-7
B82,2.8,2.6,-0.07,-7
AMS,7.05,6.56,-0.07,-7
WSS,3.7,3.4,-0.08,-8
VSN,51.48,47.5,-0.08,-8
VSM,9.01,8.26,-0.08,-8
VSG,1.3,1.2,-0.08,-8
VRE,43.92,40.59,-0.08,-8
V12,7.53,6.93,-0.08,-8
TOP,1.3,1.2,-0.08,-8
SVC,16.74,15.35,-0.08,-8
SRF,12.72,11.76,-0.08,-8
SJC,14.2,13.1,-0.08,-8
SGP,12.9,11.92,-0.08,-8
SFC,15.11,13.95,-0.08,-8
SBD,7.57,6.99,-0.08,-8
QNS,31.16,28.8,-0.08,-8
NUE,6.4,5.88,-0.08,-8
NTP,35.27,32.3,-0.08,-8
NNC,30.66,28.28,-0.08,-8
NKG,16.24,14.88,-0.08,-8
MWG,29.0,26.7,-0.08,-8
LUT,2.6,2.4,-0.08,-8
KSB,32.27,29.7,-0.08,-8
ICG,4.52,4.18,-0.08,-8
HPD,8.82,8.11,-0.08,-8
HKB,2.4,2.2,-0.08,-8
HID,3.1,2.84,-0.08,-8
G36,4.44,4.09,-0.08,-8
EIB,12.75,11.67,-0.08,-8
CLH,6.59,6.08,-0.08,-8
CLG,4.0,3.67,-0.08,-8
CHS,6.48,5.99,-0.08,-8
BWE,23.02,21.17,-0.08,-8
AGR,5.61,5.14,-0.08,-8
ACM,1.2,1.1,-0.08,-8
VNT,22.19,20.11,-0.09,-9
VIW,5.5,5.0,-0.09,-9
VHD,7.15,6.5,-0.09,-9
TTF,6.65,6.05,-0.09,-9
TMP,23.22,21.1,-0.09,-9
SKH,18.22,16.54,-0.09,-9
SHC,4.5,4.1,-0.09,-9
S55,20.55,18.79,-0.09,-9
PVX,2.3,2.1,-0.09,-9
PPI,1.49,1.35,-0.09,-9
PMP,11.64,10.57,-0.09,-9
MIM,13.18,11.94,-0.09,-9
LSS,8.16,7.39,-0.09,-9
LGL,6.78,6.17,-0.09,-9
HPG,16.68,15.11,-0.09,-9
CLM,11.15,10.1,-0.09,-9
ART,8.17,7.42,-0.09,-9
API,13.51,12.24,-0.09,-9
VPG,5.76,5.19,-0.1,-10
VHL,33.87,30.62,-0.1,-10
TPP,7.51,6.76,-0.1,-10
SD3,2.9,2.6,-0.1,-10
SBS,2.9,2.6,-0.1,-10
PRC,14.41,13.01,-0.1,-10
NTC,35.07,31.5,-0.1,-10
MTA,2.1,1.9,-0.1,-10
LGC,19.82,17.79,-0.1,-10
KDC,34.71,31.35,-0.1,-10
INC,9.55,8.63,-0.1,-10
HVA,4.2,3.8,-0.1,-10
HHG,5.12,4.63,-0.1,-10
HAH,9.23,8.31,-0.1,-10
GEG,8.45,7.63,-0.1,-10
DVN,18.41,16.58,-0.1,-10
DNP,15.71,14.18,-0.1,-10
DID,4.54,4.08,-0.1,-10
DBC,7.76,7.02,-0.1,-10
CTD,158.83,142.66,-0.1,-10
VNG,16.4,14.54,-0.11,-11
VGP,21.7,19.27,-0.11,-11
TV4,11.76,10.48,-0.11,-11
TOT,5.11,4.54,-0.11,-11
TFC,4.09,3.64,-0.11,-11
TCM,16.22,14.48,-0.11,-11
SRT,5.25,4.67,-0.11,-11
SDD,1.9,1.7,-0.11,-11
PSI,4.6,4.1,-0.11,-11
GMD,28.0,24.95,-0.11,-11
BXH,11.3,10.01,-0.11,-11
BSG,8.79,7.8,-0.11,-11
AFX,3.9,3.46,-0.11,-11
AAA,16.75,14.99,-0.11,-11
VTA,7.5,6.6,-0.12,-12
VNF,19.63,17.32,-0.12,-12
PVL,2.4,2.1,-0.12,-12
OCH,5.6,4.9,-0.12,-12
HNM,4.1,3.6,-0.12,-12
HKT,2.6,2.3,-0.12,-12
G20,1.7,1.5,-0.12,-12
EME,13.64,11.94,-0.12,-12
CTP,8.55,7.55,-0.12,-12
CII,33.11,29.28,-0.12,-12
BHN,125.31,110.39,-0.12,-12
TRA,92.73,80.67,-0.13,-13
TNG,7.59,6.58,-0.13,-13
PVS,18.56,16.18,-0.13,-13
PVM,8.8,7.66,-0.13,-13
PVD,15.15,13.15,-0.13,-13
PVC,7.59,6.63,-0.13,-13
NBC,4.94,4.32,-0.13,-13
LDP,24.47,21.3,-0.13,-13
HVN,38.6,33.48,-0.13,-13
HDO,0.8,0.7,-0.13,-13
CAD,0.8,0.7,-0.13,-13
VIX,2.88,2.47,-0.14,-14
VCT,6.3,5.4,-0.14,-14
VC7,12.14,10.47,-0.14,-14
TNS,3.6,3.1,-0.14,-14
TKU,6.95,5.96,-0.14,-14
RGC,9.2,7.9,-0.14,-14
PXS,8.33,7.2,-0.14,-14
PVH,1.4,1.2,-0.14,-14
PSB,4.3,3.7,-0.14,-14
PFL,1.4,1.2,-0.14,-14
NOS,0.7,0.6,-0.14,-14
MEC,3.5,3.0,-0.14,-14
LCM,1.0,0.86,-0.14,-14
HGM,27.19,23.49,-0.14,-14
CDH,3.23,2.79,-0.14,-14
VC9,11.3,9.63,-0.15,-15
STP,3.04,2.58,-0.15,-15
SID,20.45,17.47,-0.15,-15
PVP,4.95,4.21,-0.15,-15
OIL,23.53,19.93,-0.15,-15
DPH,21.73,18.54,-0.15,-15
BSR,30.91,26.27,-0.15,-15
BMJ,4.29,3.65,-0.15,-15
AMD,5.13,4.37,-0.15,-15
AGX,27.2,23.18,-0.15,-15
VAT,3.1,2.6,-0.16,-16
PDV,5.12,4.31,-0.16,-16
HNF,26.71,22.53,-0.16,-16
HAR,10.5,8.8,-0.16,-16
VTC,9.04,7.52,-0.17,-17
VRG,6.02,4.99,-0.17,-17
VOS,2.63,2.19,-0.17,-17
QHW,18.72,15.55,-0.17,-17
PXT,4.19,3.48,-0.17,-17
HSI,1.2,1.0,-0.17,-17
DXV,4.33,3.59,-0.17,-17
CDO,1.7,1.41,-0.17,-17
BLF,3.5,2.9,-0.17,-17
SJ1,18.7,15.35,-0.18,-18
KPF,21.64,17.81,-0.18,-18
DCF,9.92,8.17,-0.18,-18
SCI,3.28,2.67,-0.19,-19
PNC,18.91,15.35,-0.19,-19
ADP,10.07,8.16,-0.19,-19
VST,1.0,0.8,-0.2,-20
TUG,4.99,3.99,-0.2,-20
PTE,8.1,6.5,-0.2,-20
MIC,5.0,4.0,-0.2,-20
CMI,1.5,1.2,-0.2,-20
HRC,29.0,22.85,-0.21,-21
TDN,3.65,2.83,-0.22,-22
SJG,8.78,6.83,-0.22,-22
SD7,4.0,3.1,-0.22,-22
SAC,15.67,12.2,-0.22,-22
PSL,13.25,10.4,-0.22,-22
DDM,0.9,0.7,-0.22,-22
BRR,9.81,7.69,-0.22,-22
RCD,15.46,11.83,-0.23,-23
PVO,8.57,6.57,-0.23,-23
MCG,3.88,2.97,-0.23,-23
NBB,20.16,15.35,-0.24,-24
BMP,61.94,46.83,-0.24,-24
SGH,34.78,26.09,-0.25,-25
SD8,0.4,0.3,-0.25,-25
SCD,28.79,21.45,-0.25,-25
S12,1.2,0.9,-0.25,-25
LKW,13.01,9.77,-0.25,-25
DGT,14.7,11.0,-0.25,-25
BII,1.2,0.9,-0.25,-25
AGF,7.68,5.76,-0.25,-25
TMW,8.38,6.23,-0.26,-26
PIT,7.58,5.6,-0.26,-26
PGV,18.84,13.96,-0.26,-26
LM3,1.1,0.8,-0.27,-27
QSP,5.19,3.74,-0.28,-28
S96,0.7,0.5,-0.29,-29
GTS,5.27,3.75,-0.29,-29
CTA,0.7,0.5,-0.29,-29
CIA,35.88,25.59,-0.29,-29
ATB,2.0,1.4,-0.3,-30
RIC,8.1,5.6,-0.31,-31
PIV,6.0,4.1,-0.32,-32
PCG,12.0,8.2,-0.32,-32
KTS,28.2,19.0,-0.33,-33
SLS,89.62,56.41,-0.37,-37
IME,10.03,6.1,-0.39,-39
V15,0.5,0.3,-0.4,-40
CNT,4.2,2.5,-0.4,-40
APC,71.5,38.4,-0.46,-46
DHB,2.9,1.5,-0.48,-48
VNX,0.41,0.0,-1.0,-100
VIR,8.24,0.0,-1.0,-100
VBH,24.9,0.0,-1.0,-100
TRT,8.1,0.0,-1.0,-100
TRS,27.62,0.0,-1.0,-100
TPS,16.02,0.0,-1.0,-100
TPH,5.19,0.0,-1.0,-100
TMG,21.53,0.0,-1.0,-100
THW,17.01,0.0,-1.0,-100
TBT,1.1,0.0,-1.0,-100
TB8,5.32,0.0,-1.0,-100
SSF,5.2,0.0,-1.0,-100
SDG,10.82,0.0,-1.0,-100
SDC,11.48,0.0,-1.0,-100
SCC,2.0,0.0,-1.0,-100
RAT,6.42,0.0,-1.0,-100
QST,6.82,0.0,-1.0,-100
QNU,3.93,0.0,-1.0,-100
PWS,5.93,0.0,-1.0,-100
PTH,6.0,0.0,-1.0,-100
PTD,9.34,0.0,-1.0,-100
PSN,8.31,0.0,-1.0,-100
PCF,10.0,0.0,-1.0,-100
ONW,16.4,0.0,-1.0,-100
NAP,8.79,0.0,-1.0,-100
NAC,1.08,0.0,-1.0,-100
MTP,7.69,0.0,-1.0,-100
MND,8.38,0.0,-1.0,-100
LCD,6.35,0.0,-1.0,-100
LBE,6.67,0.0,-1.0,-100
L12,4.38,0.0,-1.0,-100
ISG,1.9,0.0,-1.0,-100
HNP,19.37,0.0,-1.0,-100
HNB,11.95,0.0,-1.0,-100
HLB,45.77,0.0,-1.0,-100
HKP,4.39,0.0,-1.0,-100
HHV,8.17,0.0,-1.0,-100
HFB,6.13,0.0,-1.0,-100
HDW,6.0,0.0,-1.0,-100
HCI,4.5,0.0,-1.0,-100
HBH,2.4,0.0,-1.0,-100
HAM,9.73,0.0,-1.0,-100
H11,9.7,0.0,-1.0,-100
GER,3.5,0.0,-1.0,-100
GCB,5.08,0.0,-1.0,-100
FT1,37.83,0.0,-1.0,-100
EMG,11.46,0.0,-1.0,-100
DVC,7.65,0.0,-1.0,-100
DTV,9.45,0.0,-1.0,-100
DTK,10.67,0.0,-1.0,-100
DOC,8.44,0.0,-1.0,-100
CTN,0.8,0.0,-1.0,-100
CPI,1.4,0.0,-1.0,-100
CC4,7.49,0.0,-1.0,-100
BTH,5.2,0.0,-1.0,-100
BTG,5.45,0.0,-1.0,-100
BTB,10.0,0.0,-1.0,-100
BAL,20.96,0.0,-1.0,-100
ANT,10.0,0.0,-1.0,-100
AG1,8.67,0.0,-1.0,-100
