symbol,first,last,change,change_percentage
EVE,11.61,8.62,-0.26,-26
CDP,9.45,6.98,-0.26,-26
HVT,43.37,31.81,-0.27,-27
HQC,1.48,1.08,-0.27,-27
DHM,5.2,3.79,-0.27,-27
DDV,8.99,6.53,-0.27,-27
AMD,2.69,1.96,-0.27,-27
VMC,13.46,9.66,-0.28,-28
VC7,6.37,4.59,-0.28,-28
TV3,30.73,22.27,-0.28,-28
MSN,63.6,45.72,-0.28,-28
DCM,7.76,5.59,-0.28,-28
VIX,3.15,2.23,-0.29,-29
TLG,46.42,32.91,-0.29,-29
SSI,12.48,8.88,-0.29,-29
SAC,9.96,7.05,-0.29,-29
PVO,4.45,3.16,-0.29,-29
NHP,0.7,0.5,-0.29,-29
HAS,8.71,6.17,-0.29,-29
TVN,9.0,6.3,-0.3,-30
PAC,30.68,21.55,-0.3,-30
MHC,3.97,2.79,-0.3,-30
HII,8.28,5.81,-0.3,-30
VET,83.96,57.87,-0.31,-31
POM,7.57,5.22,-0.31,-31
HVH,17.52,12.14,-0.31,-31
DGC,11.25,7.72,-0.31,-31
WSS,2.8,1.9,-0.32,-32
VCI,14.15,9.66,-0.32,-32
SD6,4.1,2.8,-0.32,-32
LAS,9.75,6.6,-0.32,-32
HBC,13.5,9.19,-0.32,-32
DVN,13.96,9.44,-0.32,-32
CIG,3.45,2.34,-0.32,-32
VTC,6.51,4.38,-0.33,-33
VHG,0.9,0.6,-0.33,-33
QPH,23.02,15.35,-0.33,-33
PVV,0.6,0.4,-0.33,-33
MCG,2.66,1.78,-0.33,-33
KSB,19.09,12.88,-0.33,-33
APC,30.8,20.65,-0.33,-33
VNS,15.04,9.91,-0.34,-34
VID,4.08,2.68,-0.34,-34
TLD,6.08,4.03,-0.34,-34
SBD,9.7,6.43,-0.34,-34
QBS,4.41,2.9,-0.34,-34
TFC,5.63,3.64,-0.35,-35
CVN,11.55,7.46,-0.35,-35
MCP,20.14,12.82,-0.36,-36
TGG,2.9,1.82,-0.37,-37
TMT,8.16,5.03,-0.38,-38
MEC,2.6,1.6,-0.38,-38
HUT,3.9,2.4,-0.38,-38
HSL,10.09,6.22,-0.38,-38
DQC,22.77,14.18,-0.38,-38
DPM,14.62,9.07,-0.38,-38
DIC,3.16,1.95,-0.38,-38
CMS,4.86,3.0,-0.38,-38
C4G,5.37,3.31,-0.38,-38
MPC,13.85,8.48,-0.39,-39
DTL,40.5,24.8,-0.39,-39
BSR,13.33,8.1,-0.39,-39
TNT,2.68,1.6,-0.4,-40
APS,2.79,1.68,-0.4,-40
SD4,6.3,3.7,-0.41,-41
SBS,1.7,1.0,-0.41,-41
NSH,2.9,1.7,-0.41,-41
BMS,5.74,3.36,-0.41,-41
GIL,18.51,10.81,-0.42,-42
VTE,5.67,3.25,-0.43,-43
TDG,2.79,1.59,-0.43,-43
PPI,0.88,0.5,-0.43,-43
OIL,14.19,8.07,-0.43,-43
ITQ,3.33,1.9,-0.43,-43
HCD,4.23,2.43,-0.43,-43
SRB,1.6,0.9,-0.44,-44
HTT,1.98,1.1,-0.44,-44
HKB,0.9,0.5,-0.44,-44
L10,21.79,12.06,-0.45,-45
C47,14.52,7.94,-0.45,-45
VKC,5.2,2.8,-0.46,-46
TS4,7.0,3.72,-0.47,-47
DSC,9.37,5.0,-0.47,-47
VE9,2.7,1.4,-0.48,-48
SRA,10.42,5.47,-0.48,-48
ACM,0.8,0.4,-0.5,-50
BFC,18.74,8.79,-0.53,-53
DPC,25.52,11.72,-0.54,-54
SFG,12.96,5.88,-0.55,-55
ATG,1.47,0.64,-0.56,-56
MPT,4.45,1.9,-0.57,-57
TXM,8.12,3.29,-0.59,-59
SCJ,5.1,2.1,-0.59,-59
HKP,11.4,4.73,-0.59,-59
API,9.62,3.98,-0.59,-59
DST,2.0,0.8,-0.6,-60
DRH,7.7,3.07,-0.6,-60
UNI,9.4,3.7,-0.61,-61
NRC,18.8,7.38,-0.61,-61
SSN,9.4,3.5,-0.63,-63
FRT,38.93,13.41,-0.66,-66
CTD,149.3,49.37,-0.67,-67
YBM,10.67,3.24,-0.7,-70
TTZ,8.5,2.5,-0.71,-71
SJF,8.05,2.18,-0.73,-73
TTB,19.82,3.86,-0.81,-81
YEG,238.0,37.0,-0.84,-84
FTM,16.25,1.94,-0.88,-88
XMC,7.21,0.0,-1.0,-100
VWS,12.29,0.0,-1.0,-100
VTS,14.5,0.0,-1.0,-100
VTH,6.01,0.0,-1.0,-100
VST,0.7,0.0,-1.0,-100
VSG,1.7,0.0,-1.0,-100
VSE,5.08,0.0,-1.0,-100
VPA,8.5,0.0,-1.0,-100
VNY,6.0,0.0,-1.0,-100
VNB,17.9,0.0,-1.0,-100
VMS,3.69,0.0,-1.0,-100
VMD,16.01,0.0,-1.0,-100
VLG,3.7,0.0,-1.0,-100
VIM,15.1,0.0,-1.0,-100
VIH,8.23,0.0,-1.0,-100
VIF,10.95,0.0,-1.0,-100
VIE,18.7,0.0,-1.0,-100
VGR,13.74,0.0,-1.0,-100
VGP,20.84,0.0,-1.0,-100
VE4,4.5,0.0,-1.0,-100
VE3,5.6,0.0,-1.0,-100
VCX,1.8,0.0,-1.0,-100
VCC,8.47,0.0,-1.0,-100
V15,0.3,0.0,-1.0,-100
UPH,23.0,0.0,-1.0,-100
TV1,17.6,0.0,-1.0,-100
TTP,25.89,0.0,-1.0,-100
TTD,47.65,0.0,-1.0,-100
TQN,27.6,0.0,-1.0,-100
TIX,20.17,0.0,-1.0,-100
THB,9.53,0.0,-1.0,-100
TEL,7.8,0.0,-1.0,-100
TDB,25.89,0.0,-1.0,-100
TCI,4.47,0.0,-1.0,-100
SZB,22.97,0.0,-1.0,-100
SVG,17.14,0.0,-1.0,-100
STL,1.1,0.0,-1.0,-100
SSG,1.6,0.0,-1.0,-100
SRT,3.5,0.0,-1.0,-100
SPD,3.65,0.0,-1.0,-100
SNC,9.32,0.0,-1.0,-100
SKN,8.02,0.0,-1.0,-100
SJG,7.81,0.0,-1.0,-100
SIV,40.57,0.0,-1.0,-100
SID,11.7,0.0,-1.0,-100
SHC,6.5,0.0,-1.0,-100
SGS,9.47,0.0,-1.0,-100
SGH,46.45,0.0,-1.0,-100
SEP,5.25,0.0,-1.0,-100
SDV,16.09,0.0,-1.0,-100
SDC,11.8,0.0,-1.0,-100
SD8,0.4,0.0,-1.0,-100
SBM,16.44,0.0,-1.0,-100
SBH,15.52,0.0,-1.0,-100
SAP,6.5,0.0,-1.0,-100
S96,0.5,0.0,-1.0,-100
S12,0.4,0.0,-1.0,-100
QTC,11.71,0.0,-1.0,-100
PXM,0.3,0.0,-1.0,-100
PXA,1.6,0.0,-1.0,-100
PVY,2.1,0.0,-1.0,-100
PVR,1.4,0.0,-1.0,-100
PVE,4.4,0.0,-1.0,-100
PVA,0.4,0.0,-1.0,-100
PTP,10.88,0.0,-1.0,-100
PTC,3.43,0.0,-1.0,-100
PPP,5.7,0.0,-1.0,-100
PPE,10.5,0.0,-1.0,-100
POV,8.46,0.0,-1.0,-100
POS,6.39,0.0,-1.0,-100
PMT,3.38,0.0,-1.0,-100
PMS,8.6,0.0,-1.0,-100
PMJ,10.27,0.0,-1.0,-100
PJC,26.1,0.0,-1.0,-100
PIV,1.5,0.0,-1.0,-100
PHH,13.2,0.0,-1.0,-100
PBC,18.89,0.0,-1.0,-100
OCH,7.6,0.0,-1.0,-100
NTW,19.9,0.0,-1.0,-100
NTB,0.4,0.0,-1.0,-100
NST,23.12,0.0,-1.0,-100
NHC,24.88,0.0,-1.0,-100
NDP,14.18,0.0,-1.0,-100
NBE,4.75,0.0,-1.0,-100
MVB,1.54,0.0,-1.0,-100
MTP,6.36,0.0,-1.0,-100
MHL,6.1,0.0,-1.0,-100
M10,14.7,0.0,-1.0,-100
LMI,7.01,0.0,-1.0,-100
LMC,7.1,0.0,-1.0,-100
LM8,20.32,0.0,-1.0,-100
LHC,13.44,0.0,-1.0,-100
LGC,38.18,0.0,-1.0,-100
LG9,9.0,0.0,-1.0,-100
LCS,2.9,0.0,-1.0,-100
LBC,9.65,0.0,-1.0,-100
L63,9.0,0.0,-1.0,-100
L61,7.8,0.0,-1.0,-100
L44,0.9,0.0,-1.0,-100
KTS,18.3,0.0,-1.0,-100
KKC,9.54,0.0,-1.0,-100
KHW,18.0,0.0,-1.0,-100
KHS,8.35,0.0,-1.0,-100
KHL,0.3,0.0,-1.0,-100
KHA,35.4,0.0,-1.0,-100
IST,17.69,0.0,-1.0,-100
ILB,13.88,0.0,-1.0,-100
IHK,9.35,0.0,-1.0,-100
HVA,2.6,0.0,-1.0,-100
HTP,11.0,0.0,-1.0,-100
HTC,14.68,0.0,-1.0,-100
HSM,9.03,0.0,-1.0,-100
HSI,1.7,0.0,-1.0,-100
HPP,25.41,0.0,-1.0,-100
HPH,3.5,0.0,-1.0,-100
HPB,7.5,0.0,-1.0,-100
HNP,18.79,0.0,-1.0,-100
HNM,2.6,0.0,-1.0,-100
HNI,15.99,0.0,-1.0,-100
HNF,26.6,0.0,-1.0,-100
HLB,62.06,0.0,-1.0,-100
HLA,0.3,0.0,-1.0,-100
HKT,2.5,0.0,-1.0,-100
HHV,12.07,0.0,-1.0,-100
HHC,129.0,0.0,-1.0,-100
HFC,26.3,0.0,-1.0,-100
HFB,4.17,0.0,-1.0,-100
HES,10.57,0.0,-1.0,-100
HEJ,20.53,0.0,-1.0,-100
HDP,7.51,0.0,-1.0,-100
HC3,15.64,0.0,-1.0,-100
HBH,3.7,0.0,-1.0,-100
HAF,16.2,0.0,-1.0,-100
GVT,9.6,0.0,-1.0,-100
GTT,0.3,0.0,-1.0,-100
GMX,10.04,0.0,-1.0,-100
GLT,21.64,0.0,-1.0,-100
GGG,0.7,0.0,-1.0,-100
FRM,12.91,0.0,-1.0,-100
FRC,17.21,0.0,-1.0,-100
FCS,9.0,0.0,-1.0,-100
EPH,4.06,0.0,-1.0,-100
E29,15.69,0.0,-1.0,-100
DWS,10.84,0.0,-1.0,-100
DVW,11.77,0.0,-1.0,-100
DVC,6.32,0.0,-1.0,-100
DTG,16.34,0.0,-1.0,-100
DPP,9.71,0.0,-1.0,-100
DPH,18.72,0.0,-1.0,-100
DNM,7.08,0.0,-1.0,-100
DHP,7.15,0.0,-1.0,-100
DFC,19.82,0.0,-1.0,-100
DDM,1.0,0.0,-1.0,-100
DCT,1.1,0.0,-1.0,-100
DC4,11.04,0.0,-1.0,-100
D11,14.88,0.0,-1.0,-100
CYC,1.1,0.0,-1.0,-100
CTW,7.89,0.0,-1.0,-100
CT3,6.63,0.0,-1.0,-100
CPI,2.3,0.0,-1.0,-100
CNT,2.8,0.0,-1.0,-100
CNN,50.52,0.0,-1.0,-100
CMI,0.9,0.0,-1.0,-100
CMF,164.18,0.0,-1.0,-100
CI5,4.6,0.0,-1.0,-100
CGV,2.5,0.0,-1.0,-100
CCA,10.14,0.0,-1.0,-100
CC4,9.36,0.0,-1.0,-100
CBI,5.6,0.0,-1.0,-100
CAD,0.6,0.0,-1.0,-100
C92,5.8,0.0,-1.0,-100
C22,9.29,0.0,-1.0,-100
BWA,4.32,0.0,-1.0,-100
BTV,35.46,0.0,-1.0,-100
BT6,2.2,0.0,-1.0,-100
BSH,18.3,0.0,-1.0,-100
BSG,7.8,0.0,-1.0,-100
BRC,8.82,0.0,-1.0,-100
BLT,9.55,0.0,-1.0,-100
BHP,8.17,0.0,-1.0,-100
BHA,12.42,0.0,-1.0,-100
BGW,11.33,0.0,-1.0,-100
BEL,10.17,0.0,-1.0,-100
BAL,11.9,0.0,-1.0,-100
AVF,0.4,0.0,-1.0,-100
ATA,0.3,0.0,-1.0,-100
ARM,27.11,0.0,-1.0,-100
AME,6.4,0.0,-1.0,-100
ALV,2.3,0.0,-1.0,-100
A32,19.32,0.0,-1.0,-100
