symbol,first,last,change,change_percentage
DTA,6.63,6.19,-0.07,-7
DS3,2.71,2.51,-0.07,-7
DP3,52.59,49.1,-0.07,-7
DNH,14.66,13.63,-0.07,-7
CSC,8.81,8.2,-0.07,-7
CMT,8.78,8.13,-0.07,-7
AG1,7.6,7.04,-0.07,-7
ABT,30.44,28.33,-0.07,-7
STC,18.01,16.56,-0.08,-8
SCL,2.2,2.03,-0.08,-8
PXT,2.18,2.0,-0.08,-8
PSI,3.6,3.3,-0.08,-8
MCP,22.9,20.98,-0.08,-8
KSB,25.0,22.99,-0.08,-8
HPP,26.91,24.74,-0.08,-8
COM,47.87,44.18,-0.08,-8
VHC,32.73,29.92,-0.09,-9
PVP,4.28,3.88,-0.09,-9
PSE,6.77,6.16,-0.09,-9
ND2,16.0,14.61,-0.09,-9
HEM,9.58,8.69,-0.09,-9
FOX,31.44,28.64,-0.09,-9
CLG,3.28,3.0,-0.09,-9
BIC,27.06,24.7,-0.09,-9
ANV,14.43,13.06,-0.09,-9
VNF,18.87,16.98,-0.1,-10
QHW,16.92,15.26,-0.1,-10
HPT,6.33,5.7,-0.1,-10
HNG,16.85,15.2,-0.1,-10
CKD,9.08,8.2,-0.1,-10
CDP,10.77,9.73,-0.1,-10
APG,3.28,2.96,-0.1,-10
VC7,7.66,6.78,-0.11,-11
PVL,1.9,1.7,-0.11,-11
HKT,1.8,1.6,-0.11,-11
CVN,2.81,2.49,-0.11,-11
CDC,9.14,8.11,-0.11,-11
SJG,6.34,5.56,-0.12,-12
DHD,18.4,16.23,-0.12,-12
DC1,5.01,4.42,-0.12,-12
VMD,14.47,12.63,-0.13,-13
HKB,1.6,1.4,-0.13,-13
HDO,0.8,0.7,-0.13,-13
CEN,122.2,106.13,-0.13,-13
VNA,1.4,1.2,-0.14,-14
VMS,5.21,4.48,-0.14,-14
TTF,2.91,2.51,-0.14,-14
SAC,9.46,8.16,-0.14,-14
PDV,5.84,5.03,-0.14,-14
PCT,4.92,4.25,-0.14,-14
PCG,23.6,20.3,-0.14,-14
MGG,13.49,11.53,-0.15,-15
KHS,7.42,6.32,-0.15,-15
HAN,10.11,8.62,-0.15,-15
AGF,4.7,3.97,-0.16,-16
TV3,37.11,30.81,-0.17,-17
TDG,6.64,5.52,-0.17,-17
HHP,12.25,10.21,-0.17,-17
DTD,9.42,7.83,-0.17,-17
HCD,11.78,9.67,-0.18,-18
BCP,8.83,7.23,-0.18,-18
KHA,34.55,27.97,-0.19,-19
TNB,2.88,2.3,-0.2,-20
RCD,12.41,9.93,-0.2,-20
GND,18.49,14.79,-0.2,-20
CKV,14.43,11.24,-0.22,-22
EVS,13.12,10.01,-0.24,-24
BMS,7.11,5.32,-0.25,-25
BWA,10.2,7.59,-0.26,-26
VVN,7.4,0.0,-1.0,-100
VTH,7.09,0.0,-1.0,-100
VTG,6.5,0.0,-1.0,-100
VTE,2.29,0.0,-1.0,-100
VTA,6.3,0.0,-1.0,-100
VST,0.6,0.0,-1.0,-100
VSM,7.32,0.0,-1.0,-100
VSG,1.4,0.0,-1.0,-100
VNY,3.6,0.0,-1.0,-100
VNH,0.8,0.0,-1.0,-100
VNB,17.0,0.0,-1.0,-100
VMG,2.5,0.0,-1.0,-100
VMA,4.64,0.0,-1.0,-100
VLG,4.18,0.0,-1.0,-100
VLB,23.56,0.0,-1.0,-100
VIN,9.34,0.0,-1.0,-100
VIM,3.69,0.0,-1.0,-100
VHL,24.36,0.0,-1.0,-100
VGL,11.66,0.0,-1.0,-100
VFC,11.0,0.0,-1.0,-100
VET,44.35,0.0,-1.0,-100
VCC,8.58,0.0,-1.0,-100
VC9,9.46,0.0,-1.0,-100
VC5,0.8,0.0,-1.0,-100
VC2,9.07,0.0,-1.0,-100
VC1,13.33,0.0,-1.0,-100
V15,0.2,0.0,-1.0,-100
V12,7.87,0.0,-1.0,-100
V11,0.3,0.0,-1.0,-100
USC,6.87,0.0,-1.0,-100
TV1,16.5,0.0,-1.0,-100
TSB,8.48,0.0,-1.0,-100
TRS,31.81,0.0,-1.0,-100
TQN,19.57,0.0,-1.0,-100
TNW,7.23,0.0,-1.0,-100
TJC,7.46,0.0,-1.0,-100
THS,6.46,0.0,-1.0,-100
TFC,4.09,0.0,-1.0,-100
TCO,10.72,0.0,-1.0,-100
TCK,3.2,0.0,-1.0,-100
TAW,42.46,0.0,-1.0,-100
SVN,1.9,0.0,-1.0,-100
SVH,13.3,0.0,-1.0,-100
STW,8.7,0.0,-1.0,-100
STS,11.6,0.0,-1.0,-100
SSC,56.43,0.0,-1.0,-100
SPV,7.53,0.0,-1.0,-100
SPM,11.48,0.0,-1.0,-100
SPD,5.48,0.0,-1.0,-100
SNZ,9.98,0.0,-1.0,-100
SMN,6.85,0.0,-1.0,-100
SII,24.5,0.0,-1.0,-100
SHC,6.0,0.0,-1.0,-100
SGS,7.89,0.0,-1.0,-100
SGO,0.9,0.0,-1.0,-100
SGC,83.33,0.0,-1.0,-100
SFN,25.9,0.0,-1.0,-100
SEP,5.25,0.0,-1.0,-100
SDP,1.7,0.0,-1.0,-100
SDJ,8.1,0.0,-1.0,-100
SDC,10.77,0.0,-1.0,-100
SDB,1.2,0.0,-1.0,-100
SD8,0.3,0.0,-1.0,-100
SD3,2.8,0.0,-1.0,-100
SCJ,2.7,0.0,-1.0,-100
SBH,15.88,0.0,-1.0,-100
RTB,9.61,0.0,-1.0,-100
RGC,7.7,0.0,-1.0,-100
RCL,13.23,0.0,-1.0,-100
QNU,4.05,0.0,-1.0,-100
QCC,4.81,0.0,-1.0,-100
PXL,2.5,0.0,-1.0,-100
PVY,2.0,0.0,-1.0,-100
PVR,1.5,0.0,-1.0,-100
PVA,0.5,0.0,-1.0,-100
PTP,4.75,0.0,-1.0,-100
PSG,0.4,0.0,-1.0,-100
POT,15.72,0.0,-1.0,-100
POB,9.65,0.0,-1.0,-100
PNT,5.59,0.0,-1.0,-100
PMJ,5.42,0.0,-1.0,-100
PLA,5.4,0.0,-1.0,-100
PIV,1.1,0.0,-1.0,-100
PGT,4.0,0.0,-1.0,-100
PCM,2.38,0.0,-1.0,-100
ONW,14.6,0.0,-1.0,-100
ONE,3.17,0.0,-1.0,-100
NUE,5.3,0.0,-1.0,-100
NTW,17.21,0.0,-1.0,-100
NTB,0.3,0.0,-1.0,-100
NGC,11.9,0.0,-1.0,-100
NDP,19.54,0.0,-1.0,-100
NAP,9.19,0.0,-1.0,-100
NAC,1.43,0.0,-1.0,-100
MRF,20.02,0.0,-1.0,-100
MNB,29.72,0.0,-1.0,-100
MKV,14.0,0.0,-1.0,-100
MHL,4.8,0.0,-1.0,-100
MH3,14.01,0.0,-1.0,-100
MDC,3.69,0.0,-1.0,-100
MCF,8.98,0.0,-1.0,-100
MCC,10.58,0.0,-1.0,-100
M10,16.28,0.0,-1.0,-100
LO5,2.6,0.0,-1.0,-100
L44,1.4,0.0,-1.0,-100
L18,7.58,0.0,-1.0,-100
KHL,0.4,0.0,-1.0,-100
KGM,4.4,0.0,-1.0,-100
KCB,2.3,0.0,-1.0,-100
JOS,1.4,0.0,-1.0,-100
ITS,2.62,0.0,-1.0,-100
IST,10.31,0.0,-1.0,-100
HWS,11.66,0.0,-1.0,-100
HU1,7.64,0.0,-1.0,-100
HPW,8.13,0.0,-1.0,-100
HPM,11.6,0.0,-1.0,-100
HOM,3.85,0.0,-1.0,-100
HND,9.45,0.0,-1.0,-100
HLC,4.43,0.0,-1.0,-100
HLA,0.3,0.0,-1.0,-100
HJC,3.0,0.0,-1.0,-100
HES,8.73,0.0,-1.0,-100
HEP,7.17,0.0,-1.0,-100
HEJ,12.32,0.0,-1.0,-100
HCT,19.28,0.0,-1.0,-100
HBH,3.2,0.0,-1.0,-100
HBD,7.29,0.0,-1.0,-100
HAM,9.69,0.0,-1.0,-100
GVT,5.83,0.0,-1.0,-100
GTT,0.4,0.0,-1.0,-100
GTD,10.3,0.0,-1.0,-100
GGG,0.4,0.0,-1.0,-100
GCB,4.56,0.0,-1.0,-100
FTI,4.0,0.0,-1.0,-100
FRC,13.61,0.0,-1.0,-100
FID,1.6,0.0,-1.0,-100
FCS,12.0,0.0,-1.0,-100
EIC,6.26,0.0,-1.0,-100
EFI,2.3,0.0,-1.0,-100
ECI,9.31,0.0,-1.0,-100
DTC,21.01,0.0,-1.0,-100
DPC,13.92,0.0,-1.0,-100
DOP,5.92,0.0,-1.0,-100
DOC,8.0,0.0,-1.0,-100
DHP,7.02,0.0,-1.0,-100
DHN,7.36,0.0,-1.0,-100
DHB,2.1,0.0,-1.0,-100
DFC,21.26,0.0,-1.0,-100
DDM,1.2,0.0,-1.0,-100
DCT,1.2,0.0,-1.0,-100
DCF,7.4,0.0,-1.0,-100
DC4,9.81,0.0,-1.0,-100
DBM,14.12,0.0,-1.0,-100
DAD,11.35,0.0,-1.0,-100
CYC,1.5,0.0,-1.0,-100
CTT,6.41,0.0,-1.0,-100
CTN,0.5,0.0,-1.0,-100
CPC,26.8,0.0,-1.0,-100
CNT,3.9,0.0,-1.0,-100
CNC,16.43,0.0,-1.0,-100
CMV,11.52,0.0,-1.0,-100
CMI,0.9,0.0,-1.0,-100
CIP,14.2,0.0,-1.0,-100
CID,2.6,0.0,-1.0,-100
CHS,4.75,0.0,-1.0,-100
CH5,7.72,0.0,-1.0,-100
CCP,29.8,0.0,-1.0,-100
CCM,21.1,0.0,-1.0,-100
CC1,6.89,0.0,-1.0,-100
CAT,3.4,0.0,-1.0,-100
CAD,0.7,0.0,-1.0,-100
C12,17.2,0.0,-1.0,-100
BVG,1.4,0.0,-1.0,-100
BTV,27.42,0.0,-1.0,-100
BT6,3.2,0.0,-1.0,-100
BST,19.2,0.0,-1.0,-100
BSH,13.66,0.0,-1.0,-100
BSG,8.1,0.0,-1.0,-100
BQB,6.2,0.0,-1.0,-100
BLT,9.01,0.0,-1.0,-100
BII,0.8,0.0,-1.0,-100
BDG,12.54,0.0,-1.0,-100
BDB,3.88,0.0,-1.0,-100
AVF,0.4,0.0,-1.0,-100
ATA,0.5,0.0,-1.0,-100
ASA,1.0,0.0,-1.0,-100
AME,7.19,0.0,-1.0,-100
AGX,21.48,0.0,-1.0,-100
AGP,17.35,0.0,-1.0,-100
ADC,9.68,0.0,-1.0,-100
ACC,10.08,0.0,-1.0,-100
