symbol,first,last,change,change_percentage
TLP,8.62,8.09,-0.06,-6
TGG,3.5,3.3,-0.06,-6
SRF,11.4,10.67,-0.06,-6
MEC,1.7,1.6,-0.06,-6
ILA,1.56,1.47,-0.06,-6
HU1,6.88,6.49,-0.06,-6
HNP,15.36,14.51,-0.06,-6
GIL,15.09,14.16,-0.06,-6
DNM,8.0,7.5,-0.06,-6
BVG,1.7,1.6,-0.06,-6
TPP,8.67,8.06,-0.07,-7
TIX,22.6,21.08,-0.07,-7
TID,21.69,20.16,-0.07,-7
STC,12.2,11.38,-0.07,-7
PIT,5.2,4.84,-0.07,-7
PCT,4.83,4.5,-0.07,-7
MFS,23.91,22.22,-0.07,-7
DS3,2.77,2.58,-0.07,-7
BWA,7.72,7.21,-0.07,-7
VFC,11.9,11.0,-0.08,-8
VBC,14.73,13.53,-0.08,-8
SRB,1.3,1.2,-0.08,-8
ICG,6.33,5.82,-0.08,-8
CLH,8.9,8.16,-0.08,-8
VIG,1.1,1.0,-0.09,-9
TKU,6.44,5.85,-0.09,-9
PHS,9.46,8.6,-0.09,-9
PFL,1.1,1.0,-0.09,-9
MCP,17.3,15.79,-0.09,-9
KCB,3.2,2.9,-0.09,-9
ICC,34.95,31.92,-0.09,-9
HNI,14.97,13.58,-0.09,-9
HBS,3.2,2.9,-0.09,-9
CMD,10.93,9.96,-0.09,-9
CDO,1.1,1.0,-0.09,-9
APF,11.75,10.65,-0.09,-9
VPC,1.0,0.9,-0.1,-10
VAF,9.8,8.82,-0.1,-10
TNW,6.89,6.19,-0.1,-10
TNC,15.43,13.89,-0.1,-10
SSM,6.3,5.7,-0.1,-10
SCL,3.47,3.13,-0.1,-10
POT,16.51,14.86,-0.1,-10
MPT,2.1,1.9,-0.1,-10
VHG,0.9,0.8,-0.11,-11
HNF,29.87,26.67,-0.11,-11
HAM,13.76,12.29,-0.11,-11
ATB,0.9,0.8,-0.11,-11
TMT,6.34,5.6,-0.12,-12
SD7,4.8,4.2,-0.12,-12
CCM,23.83,20.94,-0.12,-12
SHC,6.3,5.5,-0.13,-13
HRC,52.0,45.05,-0.13,-13
GAB,15.0,13.05,-0.13,-13
VE3,6.5,5.6,-0.14,-14
NS2,13.07,11.24,-0.14,-14
BTW,26.83,23.07,-0.14,-14
A32,18.22,15.62,-0.14,-14
SAC,9.4,7.99,-0.15,-15
HLS,10.83,9.25,-0.15,-15
KTS,18.0,15.1,-0.16,-16
PPE,8.6,7.1,-0.17,-17
NFC,5.53,4.57,-0.17,-17
PJT,9.31,7.63,-0.18,-18
PGN,6.14,5.06,-0.18,-18
VNT,37.87,30.82,-0.19,-19
DAH,14.85,12.0,-0.19,-19
HRT,4.6,3.7,-0.2,-20
ACM,0.5,0.4,-0.2,-20
VHE,11.67,9.25,-0.21,-21
PRO,4.5,3.4,-0.24,-24
FTM,19.1,14.4,-0.25,-25
SIV,37.8,27.36,-0.28,-28
LWS,24.6,15.5,-0.37,-37
YTC,63.92,0.0,-1.0,-100
WSS,2.5,0.0,-1.0,-100
VTL,26.5,0.0,-1.0,-100
VTH,6.33,0.0,-1.0,-100
VTE,3.38,0.0,-1.0,-100
VTA,6.7,0.0,-1.0,-100
VST,0.5,0.0,-1.0,-100
VSF,7.2,0.0,-1.0,-100
VNP,5.0,0.0,-1.0,-100
VNH,0.6,0.0,-1.0,-100
VMD,14.35,0.0,-1.0,-100
VLF,0.8,0.0,-1.0,-100
VIW,9.0,0.0,-1.0,-100
VHL,22.67,0.0,-1.0,-100
VGP,20.84,0.0,-1.0,-100
VGL,24.54,0.0,-1.0,-100
VFR,4.1,0.0,-1.0,-100
VC1,13.0,0.0,-1.0,-100
VAV,17.5,0.0,-1.0,-100
V15,0.3,0.0,-1.0,-100
V12,9.02,0.0,-1.0,-100
TVH,10.21,0.0,-1.0,-100
TV3,22.82,0.0,-1.0,-100
TV1,12.4,0.0,-1.0,-100
TTG,8.6,0.0,-1.0,-100
TTE,14.09,0.0,-1.0,-100
TTD,47.55,0.0,-1.0,-100
TSD,10.0,0.0,-1.0,-100
TOT,4.13,0.0,-1.0,-100
TNP,6.54,0.0,-1.0,-100
TNB,4.59,0.0,-1.0,-100
TMX,10.74,0.0,-1.0,-100
TKC,13.0,0.0,-1.0,-100
TJC,6.33,0.0,-1.0,-100
TDW,20.83,0.0,-1.0,-100
TDB,26.03,0.0,-1.0,-100
TBX,10.8,0.0,-1.0,-100
TBD,58.94,0.0,-1.0,-100
SVN,1.9,0.0,-1.0,-100
SVI,43.49,0.0,-1.0,-100
STL,2.6,0.0,-1.0,-100
SSC,66.45,0.0,-1.0,-100
SP2,7.6,0.0,-1.0,-100
SNC,14.39,0.0,-1.0,-100
SMN,7.27,0.0,-1.0,-100
SGR,11.11,0.0,-1.0,-100
SFC,16.32,0.0,-1.0,-100
SED,13.92,0.0,-1.0,-100
SDN,22.3,0.0,-1.0,-100
SDA,3.1,0.0,-1.0,-100
SD8,0.5,0.0,-1.0,-100
SD4,5.9,0.0,-1.0,-100
SCJ,3.7,0.0,-1.0,-100
SAP,4.4,0.0,-1.0,-100
SAF,34.04,0.0,-1.0,-100
S96,0.5,0.0,-1.0,-100
S12,0.3,0.0,-1.0,-100
RTB,8.59,0.0,-1.0,-100
RAT,5.77,0.0,-1.0,-100
QPH,15.35,0.0,-1.0,-100
QCC,6.04,0.0,-1.0,-100
PXM,0.3,0.0,-1.0,-100
PXA,1.8,0.0,-1.0,-100
PWS,22.07,0.0,-1.0,-100
PVY,2.3,0.0,-1.0,-100
PVR,1.4,0.0,-1.0,-100
PVP,4.96,0.0,-1.0,-100
PVE,2.8,0.0,-1.0,-100
PVA,0.4,0.0,-1.0,-100
PTX,1.65,0.0,-1.0,-100
PSG,0.4,0.0,-1.0,-100
PRT,14.71,0.0,-1.0,-100
PPY,11.42,0.0,-1.0,-100
PMT,4.56,0.0,-1.0,-100
PMB,4.53,0.0,-1.0,-100
PIV,0.7,0.0,-1.0,-100
PEC,8.1,0.0,-1.0,-100
PDC,3.8,0.0,-1.0,-100
PCC,9.54,0.0,-1.0,-100
ONW,15.3,0.0,-1.0,-100
NTF,21.0,0.0,-1.0,-100
NTB,0.4,0.0,-1.0,-100
NHP,0.5,0.0,-1.0,-100
NED,8.22,0.0,-1.0,-100
NDT,4.84,0.0,-1.0,-100
NDP,16.22,0.0,-1.0,-100
NBW,20.99,0.0,-1.0,-100
NBP,11.66,0.0,-1.0,-100
MVN,12.4,0.0,-1.0,-100
MVC,7.55,0.0,-1.0,-100
MTH,6.79,0.0,-1.0,-100
MRF,18.89,0.0,-1.0,-100
MNB,26.69,0.0,-1.0,-100
MGG,20.15,0.0,-1.0,-100
LUT,2.8,0.0,-1.0,-100
LO5,1.9,0.0,-1.0,-100
LM3,0.7,0.0,-1.0,-100
LAW,9.08,0.0,-1.0,-100
L35,8.8,0.0,-1.0,-100
KTL,15.38,0.0,-1.0,-100
KSQ,2.0,0.0,-1.0,-100
KMT,6.0,0.0,-1.0,-100
KKC,7.74,0.0,-1.0,-100
KIP,13.83,0.0,-1.0,-100
KHL,0.3,0.0,-1.0,-100
IST,17.49,0.0,-1.0,-100
INC,6.08,0.0,-1.0,-100
HWS,10.02,0.0,-1.0,-100
HVA,1.1,0.0,-1.0,-100
HUG,22.53,0.0,-1.0,-100
HTR,6.98,0.0,-1.0,-100
HTC,16.75,0.0,-1.0,-100
HPT,6.35,0.0,-1.0,-100
HPM,11.9,0.0,-1.0,-100
HOT,38.63,0.0,-1.0,-100
HNM,6.5,0.0,-1.0,-100
HNA,11.6,0.0,-1.0,-100
HLB,95.35,0.0,-1.0,-100
HLA,0.3,0.0,-1.0,-100
HKT,3.4,0.0,-1.0,-100
HIG,5.71,0.0,-1.0,-100
HHC,99.1,0.0,-1.0,-100
HEC,25.44,0.0,-1.0,-100
HDW,10.07,0.0,-1.0,-100
HD2,5.15,0.0,-1.0,-100
GTT,0.4,0.0,-1.0,-100
GTS,6.39,0.0,-1.0,-100
GGG,1.4,0.0,-1.0,-100
G20,0.3,0.0,-1.0,-100
FRM,20.71,0.0,-1.0,-100
FRC,17.5,0.0,-1.0,-100
FBC,1.67,0.0,-1.0,-100
EMC,11.6,0.0,-1.0,-100
DWS,9.21,0.0,-1.0,-100
DVW,18.43,0.0,-1.0,-100
DTT,10.56,0.0,-1.0,-100
DTK,5.58,0.0,-1.0,-100
DTC,13.95,0.0,-1.0,-100
DPP,11.42,0.0,-1.0,-100
DP2,5.4,0.0,-1.0,-100
DOC,6.31,0.0,-1.0,-100
DNA,16.13,0.0,-1.0,-100
DLT,10.45,0.0,-1.0,-100
DGT,23.2,0.0,-1.0,-100
DFC,18.74,0.0,-1.0,-100
DDN,7.83,0.0,-1.0,-100
DDM,0.5,0.0,-1.0,-100
DCT,0.7,0.0,-1.0,-100
DCS,0.4,0.0,-1.0,-100
DCF,4.3,0.0,-1.0,-100
DC2,3.97,0.0,-1.0,-100
CTW,9.52,0.0,-1.0,-100
CTT,5.63,0.0,-1.0,-100
CPI,2.3,0.0,-1.0,-100
COM,48.11,0.0,-1.0,-100
CNT,3.2,0.0,-1.0,-100
CMW,9.65,0.0,-1.0,-100
CMV,6.87,0.0,-1.0,-100
CMN,34.29,0.0,-1.0,-100
CMI,2.3,0.0,-1.0,-100
CKV,13.24,0.0,-1.0,-100
CKD,11.93,0.0,-1.0,-100
CI5,5.9,0.0,-1.0,-100
CHS,5.02,0.0,-1.0,-100
CDC,9.27,0.0,-1.0,-100
CCP,11.3,0.0,-1.0,-100
CBS,8.36,0.0,-1.0,-100
CAD,0.3,0.0,-1.0,-100
C12,4.0,0.0,-1.0,-100
BTB,6.3,0.0,-1.0,-100
BSH,19.16,0.0,-1.0,-100
BMS,4.1,0.0,-1.0,-100
BMJ,4.42,0.0,-1.0,-100
BLF,1.9,0.0,-1.0,-100
BKH,29.91,0.0,-1.0,-100
BKC,5.8,0.0,-1.0,-100
BHK,8.53,0.0,-1.0,-100
BHC,2.5,0.0,-1.0,-100
BBT,12.7,0.0,-1.0,-100
AVF,0.4,0.0,-1.0,-100
ATA,0.3,0.0,-1.0,-100
ASA,2.3,0.0,-1.0,-100
ARM,37.28,0.0,-1.0,-100
APT,2.5,0.0,-1.0,-100
ANT,6.8,0.0,-1.0,-100
ALV,2.4,0.0,-1.0,-100
AGX,21.41,0.0,-1.0,-100
ADP,8.87,0.0,-1.0,-100
ADC,8.28,0.0,-1.0,-100
