symbol,first,last,change,change_percentage
TCM,15.74,14.49,-0.08,-8
SZE,6.05,5.56,-0.08,-8
SLS,34.83,32.1,-0.08,-8
PSE,5.2,4.79,-0.08,-8
LKW,15.72,14.42,-0.08,-8
LCS,2.6,2.4,-0.08,-8
KVC,1.3,1.2,-0.08,-8
KSQ,1.2,1.1,-0.08,-8
HPI,12.7,11.7,-0.08,-8
HIG,7.88,7.25,-0.08,-8
HBS,2.4,2.2,-0.08,-8
CNC,14.26,13.08,-0.08,-8
CEN,13.02,12.01,-0.08,-8
BSL,7.8,7.15,-0.08,-8
TNG,10.6,9.66,-0.09,-9
TDP,10.8,9.85,-0.09,-9
SCI,3.29,2.98,-0.09,-9
SAC,8.88,8.08,-0.09,-9
NVT,6.7,6.1,-0.09,-9
MBG,3.61,3.27,-0.09,-9
ILA,4.13,3.76,-0.09,-9
HVG,5.03,4.59,-0.09,-9
FTS,10.35,9.39,-0.09,-9
BII,1.1,1.0,-0.09,-9
STC,17.87,16.14,-0.1,-10
SHN,9.52,8.57,-0.1,-10
SDD,2.9,2.6,-0.1,-10
NNG,7.9,7.1,-0.1,-10
KMR,4.5,4.05,-0.1,-10
HHC,99.0,89.1,-0.1,-10
FIT,2.86,2.57,-0.1,-10
CMX,9.11,8.16,-0.1,-10
ARM,47.13,42.41,-0.1,-10
TV3,29.58,26.2,-0.11,-11
POS,8.2,7.3,-0.11,-11
POM,8.7,7.75,-0.11,-11
NHP,0.9,0.8,-0.11,-11
BDG,12.19,10.86,-0.11,-11
APG,4.79,4.28,-0.11,-11
VAV,18.8,16.49,-0.12,-12
NSH,3.3,2.9,-0.12,-12
HAC,4.22,3.71,-0.12,-12
DTD,9.03,7.95,-0.12,-12
CKA,10.85,9.5,-0.12,-12
BTS,5.28,4.63,-0.12,-12
BLT,11.39,10.08,-0.12,-12
AVC,26.47,23.36,-0.12,-12
TIE,8.92,7.8,-0.13,-13
ICF,1.75,1.52,-0.13,-13
CAT,7.14,6.23,-0.13,-13
ACM,0.8,0.7,-0.13,-13
VWS,10.99,9.47,-0.14,-14
VTA,6.3,5.4,-0.14,-14
TDG,3.68,3.15,-0.14,-14
GTS,6.69,5.75,-0.14,-14
DPS,0.7,0.6,-0.14,-14
CLW,14.41,12.41,-0.14,-14
ACL,14.58,12.49,-0.14,-14
XPH,5.4,4.6,-0.15,-15
VNI,9.1,7.7,-0.15,-15
RTB,7.73,6.6,-0.15,-15
PWS,5.89,5.02,-0.15,-15
HU4,4.51,3.84,-0.15,-15
DNA,13.38,11.43,-0.15,-15
AGF,5.0,4.19,-0.16,-16
DVW,10.98,8.99,-0.18,-18
CSC,13.99,11.19,-0.2,-20
QHW,14.19,11.14,-0.21,-21
HLC,5.69,4.51,-0.21,-21
CKD,10.64,8.39,-0.21,-21
NS2,31.42,23.78,-0.24,-24
L45,2.9,2.2,-0.24,-24
SDG,17.18,12.14,-0.29,-29
XHC,14.19,0.0,-1.0,-100
X26,13.41,0.0,-1.0,-100
VTX,9.85,0.0,-1.0,-100
VTJ,4.6,0.0,-1.0,-100
VST,0.8,0.0,-1.0,-100
VSN,43.29,0.0,-1.0,-100
VSG,1.8,0.0,-1.0,-100
VPR,14.46,0.0,-1.0,-100
VNH,1.0,0.0,-1.0,-100
VNA,1.1,0.0,-1.0,-100
VLW,7.77,0.0,-1.0,-100
VIH,7.21,0.0,-1.0,-100
VHD,7.37,0.0,-1.0,-100
VGR,14.84,0.0,-1.0,-100
VCX,1.8,0.0,-1.0,-100
VC5,1.0,0.0,-1.0,-100
V15,0.4,0.0,-1.0,-100
V12,8.43,0.0,-1.0,-100
V11,0.2,0.0,-1.0,-100
TXM,9.57,0.0,-1.0,-100
TVP,4.88,0.0,-1.0,-100
TV1,15.0,0.0,-1.0,-100
TPS,18.18,0.0,-1.0,-100
TPP,9.58,0.0,-1.0,-100
TOT,3.71,0.0,-1.0,-100
TNM,4.6,0.0,-1.0,-100
TNC,9.39,0.0,-1.0,-100
TMW,10.44,0.0,-1.0,-100
TKU,5.63,0.0,-1.0,-100
TKC,19.56,0.0,-1.0,-100
TDS,8.44,0.0,-1.0,-100
TAW,17.85,0.0,-1.0,-100
SVG,12.29,0.0,-1.0,-100
STL,0.8,0.0,-1.0,-100
SPV,7.11,0.0,-1.0,-100
SP2,10.0,0.0,-1.0,-100
SJ1,10.83,0.0,-1.0,-100
SIV,37.78,0.0,-1.0,-100
SID,16.46,0.0,-1.0,-100
SGS,7.22,0.0,-1.0,-100
SGH,55.03,0.0,-1.0,-100
SGC,65.96,0.0,-1.0,-100
SFC,15.9,0.0,-1.0,-100
SEA,11.76,0.0,-1.0,-100
SDN,31.73,0.0,-1.0,-100
SDK,23.26,0.0,-1.0,-100
SD7,4.0,0.0,-1.0,-100
SD3,2.4,0.0,-1.0,-100
SBL,16.9,0.0,-1.0,-100
SAP,6.9,0.0,-1.0,-100
S12,0.3,0.0,-1.0,-100
RCL,11.43,0.0,-1.0,-100
QSP,8.46,0.0,-1.0,-100
QNU,4.25,0.0,-1.0,-100
PXM,0.4,0.0,-1.0,-100
PXA,1.8,0.0,-1.0,-100
PVY,2.0,0.0,-1.0,-100
PVR,1.4,0.0,-1.0,-100
PVA,0.5,0.0,-1.0,-100
PTE,2.9,0.0,-1.0,-100
PSG,0.4,0.0,-1.0,-100
PRT,14.71,0.0,-1.0,-100
PPE,10.6,0.0,-1.0,-100
POV,4.72,0.0,-1.0,-100
PMJ,6.12,0.0,-1.0,-100
PJC,23.78,0.0,-1.0,-100
PIV,1.4,0.0,-1.0,-100
PHH,10.7,0.0,-1.0,-100
PDV,4.31,0.0,-1.0,-100
PCC,13.11,0.0,-1.0,-100
PBP,8.03,0.0,-1.0,-100
ONW,15.2,0.0,-1.0,-100
NUE,4.94,0.0,-1.0,-100
NTB,0.4,0.0,-1.0,-100
NSG,14.41,0.0,-1.0,-100
NED,8.83,0.0,-1.0,-100
NBP,9.09,0.0,-1.0,-100
NAS,25.33,0.0,-1.0,-100
NAG,3.35,0.0,-1.0,-100
MVN,11.6,0.0,-1.0,-100
MTH,7.04,0.0,-1.0,-100
MNB,28.61,0.0,-1.0,-100
MCO,1.4,0.0,-1.0,-100
M10,14.18,0.0,-1.0,-100
LAI,3.54,0.0,-1.0,-100
L62,9.23,0.0,-1.0,-100
L44,1.1,0.0,-1.0,-100
L43,3.3,0.0,-1.0,-100
L35,4.8,0.0,-1.0,-100
L18,7.25,0.0,-1.0,-100
KTC,12.65,0.0,-1.0,-100
KKC,10.26,0.0,-1.0,-100
KHL,0.3,0.0,-1.0,-100
KAC,8.93,0.0,-1.0,-100
JOS,1.3,0.0,-1.0,-100
IST,13.01,0.0,-1.0,-100
ISH,10.37,0.0,-1.0,-100
INC,4.43,0.0,-1.0,-100
ILC,2.1,0.0,-1.0,-100
IHK,9.09,0.0,-1.0,-100
HVX,3.55,0.0,-1.0,-100
HVH,14.66,0.0,-1.0,-100
HTR,6.42,0.0,-1.0,-100
HSI,1.9,0.0,-1.0,-100
HRT,3.0,0.0,-1.0,-100
HPW,8.53,0.0,-1.0,-100
HPP,30.14,0.0,-1.0,-100
HPM,12.0,0.0,-1.0,-100
HNR,20.0,0.0,-1.0,-100
HNP,16.43,0.0,-1.0,-100
HNM,2.7,0.0,-1.0,-100
HNF,42.27,0.0,-1.0,-100
HLB,53.08,0.0,-1.0,-100
HLA,0.4,0.0,-1.0,-100
HKP,11.59,0.0,-1.0,-100
HJC,4.9,0.0,-1.0,-100
HDP,7.54,0.0,-1.0,-100
HDO,0.6,0.0,-1.0,-100
HBD,8.14,0.0,-1.0,-100
HAM,9.01,0.0,-1.0,-100
GTT,0.3,0.0,-1.0,-100
GLT,40.44,0.0,-1.0,-100
GGG,0.9,0.0,-1.0,-100
GDW,15.53,0.0,-1.0,-100
FRM,4.66,0.0,-1.0,-100
EMS,15.68,0.0,-1.0,-100
DZM,1.7,0.0,-1.0,-100
DVC,6.55,0.0,-1.0,-100
DTG,14.11,0.0,-1.0,-100
DOP,7.41,0.0,-1.0,-100
DNH,13.97,0.0,-1.0,-100
DDM,0.9,0.0,-1.0,-100
DCT,1.2,0.0,-1.0,-100
DAD,11.9,0.0,-1.0,-100
D11,10.85,0.0,-1.0,-100
CTT,4.8,0.0,-1.0,-100
CT3,5.81,0.0,-1.0,-100
CQT,3.7,0.0,-1.0,-100
CNT,3.0,0.0,-1.0,-100
CMI,1.1,0.0,-1.0,-100
CMC,5.4,0.0,-1.0,-100
CLX,9.66,0.0,-1.0,-100
CLM,10.41,0.0,-1.0,-100
CIP,34.3,0.0,-1.0,-100
CEG,6.47,0.0,-1.0,-100
CCV,23.33,0.0,-1.0,-100
CCM,18.4,0.0,-1.0,-100
CC4,7.49,0.0,-1.0,-100
CAN,21.75,0.0,-1.0,-100
CAD,0.6,0.0,-1.0,-100
BWA,4.57,0.0,-1.0,-100
BVG,1.2,0.0,-1.0,-100
BTN,7.16,0.0,-1.0,-100
BSP,13.26,0.0,-1.0,-100
BHK,8.55,0.0,-1.0,-100
BHC,2.5,0.0,-1.0,-100
BED,15.98,0.0,-1.0,-100
BCP,6.89,0.0,-1.0,-100
AVF,0.5,0.0,-1.0,-100
ATA,0.4,0.0,-1.0,-100
APP,5.98,0.0,-1.0,-100
APF,15.11,0.0,-1.0,-100
ALV,2.1,0.0,-1.0,-100
ALT,10.57,0.0,-1.0,-100
AGP,13.08,0.0,-1.0,-100
ABI,17.93,0.0,-1.0,-100
A32,18.28,0.0,-1.0,-100
