symbol,first,last,change,change_percentage
DTD,10.73,9.77,-0.09,-9
UNI,7.9,7.1,-0.1,-10
TOP,1.0,0.9,-0.1,-10
TNT,2.82,2.53,-0.1,-10
SRA,13.23,11.92,-0.1,-10
SGH,43.63,39.35,-0.1,-10
PVC,5.54,4.96,-0.1,-10
PRT,16.18,14.51,-0.1,-10
IVS,13.6,12.3,-0.1,-10
HDG,13.43,12.07,-0.1,-10
DVW,10.38,9.39,-0.1,-10
DNA,13.59,12.19,-0.1,-10
ATG,2.15,1.94,-0.1,-10
ARM,42.05,37.85,-0.1,-10
VIT,5.58,4.99,-0.11,-11
VE1,11.4,10.2,-0.11,-11
POM,9.56,8.52,-0.11,-11
PNG,13.5,12.0,-0.11,-11
DSP,11.38,10.1,-0.11,-11
SRB,2.4,2.1,-0.12,-12
SNC,11.2,9.84,-0.12,-12
SBV,13.52,11.85,-0.12,-12
PLA,3.4,3.0,-0.12,-12
CEN,18.32,16.06,-0.12,-12
M10,15.25,13.26,-0.13,-13
KTS,16.2,14.1,-0.13,-13
SD4,7.6,6.5,-0.14,-14
DDN,7.85,6.76,-0.14,-14
X26,16.47,14.02,-0.15,-15
VWS,12.79,10.91,-0.15,-15
TVP,6.28,5.32,-0.15,-15
SID,17.23,14.63,-0.15,-15
MTV,11.3,9.64,-0.15,-15
HEM,14.99,12.8,-0.15,-15
CCM,25.49,21.69,-0.15,-15
TBD,64.37,53.82,-0.16,-16
SGT,3.86,3.2,-0.17,-17
CT3,8.05,6.71,-0.17,-17
SKN,8.43,6.86,-0.19,-19
TXM,11.79,9.09,-0.23,-23
SAP,10.2,7.7,-0.25,-25
XHC,14.98,0.0,-1.0,-100
WTC,1.63,0.0,-1.0,-100
WSB,32.49,0.0,-1.0,-100
VTH,5.89,0.0,-1.0,-100
VTE,4.99,0.0,-1.0,-100
VST,0.7,0.0,-1.0,-100
VSG,1.6,0.0,-1.0,-100
VPS,10.6,0.0,-1.0,-100
VNY,5.1,0.0,-1.0,-100
VNX,0.7,0.0,-1.0,-100
VNH,1.0,0.0,-1.0,-100
VNC,35.99,0.0,-1.0,-100
VLC,16.43,0.0,-1.0,-100
VLB,22.77,0.0,-1.0,-100
VIN,8.94,0.0,-1.0,-100
VIM,4.29,0.0,-1.0,-100
VHD,7.53,0.0,-1.0,-100
VGL,9.95,0.0,-1.0,-100
VE2,10.95,0.0,-1.0,-100
VCX,1.6,0.0,-1.0,-100
V21,22.8,0.0,-1.0,-100
V12,8.21,0.0,-1.0,-100
V11,0.3,0.0,-1.0,-100
UPC,10.65,0.0,-1.0,-100
TVG,0.45,0.0,-1.0,-100
TV1,15.0,0.0,-1.0,-100
TTT,38.96,0.0,-1.0,-100
TTL,5.01,0.0,-1.0,-100
TTG,7.42,0.0,-1.0,-100
TSB,7.5,0.0,-1.0,-100
TLT,8.03,0.0,-1.0,-100
TKU,6.03,0.0,-1.0,-100
TDB,27.1,0.0,-1.0,-100
TBC,17.96,0.0,-1.0,-100
STT,9.5,0.0,-1.0,-100
SP2,8.8,0.0,-1.0,-100
SJE,15.28,0.0,-1.0,-100
SGC,73.61,0.0,-1.0,-100
SFN,22.57,0.0,-1.0,-100
SEP,5.25,0.0,-1.0,-100
SEB,22.4,0.0,-1.0,-100
SDJ,8.0,0.0,-1.0,-100
SDB,2.0,0.0,-1.0,-100
SD8,0.4,0.0,-1.0,-100
SD3,2.1,0.0,-1.0,-100
SD1,2.0,0.0,-1.0,-100
SCC,1.3,0.0,-1.0,-100
SBL,15.21,0.0,-1.0,-100
SAF,32.41,0.0,-1.0,-100
S96,0.5,0.0,-1.0,-100
S12,0.6,0.0,-1.0,-100
QHD,9.41,0.0,-1.0,-100
PXM,0.4,0.0,-1.0,-100
PXA,1.8,0.0,-1.0,-100
PVY,2.5,0.0,-1.0,-100
PVR,1.3,0.0,-1.0,-100
PVP,3.88,0.0,-1.0,-100
PVA,0.5,0.0,-1.0,-100
PTH,10.9,0.0,-1.0,-100
PTE,2.6,0.0,-1.0,-100
PTD,11.76,0.0,-1.0,-100
PSG,0.3,0.0,-1.0,-100
PSD,4.22,0.0,-1.0,-100
PPY,14.59,0.0,-1.0,-100
PPP,5.13,0.0,-1.0,-100
PPE,10.6,0.0,-1.0,-100
POV,5.14,0.0,-1.0,-100
POB,8.59,0.0,-1.0,-100
PJC,24.19,0.0,-1.0,-100
PIV,1.4,0.0,-1.0,-100
PIS,7.72,0.0,-1.0,-100
PHH,8.9,0.0,-1.0,-100
PGT,4.0,0.0,-1.0,-100
PEQ,19.43,0.0,-1.0,-100
ONW,15.2,0.0,-1.0,-100
NUE,5.59,0.0,-1.0,-100
NTW,15.84,0.0,-1.0,-100
NTB,0.4,0.0,-1.0,-100
NST,14.17,0.0,-1.0,-100
NSG,10.57,0.0,-1.0,-100
NNT,8.09,0.0,-1.0,-100
NGC,9.7,0.0,-1.0,-100
NED,8.83,0.0,-1.0,-100
NDX,9.45,0.0,-1.0,-100
NDC,39.02,0.0,-1.0,-100
NBP,9.09,0.0,-1.0,-100
NBE,4.44,0.0,-1.0,-100
MVC,7.79,0.0,-1.0,-100
MVB,1.61,0.0,-1.0,-100
MTH,7.04,0.0,-1.0,-100
MTG,3.1,0.0,-1.0,-100
MRF,19.25,0.0,-1.0,-100
MIC,4.7,0.0,-1.0,-100
MHL,5.6,0.0,-1.0,-100
MH3,15.29,0.0,-1.0,-100
MDC,3.69,0.0,-1.0,-100
MCP,20.37,0.0,-1.0,-100
LUT,2.4,0.0,-1.0,-100
LTC,3.2,0.0,-1.0,-100
LMC,5.5,0.0,-1.0,-100
LKW,14.26,0.0,-1.0,-100
LAW,10.83,0.0,-1.0,-100
L62,10.17,0.0,-1.0,-100
L45,5.4,0.0,-1.0,-100
L44,1.2,0.0,-1.0,-100
L35,4.5,0.0,-1.0,-100
KHL,0.3,0.0,-1.0,-100
JOS,1.0,0.0,-1.0,-100
IDV,11.42,0.0,-1.0,-100
ICI,6.9,0.0,-1.0,-100
HSM,11.74,0.0,-1.0,-100
HPW,8.21,0.0,-1.0,-100
HPT,5.83,0.0,-1.0,-100
HPM,12.2,0.0,-1.0,-100
HPI,10.5,0.0,-1.0,-100
HPD,10.77,0.0,-1.0,-100
HNI,12.86,0.0,-1.0,-100
HLB,42.31,0.0,-1.0,-100
HLA,0.4,0.0,-1.0,-100
HEV,8.69,0.0,-1.0,-100
HDP,9.05,0.0,-1.0,-100
HC3,14.83,0.0,-1.0,-100
HBD,8.47,0.0,-1.0,-100
HAM,11.0,0.0,-1.0,-100
GVT,5.3,0.0,-1.0,-100
GTT,0.3,0.0,-1.0,-100
GGG,0.8,0.0,-1.0,-100
FBC,1.2,0.0,-1.0,-100
EMC,12.41,0.0,-1.0,-100
EIC,6.34,0.0,-1.0,-100
DXV,3.09,0.0,-1.0,-100
DXL,2.9,0.0,-1.0,-100
DVC,6.33,0.0,-1.0,-100
DPP,10.51,0.0,-1.0,-100
DPH,17.14,0.0,-1.0,-100
DPC,11.94,0.0,-1.0,-100
DOP,10.57,0.0,-1.0,-100
DOC,5.6,0.0,-1.0,-100
DNL,8.29,0.0,-1.0,-100
DHP,6.83,0.0,-1.0,-100
DCT,1.1,0.0,-1.0,-100
DC2,5.88,0.0,-1.0,-100
DBT,9.45,0.0,-1.0,-100
DAD,12.24,0.0,-1.0,-100
D11,9.97,0.0,-1.0,-100
CTT,5.9,0.0,-1.0,-100
CTN,0.6,0.0,-1.0,-100
CTB,18.1,0.0,-1.0,-100
CPI,1.8,0.0,-1.0,-100
CNC,14.94,0.0,-1.0,-100
CMV,12.15,0.0,-1.0,-100
CMI,1.1,0.0,-1.0,-100
CLL,19.47,0.0,-1.0,-100
CKA,11.26,0.0,-1.0,-100
CIP,22.8,0.0,-1.0,-100
CI5,6.4,0.0,-1.0,-100
CC4,7.86,0.0,-1.0,-100
CBS,8.92,0.0,-1.0,-100
CBI,5.5,0.0,-1.0,-100
CAD,0.5,0.0,-1.0,-100
C69,4.01,0.0,-1.0,-100
BWS,18.31,0.0,-1.0,-100
BVN,15.94,0.0,-1.0,-100
BTN,10.45,0.0,-1.0,-100
BT6,2.2,0.0,-1.0,-100
BST,29.39,0.0,-1.0,-100
BSH,21.46,0.0,-1.0,-100
BQB,5.0,0.0,-1.0,-100
BMJ,4.42,0.0,-1.0,-100
BLF,3.4,0.0,-1.0,-100
BHK,9.83,0.0,-1.0,-100
BDT,7.92,0.0,-1.0,-100
BDB,6.05,0.0,-1.0,-100
AVF,0.4,0.0,-1.0,-100
AVC,23.59,0.0,-1.0,-100
ATA,0.5,0.0,-1.0,-100
APP,9.31,0.0,-1.0,-100
AME,10.54,0.0,-1.0,-100
ALV,1.9,0.0,-1.0,-100
ALT,11.69,0.0,-1.0,-100
AGP,13.02,0.0,-1.0,-100
