symbol,first,last,change,change_percentage
MH3,12.89,12.16,-0.06,-6
MBB,13.46,12.6,-0.06,-6
KTS,28.3,26.6,-0.06,-6
KSQ,1.8,1.7,-0.06,-6
ITQ,2.94,2.75,-0.06,-6
HVA,4.9,4.6,-0.06,-6
HU1,6.21,5.84,-0.06,-6
DRI,8.93,8.41,-0.06,-6
DHG,87.58,81.9,-0.06,-6
DHD,13.52,12.75,-0.06,-6
DCS,1.8,1.7,-0.06,-6
CCL,2.94,2.77,-0.06,-6
BSG,9.48,8.89,-0.06,-6
ART,9.08,8.5,-0.06,-6
AME,9.54,8.97,-0.06,-6
AMD,7.2,6.76,-0.06,-6
VNT,24.18,22.53,-0.07,-7
VNP,6.9,6.4,-0.07,-7
VGV,8.82,8.17,-0.07,-7
VAF,7.89,7.33,-0.07,-7
TVN,12.4,11.5,-0.07,-7
TIX,22.85,21.27,-0.07,-7
STP,3.35,3.1,-0.07,-7
SRB,1.4,1.3,-0.07,-7
SII,19.5,18.2,-0.07,-7
SGD,8.6,7.96,-0.07,-7
SEB,20.01,18.61,-0.07,-7
PXI,2.46,2.28,-0.07,-7
PJT,8.02,7.46,-0.07,-7
MSR,24.15,22.55,-0.07,-7
LSS,9.18,8.57,-0.07,-7
LGL,8.74,8.13,-0.07,-7
HNG,8.92,8.3,-0.07,-7
HKB,3.0,2.8,-0.07,-7
HBD,8.2,7.66,-0.07,-7
EVE,12.66,11.77,-0.07,-7
DXV,4.51,4.2,-0.07,-7
DCM,9.89,9.19,-0.07,-7
CET,4.4,4.1,-0.07,-7
VNB,19.6,18.1,-0.08,-8
V12,8.07,7.4,-0.08,-8
TTF,8.1,7.45,-0.08,-8
TMS,16.94,15.64,-0.08,-8
SKV,15.63,14.38,-0.08,-8
SIC,7.39,6.78,-0.08,-8
QPH,13.1,12.04,-0.08,-8
PXA,1.3,1.2,-0.08,-8
PSB,5.0,4.6,-0.08,-8
PPI,1.95,1.8,-0.08,-8
L18,6.54,6.01,-0.08,-8
KMR,4.39,4.04,-0.08,-8
KHS,7.75,7.13,-0.08,-8
IDJ,1.04,0.96,-0.08,-8
HTE,4.44,4.1,-0.08,-8
HLY,12.35,11.39,-0.08,-8
DTD,6.71,6.14,-0.08,-8
DHC,18.48,16.94,-0.08,-8
CLG,4.66,4.3,-0.08,-8
CCM,20.42,18.78,-0.08,-8
BHN,138.95,127.44,-0.08,-8
AGM,7.12,6.57,-0.08,-8
ACM,1.3,1.2,-0.08,-8
VTH,9.19,8.33,-0.09,-9
VTA,7.9,7.2,-0.09,-9
VSM,9.07,8.26,-0.09,-9
VE4,9.55,8.68,-0.09,-9
VCC,8.52,7.79,-0.09,-9
TMX,6.08,5.54,-0.09,-9
THB,9.35,8.54,-0.09,-9
SD2,5.3,4.8,-0.09,-9
QHD,13.61,12.38,-0.09,-9
PSP,7.08,6.44,-0.09,-9
PET,7.15,6.54,-0.09,-9
BSI,12.33,11.26,-0.09,-9
ASA,3.2,2.9,-0.09,-9
VMD,16.65,14.92,-0.1,-10
VC1,11.55,10.36,-0.1,-10
TLT,11.57,10.39,-0.1,-10
TJC,5.65,5.09,-0.1,-10
TDN,3.38,3.05,-0.1,-10
SCD,28.5,25.79,-0.1,-10
OCH,5.8,5.2,-0.1,-10
MHL,6.3,5.7,-0.1,-10
HU3,5.12,4.61,-0.1,-10
DVN,23.3,21.03,-0.1,-10
DNP,18.7,16.86,-0.1,-10
DAG,7.2,6.46,-0.1,-10
VC7,11.09,9.91,-0.11,-11
SGH,30.92,27.63,-0.11,-11
SBS,3.6,3.2,-0.11,-11
HPB,7.13,6.33,-0.11,-11
CDO,1.8,1.6,-0.11,-11
AG1,9.76,8.67,-0.11,-11
VTC,9.25,8.17,-0.12,-12
VGT,14.35,12.61,-0.12,-12
TNB,3.4,2.99,-0.12,-12
SDP,2.6,2.3,-0.12,-12
PVX,2.5,2.2,-0.12,-12
KBC,10.46,9.16,-0.12,-12
ICF,2.1,1.85,-0.12,-12
EMC,13.25,11.72,-0.12,-12
C69,4.37,3.83,-0.12,-12
C47,10.27,9.08,-0.12,-12
BT6,5.7,5.0,-0.12,-12
VNA,1.5,1.3,-0.13,-13
TSC,2.69,2.34,-0.13,-13
SPI,3.0,2.6,-0.13,-13
PVD,21.07,18.25,-0.13,-13
NVT,4.1,3.55,-0.13,-13
NAV,4.37,3.79,-0.13,-13
MGG,24.61,21.41,-0.13,-13
HVN,41.09,35.84,-0.13,-13
HAI,6.38,5.53,-0.13,-13
DST,3.9,3.4,-0.13,-13
VDT,10.35,8.85,-0.14,-14
L44,2.2,1.9,-0.14,-14
KLF,2.8,2.4,-0.14,-14
CTT,8.38,7.23,-0.14,-14
CMN,31.6,27.05,-0.14,-14
BTB,9.0,7.7,-0.14,-14
ALV,12.6,10.8,-0.14,-14
XPH,7.4,6.3,-0.15,-15
VFC,10.1,8.6,-0.15,-15
VET,43.59,37.09,-0.15,-15
MTH,9.8,8.35,-0.15,-15
ICC,32.86,27.93,-0.15,-15
DPH,17.52,14.95,-0.15,-15
PVS,23.98,20.08,-0.16,-16
HMS,22.7,19.04,-0.16,-16
SSM,15.0,12.4,-0.17,-17
HVG,6.95,5.77,-0.17,-17
BDB,5.66,4.67,-0.17,-17
SB1,14.81,12.18,-0.18,-18
NFC,7.37,6.04,-0.18,-18
HTT,3.95,3.2,-0.19,-19
VHG,1.28,1.02,-0.2,-20
MIC,5.0,4.0,-0.2,-20
LLM,23.89,18.28,-0.23,-23
HEC,16.48,12.25,-0.26,-26
ARM,34.05,24.94,-0.27,-27
VRG,9.28,6.45,-0.3,-30
HAV,5.8,3.7,-0.36,-36
FTI,9.0,5.7,-0.37,-37
VXB,10.91,0.0,-1.0,-100
VWS,11.28,0.0,-1.0,-100
VTX,12.88,0.0,-1.0,-100
VTJ,7.3,0.0,-1.0,-100
VTI,2.5,0.0,-1.0,-100
VST,1.1,0.0,-1.0,-100
VSG,1.2,0.0,-1.0,-100
VQC,7.1,0.0,-1.0,-100
VMS,6.53,0.0,-1.0,-100
VLF,0.4,0.0,-1.0,-100
VIM,6.01,0.0,-1.0,-100
VHH,2.6,0.0,-1.0,-100
VCX,1.9,0.0,-1.0,-100
VCM,12.79,0.0,-1.0,-100
V15,0.4,0.0,-1.0,-100
V11,0.4,0.0,-1.0,-100
USC,5.86,0.0,-1.0,-100
UPH,19.46,0.0,-1.0,-100
TW3,14.43,0.0,-1.0,-100
TVA,10.2,0.0,-1.0,-100
TUG,4.92,0.0,-1.0,-100
TTP,32.41,0.0,-1.0,-100
TTG,5.3,0.0,-1.0,-100
TQN,24.29,0.0,-1.0,-100
TPP,7.95,0.0,-1.0,-100
TPH,4.62,0.0,-1.0,-100
TNP,5.37,0.0,-1.0,-100
TMW,9.74,0.0,-1.0,-100
TMG,19.69,0.0,-1.0,-100
TL4,5.33,0.0,-1.0,-100
TKU,6.5,0.0,-1.0,-100
TBT,0.8,0.0,-1.0,-100
SZE,5.86,0.0,-1.0,-100
STL,0.9,0.0,-1.0,-100
SP2,8.7,0.0,-1.0,-100
SHC,5.6,0.0,-1.0,-100
SGS,7.29,0.0,-1.0,-100
SGO,1.1,0.0,-1.0,-100
SCI,3.64,0.0,-1.0,-100
S96,0.6,0.0,-1.0,-100
RCC,6.84,0.0,-1.0,-100
QSP,4.12,0.0,-1.0,-100
QNU,3.89,0.0,-1.0,-100
PXM,0.3,0.0,-1.0,-100
PVY,2.0,0.0,-1.0,-100
PVR,2.3,0.0,-1.0,-100
PVA,0.6,0.0,-1.0,-100
PTT,4.69,0.0,-1.0,-100
PTS,3.5,0.0,-1.0,-100
PTP,7.04,0.0,-1.0,-100
PTH,6.97,0.0,-1.0,-100
PTE,7.2,0.0,-1.0,-100
PSN,5.99,0.0,-1.0,-100
PSG,0.3,0.0,-1.0,-100
PHH,11.0,0.0,-1.0,-100
PGT,4.2,0.0,-1.0,-100
PEQ,11.2,0.0,-1.0,-100
PDC,4.7,0.0,-1.0,-100
PCT,7.5,0.0,-1.0,-100
PCG,12.5,0.0,-1.0,-100
NTB,0.8,0.0,-1.0,-100
NDF,2.4,0.0,-1.0,-100
MIM,13.36,0.0,-1.0,-100
LTC,3.7,0.0,-1.0,-100
LMC,14.2,0.0,-1.0,-100
LM3,1.5,0.0,-1.0,-100
LDP,26.83,0.0,-1.0,-100
L63,6.7,0.0,-1.0,-100
L35,5.2,0.0,-1.0,-100
KSV,7.16,0.0,-1.0,-100
KHL,0.5,0.0,-1.0,-100
KGM,6.78,0.0,-1.0,-100
KCB,2.5,0.0,-1.0,-100
IST,10.95,0.0,-1.0,-100
ISG,1.9,0.0,-1.0,-100
IN4,55.93,0.0,-1.0,-100
IME,7.63,0.0,-1.0,-100
HUG,4.6,0.0,-1.0,-100
HTP,7.15,0.0,-1.0,-100
HTC,14.01,0.0,-1.0,-100
HSI,1.3,0.0,-1.0,-100
HPD,8.11,0.0,-1.0,-100
HNF,26.78,0.0,-1.0,-100
HNB,12.03,0.0,-1.0,-100
HLA,0.4,0.0,-1.0,-100
HEJ,10.27,0.0,-1.0,-100
HDO,0.9,0.0,-1.0,-100
HDM,12.13,0.0,-1.0,-100
GVT,4.25,0.0,-1.0,-100
GTT,0.4,0.0,-1.0,-100
GGG,0.5,0.0,-1.0,-100
G20,1.7,0.0,-1.0,-100
FID,2.2,0.0,-1.0,-100
EME,13.81,0.0,-1.0,-100
EIC,6.26,0.0,-1.0,-100
ECI,9.63,0.0,-1.0,-100
DTC,12.55,0.0,-1.0,-100
DOC,8.05,0.0,-1.0,-100
DNW,10.68,0.0,-1.0,-100
DNH,9.63,0.0,-1.0,-100
DDM,0.9,0.0,-1.0,-100
DDH,5.08,0.0,-1.0,-100
DCT,0.9,0.0,-1.0,-100
DCF,8.61,0.0,-1.0,-100
DC4,7.01,0.0,-1.0,-100
DAT,16.15,0.0,-1.0,-100
CTB,19.32,0.0,-1.0,-100
CTA,0.9,0.0,-1.0,-100
CNT,2.9,0.0,-1.0,-100
CMI,1.7,0.0,-1.0,-100
CLM,12.34,0.0,-1.0,-100
CI5,8.68,0.0,-1.0,-100
CE1,7.64,0.0,-1.0,-100
CC1,8.27,0.0,-1.0,-100
CBS,13.94,0.0,-1.0,-100
CAD,0.7,0.0,-1.0,-100
C92,10.0,0.0,-1.0,-100
C12,10.0,0.0,-1.0,-100
BTU,3.88,0.0,-1.0,-100
BST,8.52,0.0,-1.0,-100
BQB,14.0,0.0,-1.0,-100
BII,1.5,0.0,-1.0,-100
BHT,3.6,0.0,-1.0,-100
BHP,8.78,0.0,-1.0,-100
BHC,3.0,0.0,-1.0,-100
BGW,9.23,0.0,-1.0,-100
BED,20.22,0.0,-1.0,-100
BDW,11.06,0.0,-1.0,-100
BAL,20.23,0.0,-1.0,-100
AVF,0.3,0.0,-1.0,-100
ATA,1.2,0.0,-1.0,-100
AMC,13.87,0.0,-1.0,-100
