symbol,first,last,change,change_percentage
HVT,49.8,49.5,-0.01,-1
HTG,37.5,37.3,-0.01,-1
HT1,15.55,15.45,-0.01,-1
HSM,7.2,7.1,-0.01,-1
HNM,8.6,8.5,-0.01,-1
HD8,7.3,7.2,-0.01,-1
GMC,8.9,8.81,-0.01,-1
GIC,13.2,13.1,-0.01,-1
GCF,14.8,14.6,-0.01,-1
GAS,102.5,101.9,-0.01,-1
FCM,4.13,4.08,-0.01,-1
ELC,13.9,13.75,-0.01,-1
EIC,20.9,20.6,-0.01,-1
DSN,58.0,57.7,-0.01,-1
DHM,11.65,11.55,-0.01,-1
DHG,92.8,92.2,-0.01,-1
DHC,40.05,39.7,-0.01,-1
DDG,42.0,41.7,-0.01,-1
CSM,14.25,14.1,-0.01,-1
CMD,17.7,17.6,-0.01,-1
CIA,11.8,11.7,-0.01,-1
CDN,27.2,26.8,-0.01,-1
CCI,26.95,26.7,-0.01,-1
CAT,20.0,19.8,-0.01,-1
C32,19.25,19.15,-0.01,-1
BSQ,25.8,25.5,-0.01,-1
BSG,10.3,10.2,-0.01,-1
BSA,17.0,16.9,-0.01,-1
BRC,10.7,10.55,-0.01,-1
BID,45.9,45.5,-0.01,-1
BDT,22.2,22.0,-0.01,-1
BCC,12.4,12.3,-0.01,-1
AVC,39.4,39.2,-0.01,-1
AST,55.7,55.4,-0.01,-1
ACV,81.3,80.5,-0.01,-1
ABI,31.8,31.5,-0.01,-1
VUA,41.2,40.5,-0.02,-2
VRC,8.35,8.18,-0.02,-2
TTN,9.1,8.9,-0.02,-2
TSB,36.6,36.0,-0.02,-2
TNA,5.8,5.69,-0.02,-2
STB,26.75,26.25,-0.02,-2
SSC,29.5,29.0,-0.02,-2
SRF,9.4,9.2,-0.02,-2
SKV,28.9,28.3,-0.02,-2
SCS,68.0,66.8,-0.02,-2
SBD,9.5,9.3,-0.02,-2
SAB,181.0,176.5,-0.02,-2
QSP,21.0,20.5,-0.02,-2
QNC,6.0,5.9,-0.02,-2
MVC,6.1,6.0,-0.02,-2
LBM,41.55,40.75,-0.02,-2
KCB,5.6,5.5,-0.02,-2
HU1,7.24,7.1,-0.02,-2
HTP,41.8,41.0,-0.02,-2
HPD,19.5,19.2,-0.02,-2
HLD,28.5,28.0,-0.02,-2
HHV,14.0,13.7,-0.02,-2
HBD,19.1,18.8,-0.02,-2
EID,20.9,20.5,-0.02,-2
DTD,17.7,17.4,-0.02,-2
DRL,65.7,64.3,-0.02,-2
DNW,27.0,26.5,-0.02,-2
DNP,23.5,23.0,-0.02,-2
CT6,5.4,5.3,-0.02,-2
CRC,4.97,4.86,-0.02,-2
CLL,29.3,28.65,-0.02,-2
CC1,10.7,10.5,-0.02,-2
CAP,82.5,81.0,-0.02,-2
BIG,4.4,4.3,-0.02,-2
ABT,33.0,32.45,-0.02,-2
XMD,7.2,7.0,-0.03,-3
XMC,7.6,7.4,-0.03,-3
VFS,22.9,22.2,-0.03,-3
V21,3.4,3.3,-0.03,-3
TV3,14.5,14.1,-0.03,-3
TDT,8.0,7.8,-0.03,-3
TCO,7.8,7.6,-0.03,-3
SHI,13.85,13.5,-0.03,-3
PXT,3.1,3.0,-0.03,-3
PRT,10.8,10.5,-0.03,-3
PPS,11.0,10.7,-0.03,-3
PJT,10.3,10.0,-0.03,-3
PGT,3.1,3.0,-0.03,-3
PCG,6.2,6.0,-0.03,-3
PCF,2.9,2.8,-0.03,-3
NBW,26.6,25.9,-0.03,-3
MFS,29.0,28.2,-0.03,-3
LSG,7.5,7.3,-0.03,-3
L12,4.0,3.9,-0.03,-3
ILB,31.0,30.0,-0.03,-3
IDV,29.5,28.6,-0.03,-3
HTE,3.9,3.8,-0.03,-3
HRC,54.5,53.0,-0.03,-3
HEJ,12.6,12.2,-0.03,-3
HBH,7.2,7.0,-0.03,-3
EVE,14.8,14.3,-0.03,-3
DVN,17.3,16.8,-0.03,-3
DSP,13.0,12.6,-0.03,-3
DSG,6.2,6.0,-0.03,-3
BKC,7.1,6.9,-0.03,-3
BCM,83.5,81.2,-0.03,-3
ASG,24.0,23.4,-0.03,-3
ADS,12.6,12.25,-0.03,-3
VIC,58.0,55.5,-0.04,-4
SZL,52.4,50.5,-0.04,-4
SGT,12.35,11.8,-0.04,-4
PVI,50.8,49.0,-0.04,-4
NDT,7.9,7.6,-0.04,-4
ILC,9.3,8.9,-0.04,-4
HU3,5.6,5.4,-0.04,-4
HMH,11.0,10.6,-0.04,-4
HIG,7.2,6.9,-0.04,-4
HDW,13.5,13.0,-0.04,-4
CNT,13.7,13.2,-0.04,-4
CDP,12.0,11.5,-0.04,-4
BSL,10.3,9.9,-0.04,-4
BDG,29.8,28.7,-0.04,-4
ANT,14.0,13.5,-0.04,-4
VC6,7.9,7.5,-0.05,-5
THP,9.3,8.8,-0.05,-5
TGG,4.52,4.28,-0.05,-5
TA9,12.3,11.7,-0.05,-5
SPM,13.3,12.6,-0.05,-5
SHN,7.7,7.3,-0.05,-5
SC5,20.8,19.85,-0.05,-5
SBR,7.4,7.0,-0.05,-5
PAC,32.1,30.4,-0.05,-5
MIC,11.1,10.6,-0.05,-5
LIC,14.7,14.0,-0.05,-5
FDC,19.0,18.1,-0.05,-5
E29,4.2,4.0,-0.05,-5
COM,32.75,31.0,-0.05,-5
CMT,12.5,11.9,-0.05,-5
BHP,7.9,7.5,-0.05,-5
ALV,4.0,3.8,-0.05,-5
SFN,17.1,16.1,-0.06,-6
PVM,14.5,13.6,-0.06,-6
PSL,16.0,15.1,-0.06,-6
PSB,5.3,5.0,-0.06,-6
PRC,24.5,23.0,-0.06,-6
GTA,14.0,13.1,-0.06,-6
DP1,24.0,22.5,-0.06,-6
CCR,11.5,10.8,-0.06,-6
CBI,8.1,7.6,-0.06,-6
AGP,26.5,25.0,-0.06,-6
VEC,10.8,10.0,-0.07,-7
TDB,39.0,36.1,-0.07,-7
SRC,22.3,20.85,-0.07,-7
CMM,8.7,8.1,-0.07,-7
BMJ,14.8,13.8,-0.07,-7
TGP,6.0,5.5,-0.08,-8
SIG,6.5,6.0,-0.08,-8
PCC,13.6,12.5,-0.08,-8
HTC,20.0,18.4,-0.08,-8
HHG,1.3,1.2,-0.08,-8
HDP,15.5,14.2,-0.08,-8
NS2,7.7,7.0,-0.09,-9
LM7,2.3,2.1,-0.09,-9
HJS,40.5,37.0,-0.09,-9
BAX,65.5,59.5,-0.09,-9
TS3,4.2,3.8,-0.1,-10
SAF,64.7,58.3,-0.1,-10
PTI,37.0,33.3,-0.1,-10
PMP,12.0,10.8,-0.1,-10
PMC,74.7,67.6,-0.1,-10
CMC,6.1,5.5,-0.1,-10
DFF,14.8,13.2,-0.11,-11
MTG,7.5,6.6,-0.12,-12
HU6,5.8,5.1,-0.12,-12
TLP,7.7,6.7,-0.13,-13
CTW,19.9,17.3,-0.13,-13
TDF,17.5,15.1,-0.14,-14
PLA,4.9,4.2,-0.14,-14
MTP,10.7,9.2,-0.14,-14
XDH,20.9,17.8,-0.15,-15
SGS,15.0,12.7,-0.15,-15
S72,7.5,6.4,-0.15,-15
NDP,20.5,17.5,-0.15,-15
L45,3.3,2.8,-0.15,-15
CPA,5.5,4.7,-0.15,-15
CMN,75.1,63.9,-0.15,-15
AGX,43.9,37.5,-0.15,-15
DPC,11.3,9.5,-0.16,-16
VGR,36.0,29.7,-0.18,-18
FHS,31.9,26.0,-0.18,-18
KTL,43.1,32.7,-0.24,-24
BT1,17.0,13.0,-0.24,-24
YBC,7.2,5.4,-0.25,-25
YTC,56.0,0.0,-1.0,-100
XLV,8.0,0.0,-1.0,-100
VVS,18.0,0.0,-1.0,-100
VTS,32.4,0.0,-1.0,-100
VTC,13.0,0.0,-1.0,-100
VTB,12.1,0.0,-1.0,-100
VPA,3.0,0.0,-1.0,-100
VNC,36.0,0.0,-1.0,-100
VMG,4.1,0.0,-1.0,-100
VIT,19.0,0.0,-1.0,-100
VIE,3.4,0.0,-1.0,-100
VHL,23.0,0.0,-1.0,-100
VHD,14.0,0.0,-1.0,-100
VE8,4.7,0.0,-1.0,-100
VDP,37.9,0.0,-1.0,-100
VDL,16.6,0.0,-1.0,-100
USD,13.4,0.0,-1.0,-100
UPH,10.0,0.0,-1.0,-100
UNI,8.4,0.0,-1.0,-100
TXM,3.4,0.0,-1.0,-100
TW3,14.5,0.0,-1.0,-100
TTG,4.6,0.0,-1.0,-100
TTD,67.2,0.0,-1.0,-100
TSJ,47.9,0.0,-1.0,-100
TRT,13.2,0.0,-1.0,-100
TRS,31.9,0.0,-1.0,-100
TPC,6.5,0.0,-1.0,-100
TOT,14.9,0.0,-1.0,-100
TMX,12.3,0.0,-1.0,-100
TMP,50.5,0.0,-1.0,-100
TLI,5.3,0.0,-1.0,-100
TJC,16.5,0.0,-1.0,-100
THW,9.1,0.0,-1.0,-100
TFC,6.0,0.0,-1.0,-100
TDS,13.7,0.0,-1.0,-100
TDH,3.26,0.0,-1.0,-100
TBR,8.1,0.0,-1.0,-100
SZG,32.8,0.0,-1.0,-100
SZE,11.9,0.0,-1.0,-100
SVG,4.8,0.0,-1.0,-100
STC,20.5,0.0,-1.0,-100
SSG,9.5,0.0,-1.0,-100
SPD,11.5,0.0,-1.0,-100
SKH,24.8,0.0,-1.0,-100
SJM,3.2,0.0,-1.0,-100
SJE,26.5,0.0,-1.0,-100
SGD,23.6,0.0,-1.0,-100
SGC,70.5,0.0,-1.0,-100
SFC,17.0,0.0,-1.0,-100
SDV,32.0,0.0,-1.0,-100
SDK,26.7,0.0,-1.0,-100
SDG,15.7,0.0,-1.0,-100
SDC,7.7,0.0,-1.0,-100
SD2,6.0,0.0,-1.0,-100
SCC,2.8,0.0,-1.0,-100
SBM,25.8,0.0,-1.0,-100
S55,50.5,0.0,-1.0,-100
S4A,34.65,0.0,-1.0,-100
RCC,24.4,0.0,-1.0,-100
QTC,12.4,0.0,-1.0,-100
PTS,10.2,0.0,-1.0,-100
PTP,9.8,0.0,-1.0,-100
PTH,9.9,0.0,-1.0,-100
PSC,14.1,0.0,-1.0,-100
PRO,8.0,0.0,-1.0,-100
PPY,9.3,0.0,-1.0,-100
PPE,8.0,0.0,-1.0,-100
PNT,7.3,0.0,-1.0,-100
PNP,18.5,0.0,-1.0,-100
PMS,23.5,0.0,-1.0,-100
PMJ,22.0,0.0,-1.0,-100
PJS,13.5,0.0,-1.0,-100
PGI,26.3,0.0,-1.0,-100
PEC,7.5,0.0,-1.0,-100
NVB,15.3,0.0,-1.0,-100
NTW,17.3,0.0,-1.0,-100
NST,5.5,0.0,-1.0,-100
NNT,30.5,0.0,-1.0,-100
NNG,18.7,0.0,-1.0,-100
NET,43.9,0.0,-1.0,-100
NCS,19.9,0.0,-1.0,-100
NAV,19.25,0.0,-1.0,-100
NAP,8.1,0.0,-1.0,-100
MVB,17.9,0.0,-1.0,-100
MTV,15.0,0.0,-1.0,-100
MTH,12.0,0.0,-1.0,-100
MTA,5.5,0.0,-1.0,-100
MLC,10.6,0.0,-1.0,-100
LWS,9.9,0.0,-1.0,-100
LMC,6.6,0.0,-1.0,-100
LBE,15.3,0.0,-1.0,-100
LAW,13.9,0.0,-1.0,-100
LAI,37.4,0.0,-1.0,-100
L10,25.5,0.0,-1.0,-100
KTS,14.6,0.0,-1.0,-100
KSV,25.0,0.0,-1.0,-100
ILS,27.2,0.0,-1.0,-100
HUG,35.1,0.0,-1.0,-100
HTR,11.5,0.0,-1.0,-100
HPB,17.9,0.0,-1.0,-100
HNI,25.1,0.0,-1.0,-100
HCC,11.0,0.0,-1.0,-100
HAS,7.84,0.0,-1.0,-100
HAM,25.0,0.0,-1.0,-100
H11,7.2,0.0,-1.0,-100
GTS,9.8,0.0,-1.0,-100
GSM,15.0,0.0,-1.0,-100
GLT,23.1,0.0,-1.0,-100
GER,8.9,0.0,-1.0,-100
FRM,8.5,0.0,-1.0,-100
FRC,36.0,0.0,-1.0,-100
EPH,11.6,0.0,-1.0,-100
DXL,2.6,0.0,-1.0,-100
DTT,12.8,0.0,-1.0,-100
DTG,27.5,0.0,-1.0,-100
DTE,6.0,0.0,-1.0,-100
DSV,9.5,0.0,-1.0,-100
DPP,17.4,0.0,-1.0,-100
DOP,11.5,0.0,-1.0,-100
DOC,6.2,0.0,-1.0,-100
DNM,20.7,0.0,-1.0,-100
DNL,20.2,0.0,-1.0,-100
DNA,20.4,0.0,-1.0,-100
DMN,5.0,0.0,-1.0,-100
DHD,26.0,0.0,-1.0,-100
DFC,20.0,0.0,-1.0,-100
DBM,31.4,0.0,-1.0,-100
DAD,17.0,0.0,-1.0,-100
CQN,27.0,0.0,-1.0,-100
CH5,5.4,0.0,-1.0,-100
CCM,47.5,0.0,-1.0,-100
CCA,15.0,0.0,-1.0,-100
CAN,33.8,0.0,-1.0,-100
CAB,16.5,0.0,-1.0,-100
BXH,13.7,0.0,-1.0,-100
BTT,30.0,0.0,-1.0,-100
BTB,6.0,0.0,-1.0,-100
BST,17.1,0.0,-1.0,-100
BMN,8.2,0.0,-1.0,-100
BMF,30.0,0.0,-1.0,-100
BLT,36.5,0.0,-1.0,-100
BDW,20.5,0.0,-1.0,-100
BCP,11.1,0.0,-1.0,-100
BBT,9.0,0.0,-1.0,-100
ARM,45.0,0.0,-1.0,-100
AMC,22.8,0.0,-1.0,-100
ADC,15.0,0.0,-1.0,-100
ACS,6.3,0.0,-1.0,-100
