symbol,first,last,change,change_percentage
HAT,18.0,17.56,-0.02,-2
HAC,4.22,4.14,-0.02,-2
GLT,18.06,17.77,-0.02,-2
GAB,144.25,141.85,-0.02,-2
G36,4.97,4.88,-0.02,-2
FOC,89.29,87.23,-0.02,-2
FDC,11.95,11.7,-0.02,-2
DPR,35.38,34.6,-0.02,-2
DPH,22.03,21.59,-0.02,-2
DHM,7.71,7.59,-0.02,-2
DCL,20.95,20.5,-0.02,-2
DAE,12.89,12.63,-0.02,-2
DAD,12.83,12.59,-0.02,-2
CNC,14.68,14.37,-0.02,-2
CLG,1.21,1.19,-0.02,-2
CDP,8.82,8.64,-0.02,-2
CAT,8.29,8.14,-0.02,-2
C47,7.1,6.96,-0.02,-2
BMC,9.43,9.2,-0.02,-2
BHP,6.02,5.92,-0.02,-2
BFC,12.9,12.61,-0.02,-2
BDT,15.91,15.54,-0.02,-2
AST,46.5,45.7,-0.02,-2
APF,20.64,20.29,-0.02,-2
VSI,14.91,14.44,-0.03,-3
VLB,29.53,28.75,-0.03,-3
TN1,26.14,25.42,-0.03,-3
TMS,17.33,16.85,-0.03,-3
TMB,15.3,14.78,-0.03,-3
TBC,20.74,20.05,-0.03,-3
SGT,3.65,3.53,-0.03,-3
PVO,2.87,2.77,-0.03,-3
PSL,21.9,21.27,-0.03,-3
NBB,18.08,17.61,-0.03,-3
MST,2.66,2.57,-0.03,-3
MLS,32.3,31.28,-0.03,-3
MBG,5.01,4.84,-0.03,-3
ISH,13.34,12.95,-0.03,-3
HSG,8.94,8.64,-0.03,-3
HHP,10.71,10.42,-0.03,-3
HEC,40.13,38.81,-0.03,-3
HCD,2.74,2.67,-0.03,-3
HAI,2.73,2.66,-0.03,-3
DVN,12.47,12.11,-0.03,-3
DHC,28.01,27.06,-0.03,-3
DGW,13.44,13.09,-0.03,-3
DDG,17.23,16.67,-0.03,-3
DC4,10.19,9.89,-0.03,-3
CSC,19.71,19.04,-0.03,-3
CBS,7.16,6.97,-0.03,-3
BHK,10.13,9.87,-0.03,-3
VNE,5.7,5.5,-0.04,-4
VKC,4.5,4.3,-0.04,-4
VHE,3.58,3.42,-0.04,-4
VGT,7.68,7.41,-0.04,-4
TTL,6.59,6.31,-0.04,-4
TNB,10.16,9.8,-0.04,-4
THD,17.84,17.15,-0.04,-4
TEG,4.22,4.05,-0.04,-4
SWC,16.2,15.6,-0.04,-4
SSM,5.3,5.1,-0.04,-4
SIG,2.7,2.6,-0.04,-4
SGD,9.04,8.69,-0.04,-4
SDD,2.3,2.2,-0.04,-4
PJT,8.46,8.1,-0.04,-4
PGS,12.96,12.42,-0.04,-4
NAV,18.05,17.33,-0.04,-4
MEC,2.6,2.5,-0.04,-4
KTS,11.5,11.0,-0.04,-4
ILS,11.7,11.2,-0.04,-4
HWS,10.44,10.01,-0.04,-4
HVX,2.96,2.85,-0.04,-4
HGW,8.14,7.85,-0.04,-4
DBC,19.69,18.86,-0.04,-4
D11,16.31,15.64,-0.04,-4
BCP,11.5,11.0,-0.04,-4
APS,2.33,2.23,-0.04,-4
VC9,4.4,4.2,-0.05,-5
TTG,4.0,3.8,-0.05,-5
STH,15.8,15.0,-0.05,-5
SFG,5.65,5.36,-0.05,-5
SDT,4.11,3.92,-0.05,-5
PSP,5.57,5.28,-0.05,-5
POV,5.16,4.89,-0.05,-5
NTW,18.43,17.47,-0.05,-5
MCO,2.2,2.1,-0.05,-5
IPA,7.17,6.79,-0.05,-5
HPT,8.66,8.24,-0.05,-5
HKP,5.41,5.12,-0.05,-5
HBS,2.0,1.9,-0.05,-5
DTD,13.63,12.99,-0.05,-5
DIH,11.29,10.71,-0.05,-5
BST,11.76,11.23,-0.05,-5
BMS,4.59,4.34,-0.05,-5
BKC,5.8,5.5,-0.05,-5
VTX,14.0,13.1,-0.06,-6
VPG,7.73,7.28,-0.06,-6
VBC,15.59,14.63,-0.06,-6
VAV,23.29,21.92,-0.06,-6
TVA,11.72,10.99,-0.06,-6
TLP,7.91,7.44,-0.06,-6
QHD,19.22,18.02,-0.06,-6
PSI,3.2,3.0,-0.06,-6
PDN,69.86,65.86,-0.06,-6
NBW,18.79,17.72,-0.06,-6
MPT,1.8,1.7,-0.06,-6
LO5,1.8,1.7,-0.06,-6
IVS,5.3,5.0,-0.06,-6
ATG,0.66,0.62,-0.06,-6
ABC,14.9,14.0,-0.06,-6
VXT,10.21,9.53,-0.07,-7
SD2,7.0,6.5,-0.07,-7
MTA,7.3,6.8,-0.07,-7
LM8,12.11,11.28,-0.07,-7
LM7,2.8,2.6,-0.07,-7
KST,8.47,7.85,-0.07,-7
KSQ,1.5,1.4,-0.07,-7
KKC,5.31,4.95,-0.07,-7
HDA,4.27,3.96,-0.07,-7
DNM,48.91,45.5,-0.07,-7
DHT,55.84,51.72,-0.07,-7
CCP,7.3,6.8,-0.07,-7
ASP,5.02,4.68,-0.07,-7
VMS,4.92,4.51,-0.08,-8
VGR,21.34,19.72,-0.08,-8
SGC,61.61,56.97,-0.08,-8
PPE,5.9,5.4,-0.08,-8
PMT,4.51,4.15,-0.08,-8
HAF,15.3,14.0,-0.08,-8
EIC,5.64,5.18,-0.08,-8
VC1,9.4,8.6,-0.09,-9
SDC,12.57,11.45,-0.09,-9
MCG,2.0,1.82,-0.09,-9
LCS,2.2,2.0,-0.09,-9
HTE,7.8,7.1,-0.09,-9
GDW,21.5,19.64,-0.09,-9
FHS,20.87,18.91,-0.09,-9
AME,7.5,6.8,-0.09,-9
STG,16.5,14.8,-0.1,-10
QBS,2.66,2.4,-0.1,-10
PTT,3.9,3.5,-0.1,-10
L43,3.1,2.8,-0.1,-10
INC,9.24,8.32,-0.1,-10
CMC,4.1,3.7,-0.1,-10
BBT,20.8,18.7,-0.1,-10
MCF,8.07,7.22,-0.11,-11
VPA,2.6,2.3,-0.12,-12
VEC,8.5,7.5,-0.12,-12
SAF,37.69,33.31,-0.12,-12
PNG,12.0,10.5,-0.12,-12
HRT,3.4,3.0,-0.12,-12
PPP,12.36,10.8,-0.13,-13
NDC,51.55,44.88,-0.13,-13
MGG,40.26,35.13,-0.13,-13
KSV,8.85,7.67,-0.13,-13
PNC,9.45,8.17,-0.14,-14
PMJ,17.18,14.84,-0.14,-14
NHP,0.7,0.6,-0.14,-14
KSD,4.2,3.6,-0.14,-14
VLW,12.66,10.79,-0.15,-15
TKC,2.43,2.07,-0.15,-15
VTL,15.4,12.8,-0.17,-17
HAN,8.76,7.22,-0.18,-18
DST,6.8,5.6,-0.18,-18
VNT,58.23,47.37,-0.19,-19
NDX,11.34,9.18,-0.19,-19
QNC,8.0,6.4,-0.2,-20
MIC,5.9,4.7,-0.2,-20
YBC,33.3,26.4,-0.21,-21
VCX,5.8,4.6,-0.21,-21
PCE,11.39,8.78,-0.23,-23
DAT,40.72,30.59,-0.25,-25
AAS,18.9,12.7,-0.33,-33
VVN,3.2,0.0,-1.0,-100
VST,0.4,0.0,-1.0,-100
VSG,1.7,0.0,-1.0,-100
VSF,7.2,0.0,-1.0,-100
VSA,12.92,0.0,-1.0,-100
VQC,16.32,0.0,-1.0,-100
VPC,0.9,0.0,-1.0,-100
VNY,6.0,0.0,-1.0,-100
VNX,55.06,0.0,-1.0,-100
VNI,10.8,0.0,-1.0,-100
VMG,3.2,0.0,-1.0,-100
VLF,0.9,0.0,-1.0,-100
VFC,13.0,0.0,-1.0,-100
VCM,13.56,0.0,-1.0,-100
VCF,178.84,0.0,-1.0,-100
VCC,8.13,0.0,-1.0,-100
V12,9.1,0.0,-1.0,-100
TVP,7.89,0.0,-1.0,-100
TV3,24.02,0.0,-1.0,-100
TV1,10.1,0.0,-1.0,-100
TTC,9.88,0.0,-1.0,-100
TPS,29.59,0.0,-1.0,-100
TOW,11.4,0.0,-1.0,-100
TOP,0.4,0.0,-1.0,-100
TNS,2.6,0.0,-1.0,-100
TMG,23.78,0.0,-1.0,-100
TIX,24.76,0.0,-1.0,-100
TH1,8.1,0.0,-1.0,-100
TFC,4.42,0.0,-1.0,-100
STT,3.8,0.0,-1.0,-100
STL,4.3,0.0,-1.0,-100
SNC,7.59,0.0,-1.0,-100
SMA,11.5,0.0,-1.0,-100
SIV,35.01,0.0,-1.0,-100
SGO,0.4,0.0,-1.0,-100
SEB,26.25,0.0,-1.0,-100
SDX,4.2,0.0,-1.0,-100
SDG,13.93,0.0,-1.0,-100
SDB,2.5,0.0,-1.0,-100
SD1,0.8,0.0,-1.0,-100
S96,0.4,0.0,-1.0,-100
RGC,7.8,0.0,-1.0,-100
RCD,7.5,0.0,-1.0,-100
RCC,10.9,0.0,-1.0,-100
QNU,4.54,0.0,-1.0,-100
QHW,13.19,0.0,-1.0,-100
PXM,0.3,0.0,-1.0,-100
PXA,1.9,0.0,-1.0,-100
PVY,2.4,0.0,-1.0,-100
PVX,1.4,0.0,-1.0,-100
PVR,1.2,0.0,-1.0,-100
PVH,1.1,0.0,-1.0,-100
PVE,1.6,0.0,-1.0,-100
PVA,0.4,0.0,-1.0,-100
PTE,1.2,0.0,-1.0,-100
PTD,10.19,0.0,-1.0,-100
PSW,6.45,0.0,-1.0,-100
PSG,0.4,0.0,-1.0,-100
PSC,14.84,0.0,-1.0,-100
PNT,5.15,0.0,-1.0,-100
PMP,7.99,0.0,-1.0,-100
PIV,0.5,0.0,-1.0,-100
PIS,7.39,0.0,-1.0,-100
PHN,19.24,0.0,-1.0,-100
PHH,9.4,0.0,-1.0,-100
PCF,3.7,0.0,-1.0,-100
NTT,5.5,0.0,-1.0,-100
NTB,0.2,0.0,-1.0,-100
NSL,5.64,0.0,-1.0,-100
NOS,0.2,0.0,-1.0,-100
NHV,14.42,0.0,-1.0,-100
NDP,22.59,0.0,-1.0,-100
NDF,0.6,0.0,-1.0,-100
NAW,4.3,0.0,-1.0,-100
MTP,9.02,0.0,-1.0,-100
MTG,3.5,0.0,-1.0,-100
MKP,37.51,0.0,-1.0,-100
MDF,4.48,0.0,-1.0,-100
MCC,12.38,0.0,-1.0,-100
LMH,1.0,0.0,-1.0,-100
LMC,20.5,0.0,-1.0,-100
LIC,5.1,0.0,-1.0,-100
LG9,8.0,0.0,-1.0,-100
LAI,9.57,0.0,-1.0,-100
L61,14.4,0.0,-1.0,-100
KTC,10.12,0.0,-1.0,-100
KSH,0.6,0.0,-1.0,-100
KCB,2.1,0.0,-1.0,-100
HVG,4.9,0.0,-1.0,-100
HVA,3.1,0.0,-1.0,-100
HTT,0.7,0.0,-1.0,-100
HPI,12.1,0.0,-1.0,-100
HPH,5.0,0.0,-1.0,-100
HNM,5.3,0.0,-1.0,-100
HMS,20.08,0.0,-1.0,-100
HLG,6.1,0.0,-1.0,-100
HLA,0.3,0.0,-1.0,-100
HKB,0.6,0.0,-1.0,-100
HHV,17.11,0.0,-1.0,-100
HDP,8.52,0.0,-1.0,-100
HDO,0.3,0.0,-1.0,-100
HBH,3.9,0.0,-1.0,-100
H11,19.0,0.0,-1.0,-100
GTT,0.3,0.0,-1.0,-100
GMX,11.64,0.0,-1.0,-100
GGG,1.0,0.0,-1.0,-100
G20,0.3,0.0,-1.0,-100
EFI,1.8,0.0,-1.0,-100
E29,14.31,0.0,-1.0,-100
DVC,9.72,0.0,-1.0,-100
DTK,7.21,0.0,-1.0,-100
DNL,15.65,0.0,-1.0,-100
DNH,22.32,0.0,-1.0,-100
DND,24.06,0.0,-1.0,-100
DL1,29.52,0.0,-1.0,-100
DID,3.63,0.0,-1.0,-100
DIC,1.0,0.0,-1.0,-100
DHN,9.49,0.0,-1.0,-100
DGT,48.0,0.0,-1.0,-100
DDV,5.77,0.0,-1.0,-100
DDM,0.4,0.0,-1.0,-100
DCT,0.9,0.0,-1.0,-100
DCS,0.5,0.0,-1.0,-100
DCR,1.9,0.0,-1.0,-100
DAC,7.5,0.0,-1.0,-100
CYC,0.9,0.0,-1.0,-100
CTT,9.92,0.0,-1.0,-100
CTC,5.2,0.0,-1.0,-100
CTB,28.07,0.0,-1.0,-100
CQT,2.4,0.0,-1.0,-100
CMI,1.2,0.0,-1.0,-100
CMD,8.93,0.0,-1.0,-100
CLW,25.39,0.0,-1.0,-100
CCM,36.91,0.0,-1.0,-100
CCA,6.65,0.0,-1.0,-100
CBI,2.6,0.0,-1.0,-100
CAD,0.2,0.0,-1.0,-100
C12,4.2,0.0,-1.0,-100
BTU,9.7,0.0,-1.0,-100
BT6,0.9,0.0,-1.0,-100
BSD,25.5,0.0,-1.0,-100
BMJ,9.93,0.0,-1.0,-100
BLF,3.1,0.0,-1.0,-100
BHT,6.6,0.0,-1.0,-100
BHC,4.2,0.0,-1.0,-100
BHA,12.46,0.0,-1.0,-100
BCF,26.98,0.0,-1.0,-100
B82,0.4,0.0,-1.0,-100
AVF,0.5,0.0,-1.0,-100
ATA,0.4,0.0,-1.0,-100
ASA,1.2,0.0,-1.0,-100
APT,3.2,0.0,-1.0,-100
APL,13.39,0.0,-1.0,-100
AMC,14.71,0.0,-1.0,-100
ALV,2.3,0.0,-1.0,-100
ALT,10.1,0.0,-1.0,-100
AGF,3.2,0.0,-1.0,-100
ADP,9.96,0.0,-1.0,-100
ACS,11.4,0.0,-1.0,-100
A32,24.19,0.0,-1.0,-100
