symbol,first,last,change,change_percentage
HSI,1.5,0.0,-1.0,-100
HPB,8.17,0.0,-1.0,-100
HOT,23.68,0.0,-1.0,-100
HNF,6.25,0.0,-1.0,-100
HGM,21.86,0.0,-1.0,-100
HFC,6.11,0.0,-1.0,-100
HCI,11.09,0.0,-1.0,-100
ECI,6.74,0.0,-1.0,-100
DXV,3.69,0.0,-1.0,-100
DXL,2.05,0.0,-1.0,-100
DPP,7.72,0.0,-1.0,-100
DNC,5.11,0.0,-1.0,-100
DDN,8.56,0.0,-1.0,-100
CTC,7.5,0.0,-1.0,-100
CTB,12.22,0.0,-1.0,-100
CNC,12.09,0.0,-1.0,-100
CKD,4.67,0.0,-1.0,-100
CI5,9.21,0.0,-1.0,-100
C92,30.0,0.0,-1.0,-100
BMJ,2.56,0.0,-1.0,-100
AMV,1.46,0.0,-1.0,-100
ALT,8.38,0.0,-1.0,-100
AGP,12.46,0.0,-1.0,-100
ADC,11.59,0.0,-1.0,-100
