symbol,first,last,change,change_percentage
MTV,16.25,16.15,-0.01,-1
MSH,48.41,48.1,-0.01,-1
MIC,11.1,11.0,-0.01,-1
MFS,30.18,29.9,-0.01,-1
MEL,15.38,15.2,-0.01,-1
MDF,22.02,21.74,-0.01,-1
MCO,8.5,8.4,-0.01,-1
MBS,31.3,30.84,-0.01,-1
M10,22.49,22.21,-0.01,-1
LPB,17.65,17.46,-0.01,-1
LM8,14.93,14.79,-0.01,-1
LGC,47.71,47.41,-0.01,-1
L62,7.6,7.5,-0.01,-1
KSB,47.0,46.3,-0.01,-1
KOS,32.4,32.0,-0.01,-1
KMT,9.74,9.65,-0.01,-1
KLB,25.5,25.3,-0.01,-1
INN,37.53,37.24,-0.01,-1
IDJ,27.97,27.69,-0.01,-1
HUG,28.56,28.18,-0.01,-1
HTV,13.87,13.78,-0.01,-1
HTE,8.8,8.7,-0.01,-1
HSP,13.03,12.84,-0.01,-1
HPX,34.15,33.95,-0.01,-1
HPT,12.17,11.99,-0.01,-1
HII,17.14,16.98,-0.01,-1
HIG,10.9,10.8,-0.01,-1
HEM,14.31,14.21,-0.01,-1
HD6,33.67,33.39,-0.01,-1
HCC,12.02,11.92,-0.01,-1
HBH,8.9,8.8,-0.01,-1
HAN,14.41,14.22,-0.01,-1
GVT,136.28,134.83,-0.01,-1
GSP,15.65,15.5,-0.01,-1
GMX,17.73,17.64,-0.01,-1
FIC,32.0,31.7,-0.01,-1
FDC,16.45,16.3,-0.01,-1
EIB,28.25,27.83,-0.01,-1
DS3,9.6,9.5,-0.01,-1
DRG,17.9,17.7,-0.01,-1
DRC,31.48,31.15,-0.01,-1
DIH,57.17,56.87,-0.01,-1
DGW,69.68,68.85,-0.01,-1
CQT,11.3,11.2,-0.01,-1
CLL,30.56,30.38,-0.01,-1
CLH,24.34,23.99,-0.01,-1
CDP,16.42,16.32,-0.01,-1
BTD,32.87,32.51,-0.01,-1
BTB,7.6,7.5,-0.01,-1
BOT,15.5,15.3,-0.01,-1
BMP,53.48,52.93,-0.01,-1
BII,13.5,13.4,-0.01,-1
BDG,21.44,21.3,-0.01,-1
BCA,11.8,11.7,-0.01,-1
ATS,30.3,30.1,-0.01,-1
ASG,29.05,28.7,-0.01,-1
AMS,15.9,15.7,-0.01,-1
AGX,37.74,37.45,-0.01,-1
AGP,19.93,19.83,-0.01,-1
ADS,31.15,30.97,-0.01,-1
ADG,47.53,47.07,-0.01,-1
ABI,49.66,49.16,-0.01,-1
ABC,13.7,13.5,-0.01,-1
XMC,15.62,15.34,-0.02,-2
XLV,10.12,9.94,-0.02,-2
WSS,18.3,17.9,-0.02,-2
WSB,47.92,47.08,-0.02,-2
VTP,65.15,63.82,-0.02,-2
VTC,14.16,13.87,-0.02,-2
VSN,36.8,36.0,-0.02,-2
VPD,17.07,16.78,-0.02,-2
VNR,30.35,29.88,-0.02,-2
VNM,80.97,79.57,-0.02,-2
VNF,18.24,17.83,-0.02,-2
VMD,33.29,32.53,-0.02,-2
VJC,126.0,123.8,-0.02,-2
VFS,17.0,16.7,-0.02,-2
VFR,9.4,9.2,-0.02,-2
VEF,225.0,220.0,-0.02,-2
VE4,61.0,60.0,-0.02,-2
VDS,24.37,23.98,-0.02,-2
VBC,24.57,24.19,-0.02,-2
VAV,31.11,30.63,-0.02,-2
TVC,24.0,23.6,-0.02,-2
TVB,23.76,23.4,-0.02,-2
TTS,9.5,9.3,-0.02,-2
TTA,15.6,15.28,-0.02,-2
TNS,10.5,10.3,-0.02,-2
TLP,12.37,12.18,-0.02,-2
TLH,19.16,18.69,-0.02,-2
TKG,9.44,9.28,-0.02,-2
TIX,32.01,31.5,-0.02,-2
TDM,33.79,33.01,-0.02,-2
TCM,57.39,56.52,-0.02,-2
SWC,30.9,30.3,-0.02,-2
ST8,9.7,9.46,-0.02,-2
SSG,8.8,8.6,-0.02,-2
SRA,12.4,12.2,-0.02,-2
SPV,14.18,13.89,-0.02,-2
SPM,19.17,18.7,-0.02,-2
SLS,146.9,144.48,-0.02,-2
SHC,12.6,12.3,-0.02,-2
SHB,19.56,19.22,-0.02,-2
SGB,18.6,18.2,-0.02,-2
SFG,19.26,18.97,-0.02,-2
SBS,18.5,18.2,-0.02,-2
PVP,17.57,17.2,-0.02,-2
PVM,21.09,20.61,-0.02,-2
PSE,16.42,16.16,-0.02,-2
PPC,24.16,23.72,-0.02,-2
PHS,19.87,19.41,-0.02,-2
PGV,38.71,37.78,-0.02,-2
PDR,69.56,68.23,-0.02,-2
PC1,35.09,34.26,-0.02,-2
PAS,22.9,22.4,-0.02,-2
PAC,35.61,35.01,-0.02,-2
OPC,23.65,23.23,-0.02,-2
NT2,25.3,24.7,-0.02,-2
NED,14.1,13.8,-0.02,-2
NAS,29.0,28.4,-0.02,-2
NAF,24.25,23.7,-0.02,-2
MWG,68.45,67.31,-0.02,-2
MML,75.5,74.0,-0.02,-2
MIG,20.91,20.44,-0.02,-2
MED,29.35,28.86,-0.02,-2
MCF,10.12,9.94,-0.02,-2
MBB,24.25,23.83,-0.02,-2
KTT,18.4,18.1,-0.02,-2
KTC,12.07,11.79,-0.02,-2
KSV,50.0,49.0,-0.02,-2
IVS,18.2,17.9,-0.02,-2
HT1,22.98,22.59,-0.02,-2
HSV,13.81,13.52,-0.02,-2
HRC,52.0,51.0,-0.02,-2
HPG,35.38,34.66,-0.02,-2
HMC,16.67,16.41,-0.02,-2
HCM,44.87,43.9,-0.02,-2
HBS,16.3,16.0,-0.02,-2
GDT,49.55,48.77,-0.02,-2
EVS,41.0,40.3,-0.02,-2
DXS,29.25,28.7,-0.02,-2
DVN,24.15,23.59,-0.02,-2
DNM,37.25,36.66,-0.02,-2
DHM,11.7,11.5,-0.02,-2
DDN,18.91,18.55,-0.02,-2
CTI,27.7,27.1,-0.02,-2
CTF,20.0,19.52,-0.02,-2
CSV,39.96,39.07,-0.02,-2
CJC,14.8,14.5,-0.02,-2
CHP,20.52,20.21,-0.02,-2
CAG,22.41,22.02,-0.02,-2
BVH,53.34,52.12,-0.02,-2
BTP,16.67,16.31,-0.02,-2
BSL,11.18,10.91,-0.02,-2
BSI,41.31,40.59,-0.02,-2
BSA,16.5,16.21,-0.02,-2
BNA,31.35,30.65,-0.02,-2
BMC,23.75,23.34,-0.02,-2
BAB,21.11,20.65,-0.02,-2
APH,30.12,29.6,-0.02,-2
APG,20.7,20.3,-0.02,-2
AGR,25.1,24.7,-0.02,-2
AFX,16.0,15.7,-0.02,-2
ACG,65.81,64.72,-0.02,-2
AAT,17.22,16.79,-0.02,-2
VWS,14.76,14.39,-0.03,-3
VKC,12.8,12.4,-0.03,-3
VIP,10.74,10.46,-0.03,-3
VIB,33.77,32.74,-0.03,-3
VGP,28.07,27.19,-0.03,-3
VGI,33.4,32.5,-0.03,-3
VE8,10.5,10.2,-0.03,-3
VCI,55.49,53.77,-0.03,-3
UNI,19.5,19.0,-0.03,-3
UIC,57.41,55.9,-0.03,-3
TVS,59.7,57.9,-0.03,-3
TVN,16.9,16.4,-0.03,-3
TPC,10.16,9.83,-0.03,-3
TMX,11.79,11.41,-0.03,-3
TCO,21.7,21.07,-0.03,-3
TCB,50.9,49.45,-0.03,-3
SSI,47.88,46.62,-0.03,-3
SSC,37.11,36.18,-0.03,-3
SKG,17.65,17.1,-0.03,-3
SJE,28.09,27.24,-0.03,-3
S55,50.16,48.59,-0.03,-3
RTB,26.32,25.65,-0.03,-3
QSP,21.19,20.64,-0.03,-3
PSI,20.1,19.5,-0.03,-3
PRE,17.78,17.33,-0.03,-3
POS,17.89,17.41,-0.03,-3
PNJ,70.57,68.67,-0.03,-3
PMB,15.37,14.93,-0.03,-3
PEN,9.0,8.7,-0.03,-3
PDB,23.23,22.56,-0.03,-3
PCE,20.97,20.41,-0.03,-3
PBC,17.76,17.2,-0.03,-3
NVL,89.0,86.4,-0.03,-3
NTL,39.15,38.0,-0.03,-3
NHV,24.13,23.32,-0.03,-3
NCS,23.7,23.0,-0.03,-3
MQN,33.03,32.11,-0.03,-3
MIE,10.0,9.7,-0.03,-3
LBM,40.6,39.48,-0.03,-3
LAS,20.09,19.42,-0.03,-3
ITD,14.29,13.92,-0.03,-3
IST,29.53,28.67,-0.03,-3
ICG,14.74,14.28,-0.03,-3
HVN,23.3,22.65,-0.03,-3
HU1,13.75,13.35,-0.03,-3
HSM,15.3,14.83,-0.03,-3
HOM,9.4,9.1,-0.03,-3
HFC,13.7,13.3,-0.03,-3
HDW,14.49,14.11,-0.03,-3
HDP,14.57,14.1,-0.03,-3
HDB,24.88,24.24,-0.03,-3
HDA,15.01,14.54,-0.03,-3
DWC,29.4,28.5,-0.03,-3
DTK,15.74,15.26,-0.03,-3
DHC,70.06,68.15,-0.03,-3
DC1,14.77,14.31,-0.03,-3
DBT,14.73,14.32,-0.03,-3
DBD,37.84,36.67,-0.03,-3
DAE,21.89,21.23,-0.03,-3
CVT,45.3,43.8,-0.03,-3
CMG,40.66,39.33,-0.03,-3
CEN,14.86,14.41,-0.03,-3
CDC,17.7,17.2,-0.03,-3
CCR,25.29,24.54,-0.03,-3
BVB,23.0,22.4,-0.03,-3
BTS,11.45,11.16,-0.03,-3
BCE,19.65,19.0,-0.03,-3
AME,15.5,15.1,-0.03,-3
ACB,27.52,26.64,-0.03,-3
VQC,17.63,16.97,-0.04,-4
VPG,50.89,49.02,-0.04,-4
VPB,24.04,23.07,-0.04,-4
VNP,26.0,25.0,-0.04,-4
VND,32.99,31.8,-0.04,-4
VIF,20.6,19.83,-0.04,-4
VE1,8.0,7.7,-0.04,-4
VCM,17.75,16.99,-0.04,-4
VBB,19.1,18.4,-0.04,-4
TXM,8.5,8.2,-0.04,-4
TPB,38.53,36.95,-0.04,-4
TKC,9.71,9.29,-0.04,-4
TIE,9.6,9.2,-0.04,-4
THG,63.48,60.71,-0.04,-4
SIP,144.18,138.29,-0.04,-4
SII,17.15,16.45,-0.04,-4
SAS,27.36,26.32,-0.04,-4
PTC,23.06,22.22,-0.04,-4
PSW,18.93,18.22,-0.04,-4
ORS,26.45,25.4,-0.04,-4
OCB,27.95,26.9,-0.04,-4
NXT,9.37,8.98,-0.04,-4
NRC,27.05,26.1,-0.04,-4
NHH,30.69,29.4,-0.04,-4
MCM,52.95,51.06,-0.04,-4
LTG,34.41,33.19,-0.04,-4
KTS,22.8,21.9,-0.04,-4
KKC,27.2,26.1,-0.04,-4
KHD,11.4,10.9,-0.04,-4
HPM,10.7,10.3,-0.04,-4
HPD,19.45,18.65,-0.04,-4
HAC,15.21,14.57,-0.04,-4
GTH,7.42,7.13,-0.04,-4
FOX,70.32,67.61,-0.04,-4
DZM,10.5,10.1,-0.04,-4
DVG,25.8,24.8,-0.04,-4
DTP,75.95,72.99,-0.04,-4
DSN,48.37,46.34,-0.04,-4
DSG,7.8,7.5,-0.04,-4
DGC,70.17,67.48,-0.04,-4
DFF,25.3,24.3,-0.04,-4
CTG,34.75,33.2,-0.04,-4
CCI,24.8,23.76,-0.04,-4
C47,26.3,25.2,-0.04,-4
BSG,10.0,9.6,-0.04,-4
BMI,41.61,40.08,-0.04,-4
BHA,12.07,11.59,-0.04,-4
BFC,30.18,28.96,-0.04,-4
BCP,11.3,10.9,-0.04,-4
BCC,23.73,22.76,-0.04,-4
BBT,23.0,22.1,-0.04,-4
APF,49.4,47.64,-0.04,-4
AIC,15.7,15.0,-0.04,-4
ABT,34.84,33.55,-0.04,-4
AAV,24.06,23.09,-0.04,-4
VTK,15.89,15.12,-0.05,-5
VC2,54.24,51.7,-0.05,-5
V21,14.9,14.2,-0.05,-5
TV6,13.8,13.1,-0.05,-5
TTC,14.58,13.85,-0.05,-5
TMT,17.41,16.54,-0.05,-5
TID,55.98,53.44,-0.05,-5
TDS,22.4,21.3,-0.05,-5
SVG,19.0,18.0,-0.05,-5
SGI,29.4,28.0,-0.05,-5
QPH,29.0,27.5,-0.05,-5
QCC,10.14,9.66,-0.05,-5
PEC,7.9,7.5,-0.05,-5
NST,10.52,10.04,-0.05,-5
NKG,31.09,29.52,-0.05,-5
MVB,24.44,23.23,-0.05,-5
MSB,21.84,20.84,-0.05,-5
MAS,46.5,44.0,-0.05,-5
LPT,12.22,11.59,-0.05,-5
KPF,18.55,17.65,-0.05,-5
HNF,26.7,25.4,-0.05,-5
HLC,14.17,13.41,-0.05,-5
HFB,10.55,10.0,-0.05,-5
FTS,47.46,45.12,-0.05,-5
EMS,31.71,30.0,-0.05,-5
DDV,24.79,23.66,-0.05,-5
DCM,35.02,33.13,-0.05,-5
CC4,9.66,9.13,-0.05,-5
CBI,26.6,25.4,-0.05,-5
BIO,55.23,52.45,-0.05,-5
APS,39.3,37.5,-0.05,-5
ANT,18.5,17.6,-0.05,-5
ADP,24.67,23.33,-0.05,-5
ABR,26.4,25.1,-0.05,-5
TLG,41.58,39.28,-0.06,-6
SGD,10.59,9.92,-0.06,-6
SDN,41.89,39.26,-0.06,-6
SCG,77.7,73.2,-0.06,-6
RGC,38.5,36.3,-0.06,-6
PMP,16.55,15.51,-0.06,-6
PIS,15.69,14.76,-0.06,-6
HTM,19.3,18.1,-0.06,-6
HSG,31.25,29.46,-0.06,-6
HMH,16.57,15.6,-0.06,-6
DTV,30.29,28.51,-0.06,-6
BLT,22.04,20.82,-0.06,-6
ACE,33.63,31.62,-0.06,-6
YEG,25.5,23.65,-0.07,-7
VHD,43.1,40.0,-0.07,-7
VAF,13.41,12.5,-0.07,-7
TDW,36.08,33.54,-0.07,-7
TDP,23.89,22.1,-0.07,-7
SVC,55.9,51.99,-0.07,-7
STC,18.48,17.25,-0.07,-7
SSB,35.53,33.08,-0.07,-7
SFN,25.0,23.21,-0.07,-7
SCL,22.0,20.55,-0.07,-7
PPE,10.8,10.0,-0.07,-7
PCM,13.38,12.48,-0.07,-7
ILC,9.2,8.6,-0.07,-7
HGW,10.88,10.08,-0.07,-7
HBD,15.92,14.82,-0.07,-7
HAF,24.4,22.8,-0.07,-7
FRT,63.1,58.98,-0.07,-7
CMC,13.8,12.8,-0.07,-7
VFC,19.6,18.0,-0.08,-8
PSC,14.27,13.13,-0.08,-8
PBP,15.25,14.09,-0.08,-8
ICI,8.8,8.1,-0.08,-8
DPM,41.41,38.19,-0.08,-8
CLM,28.12,25.86,-0.08,-8
ALT,20.33,18.78,-0.08,-8
ACS,15.4,14.1,-0.08,-8
WTC,37.27,33.86,-0.09,-9
VIW,20.8,18.9,-0.09,-9
SPC,23.29,21.11,-0.09,-9
SDA,28.0,25.5,-0.09,-9
MTP,12.23,11.12,-0.09,-9
MSN,140.63,127.39,-0.09,-9
HDM,17.15,15.68,-0.09,-9
PPY,18.33,16.48,-0.1,-10
GDW,23.33,21.09,-0.1,-10
CCP,12.6,11.3,-0.1,-10
API,34.54,30.95,-0.1,-10
TIN,36.8,32.9,-0.11,-11
CT3,9.07,8.11,-0.11,-11
VMS,16.59,14.53,-0.12,-12
HNB,15.9,14.0,-0.12,-12
DND,28.7,24.9,-0.13,-13
DAN,55.83,48.38,-0.13,-13
VC6,13.09,11.27,-0.14,-14
DCF,21.0,18.0,-0.14,-14
BXH,16.96,14.63,-0.14,-14
BRS,26.05,22.52,-0.14,-14
PSN,14.13,12.05,-0.15,-15
PNP,27.71,23.59,-0.15,-15
KTL,27.97,23.91,-0.15,-15
CTW,26.85,22.9,-0.15,-15
SAP,10.2,8.6,-0.16,-16
PEQ,42.74,35.92,-0.16,-16
DBM,32.3,27.07,-0.16,-16
LCM,11.6,9.58,-0.17,-17
DMN,14.8,12.1,-0.18,-18
ACC,34.73,19.89,-0.43,-43
XPH,10.5,0.0,-1.0,-100
VW3,14.97,0.0,-1.0,-100
VTX,19.0,0.0,-1.0,-100
VTR,33.3,0.0,-1.0,-100
VTI,6.2,0.0,-1.0,-100
VST,4.1,0.0,-1.0,-100
VSG,3.7,0.0,-1.0,-100
VSF,8.0,0.0,-1.0,-100
VPC,6.5,0.0,-1.0,-100
VNY,5.7,0.0,-1.0,-100
VNX,38.97,0.0,-1.0,-100
VNT,71.16,0.0,-1.0,-100
VNI,16.2,0.0,-1.0,-100
VLF,3.3,0.0,-1.0,-100
VIR,9.5,0.0,-1.0,-100
VIH,12.83,0.0,-1.0,-100
VHL,25.11,0.0,-1.0,-100
VGL,31.47,0.0,-1.0,-100
VES,4.2,0.0,-1.0,-100
VE2,12.2,0.0,-1.0,-100
VDT,26.71,0.0,-1.0,-100
VCT,11.6,0.0,-1.0,-100
VCF,241.5,0.0,-1.0,-100
VC5,3.3,0.0,-1.0,-100
VAT,3.3,0.0,-1.0,-100
V15,2.1,0.0,-1.0,-100
V11,2.8,0.0,-1.0,-100
USD,11.27,0.0,-1.0,-100
UPH,15.1,0.0,-1.0,-100
TVG,16.9,0.0,-1.0,-100
TV1,10.3,0.0,-1.0,-100
TTP,50.53,0.0,-1.0,-100
TS4,4.6,0.0,-1.0,-100
TR1,12.46,0.0,-1.0,-100
TOP,2.6,0.0,-1.0,-100
TNW,9.84,0.0,-1.0,-100
TNM,4.0,0.0,-1.0,-100
TH1,6.5,0.0,-1.0,-100
TEL,15.0,0.0,-1.0,-100
TDB,32.49,0.0,-1.0,-100
TBT,5.4,0.0,-1.0,-100
TBH,108.0,0.0,-1.0,-100
TA6,16.2,0.0,-1.0,-100
STT,6.0,0.0,-1.0,-100
STL,5.0,0.0,-1.0,-100
SPB,39.01,0.0,-1.0,-100
SP2,14.2,0.0,-1.0,-100
SKN,9.82,0.0,-1.0,-100
SJC,3.7,0.0,-1.0,-100
SHG,4.1,0.0,-1.0,-100
SGO,2.3,0.0,-1.0,-100
SGC,55.7,0.0,-1.0,-100
SEP,17.69,0.0,-1.0,-100
SEB,49.67,0.0,-1.0,-100
SDY,3.6,0.0,-1.0,-100
SDX,4.6,0.0,-1.0,-100
SDK,28.13,0.0,-1.0,-100
SDB,2.4,0.0,-1.0,-100
SD8,3.4,0.0,-1.0,-100
SD1,3.4,0.0,-1.0,-100
SCO,6.6,0.0,-1.0,-100
SBL,10.6,0.0,-1.0,-100
SAL,12.21,0.0,-1.0,-100
S96,2.3,0.0,-1.0,-100
S27,8.3,0.0,-1.0,-100
S12,3.3,0.0,-1.0,-100
RCD,5.1,0.0,-1.0,-100
PXM,2.7,0.0,-1.0,-100
PXA,3.1,0.0,-1.0,-100
PWS,11.5,0.0,-1.0,-100
PVY,4.5,0.0,-1.0,-100
PVX,8.0,0.0,-1.0,-100
PVV,4.4,0.0,-1.0,-100
PVR,6.2,0.0,-1.0,-100
PVH,4.3,0.0,-1.0,-100
PVE,6.5,0.0,-1.0,-100
PVA,3.3,0.0,-1.0,-100
PTE,3.4,0.0,-1.0,-100
PSG,4.3,0.0,-1.0,-100
PRC,15.09,0.0,-1.0,-100
PPI,3.1,0.0,-1.0,-100
PNG,11.7,0.0,-1.0,-100
PLO,6.0,0.0,-1.0,-100
PIV,2.9,0.0,-1.0,-100
PID,4.2,0.0,-1.0,-100
PIA,25.85,0.0,-1.0,-100
PHH,12.1,0.0,-1.0,-100
PCN,5.0,0.0,-1.0,-100
PBT,10.19,0.0,-1.0,-100
PAP,16.9,0.0,-1.0,-100
ONW,7.4,0.0,-1.0,-100
NTF,18.7,0.0,-1.0,-100
NTB,2.3,0.0,-1.0,-100
NOS,3.1,0.0,-1.0,-100
NJC,28.09,0.0,-1.0,-100
NHP,3.1,0.0,-1.0,-100
NHC,29.54,0.0,-1.0,-100
NGC,14.2,0.0,-1.0,-100
NDF,2.9,0.0,-1.0,-100
NAP,11.97,0.0,-1.0,-100
MRF,58.92,0.0,-1.0,-100
MPT,3.1,0.0,-1.0,-100
MEC,5.9,0.0,-1.0,-100
MCP,28.5,0.0,-1.0,-100
MCC,11.63,0.0,-1.0,-100
MA1,29.52,0.0,-1.0,-100
LTC,5.7,0.0,-1.0,-100
LO5,3.2,0.0,-1.0,-100
LM3,3.4,0.0,-1.0,-100
LGM,8.0,0.0,-1.0,-100
LCS,5.1,0.0,-1.0,-100
LBE,13.2,0.0,-1.0,-100
L44,2.1,0.0,-1.0,-100
L40,29.8,0.0,-1.0,-100
KSH,5.8,0.0,-1.0,-100
KHL,2.4,0.0,-1.0,-100
KAC,11.7,0.0,-1.0,-100
JOS,3.3,0.0,-1.0,-100
ISG,9.0,0.0,-1.0,-100
ICF,3.7,0.0,-1.0,-100
HVG,5.1,0.0,-1.0,-100
HTT,4.1,0.0,-1.0,-100
HTC,20.6,0.0,-1.0,-100
HSI,3.3,0.0,-1.0,-100
HSA,33.6,0.0,-1.0,-100
HPI,31.0,0.0,-1.0,-100
HOT,33.55,0.0,-1.0,-100
HNM,15.6,0.0,-1.0,-100
HLY,20.6,0.0,-1.0,-100
HLS,15.36,0.0,-1.0,-100
HLG,7.1,0.0,-1.0,-100
HLA,2.0,0.0,-1.0,-100
HKB,2.7,0.0,-1.0,-100
HJS,30.8,0.0,-1.0,-100
HFX,4.6,0.0,-1.0,-100
HDO,2.4,0.0,-1.0,-100
HAM,22.64,0.0,-1.0,-100
GTT,1.9,0.0,-1.0,-100
GTS,12.58,0.0,-1.0,-100
GTD,20.0,0.0,-1.0,-100
GGG,4.7,0.0,-1.0,-100
GER,21.48,0.0,-1.0,-100
G20,2.3,0.0,-1.0,-100
EPC,8.6,0.0,-1.0,-100
EME,30.76,0.0,-1.0,-100
EFI,3.7,0.0,-1.0,-100
DWS,12.29,0.0,-1.0,-100
DTB,13.99,0.0,-1.0,-100
DPS,2.4,0.0,-1.0,-100
DP2,7.3,0.0,-1.0,-100
DOP,12.71,0.0,-1.0,-100
DNT,19.87,0.0,-1.0,-100
DNL,21.15,0.0,-1.0,-100
DNC,45.64,0.0,-1.0,-100
DLR,11.9,0.0,-1.0,-100
DIC,7.2,0.0,-1.0,-100
DHB,9.5,0.0,-1.0,-100
DDM,5.0,0.0,-1.0,-100
DCT,3.4,0.0,-1.0,-100
DCS,4.1,0.0,-1.0,-100
DCG,11.9,0.0,-1.0,-100
DAC,7.0,0.0,-1.0,-100
CYC,6.2,0.0,-1.0,-100
CTX,11.4,0.0,-1.0,-100
CTN,2.8,0.0,-1.0,-100
CTB,24.86,0.0,-1.0,-100
CTA,2.6,0.0,-1.0,-100
CPI,5.8,0.0,-1.0,-100
CMN,49.2,0.0,-1.0,-100
CMI,3.3,0.0,-1.0,-100
CMF,123.1,0.0,-1.0,-100
CLW,28.99,0.0,-1.0,-100
CLG,2.8,0.0,-1.0,-100
CKD,27.37,0.0,-1.0,-100
CCA,9.31,0.0,-1.0,-100
CAN,52.05,0.0,-1.0,-100
CAD,3.7,0.0,-1.0,-100
C12,5.5,0.0,-1.0,-100
BWA,10.78,0.0,-1.0,-100
BTH,16.2,0.0,-1.0,-100
BT6,7.7,0.0,-1.0,-100
BMN,11.21,0.0,-1.0,-100
BLF,8.0,0.0,-1.0,-100
BHC,4.9,0.0,-1.0,-100
BEL,11.99,0.0,-1.0,-100
BDW,16.98,0.0,-1.0,-100
BCF,33.27,0.0,-1.0,-100
BBM,11.56,0.0,-1.0,-100
B82,2.4,0.0,-1.0,-100
AVF,2.1,0.0,-1.0,-100
ATG,3.5,0.0,-1.0,-100
ATB,2.7,0.0,-1.0,-100
ATA,4.7,0.0,-1.0,-100
ASA,14.2,0.0,-1.0,-100
APT,5.0,0.0,-1.0,-100
APL,17.17,0.0,-1.0,-100
ALV,7.0,0.0,-1.0,-100
AGF,5.0,0.0,-1.0,-100
ACM,3.7,0.0,-1.0,-100
