symbol,first,last,change,change_percentage
C92,3.9,3.8,-0.03,-3
BCG,4.68,4.55,-0.03,-3
BCE,7.53,7.27,-0.03,-3
APP,3.2,3.1,-0.03,-3
ACL,15.12,14.73,-0.03,-3
ABC,13.8,13.4,-0.03,-3
VXT,9.53,9.19,-0.04,-4
VIW,7.0,6.7,-0.04,-4
SWC,15.8,15.1,-0.04,-4
STG,14.95,14.3,-0.04,-4
SAF,33.16,31.72,-0.04,-4
S99,19.82,18.98,-0.04,-4
PXT,1.64,1.58,-0.04,-4
L10,13.14,12.64,-0.04,-4
ITQ,2.38,2.28,-0.04,-4
IDJ,6.45,6.21,-0.04,-4
GDW,20.48,19.64,-0.04,-4
FTM,1.36,1.31,-0.04,-4
DCL,20.5,19.7,-0.04,-4
CHS,8.14,7.83,-0.04,-4
BST,12.28,11.76,-0.04,-4
BFC,13.06,12.57,-0.04,-4
BCC,6.58,6.32,-0.04,-4
BBT,18.7,18.0,-0.04,-4
VNS,11.1,10.6,-0.05,-5
VMD,17.95,17.13,-0.05,-5
TSC,2.63,2.51,-0.05,-5
TN1,26.65,25.42,-0.05,-5
TMC,9.21,8.77,-0.05,-5
STC,10.8,10.31,-0.05,-5
SFG,5.52,5.27,-0.05,-5
SDA,5.5,5.2,-0.05,-5
PDN,68.04,64.96,-0.05,-5
PAC,21.12,20.07,-0.05,-5
ONE,3.42,3.25,-0.05,-5
NSC,59.4,56.49,-0.05,-5
LGL,5.1,4.85,-0.05,-5
LCS,2.0,1.9,-0.05,-5
KDM,2.1,2.0,-0.05,-5
HAR,3.67,3.5,-0.05,-5
CMC,4.0,3.8,-0.05,-5
ATG,0.63,0.6,-0.05,-5
APC,20.8,19.7,-0.05,-5
AFX,10.0,9.5,-0.05,-5
AAV,5.46,5.21,-0.05,-5
AAM,11.85,11.2,-0.05,-5
VW3,8.93,8.36,-0.06,-6
VOC,21.91,20.55,-0.06,-6
TTH,1.8,1.7,-0.06,-6
TNT,1.55,1.46,-0.06,-6
TNC,21.03,19.75,-0.06,-6
TKC,2.21,2.07,-0.06,-6
SHI,6.27,5.9,-0.06,-6
SD7,3.3,3.1,-0.06,-6
KLB,9.29,8.76,-0.06,-6
HNA,10.8,10.1,-0.06,-6
DXP,11.48,10.74,-0.06,-6
CSI,14.9,14.0,-0.06,-6
CMT,6.7,6.3,-0.06,-6
CDC,18.6,17.4,-0.06,-6
BVG,1.6,1.5,-0.06,-6
VHE,3.42,3.17,-0.07,-7
TGG,1.1,1.02,-0.07,-7
SZE,10.47,9.76,-0.07,-7
STP,4.51,4.21,-0.07,-7
SMA,11.4,10.61,-0.07,-7
SEA,23.52,21.76,-0.07,-7
MST,2.76,2.57,-0.07,-7
LHC,20.93,19.39,-0.07,-7
KSQ,1.5,1.4,-0.07,-7
HSL,4.58,4.28,-0.07,-7
HPH,4.4,4.1,-0.07,-7
G36,5.15,4.78,-0.07,-7
CLW,27.15,25.25,-0.07,-7
APG,7.15,6.67,-0.07,-7
VTE,4.66,4.29,-0.08,-8
VOS,1.6,1.48,-0.08,-8
TLP,6.97,6.42,-0.08,-8
PMP,7.99,7.35,-0.08,-8
LM7,2.6,2.4,-0.08,-8
ICG,6.58,6.05,-0.08,-8
HOM,3.75,3.46,-0.08,-8
CI5,3.6,3.3,-0.08,-8
SFN,18.69,17.07,-0.09,-9
QSP,13.59,12.32,-0.09,-9
MDG,10.65,9.74,-0.09,-9
DZM,3.4,3.1,-0.09,-9
CTB,30.74,27.98,-0.09,-9
SPV,9.32,8.35,-0.1,-10
PSC,14.84,13.35,-0.1,-10
NUE,7.35,6.65,-0.1,-10
LM8,11.23,10.14,-0.1,-10
L43,3.0,2.7,-0.1,-10
DSP,9.2,8.3,-0.1,-10
SRB,0.9,0.8,-0.11,-11
CKA,19.26,17.12,-0.11,-11
NDC,51.45,45.26,-0.12,-12
NBW,19.42,17.09,-0.12,-12
HU1,5.9,5.22,-0.12,-12
VGR,19.72,17.16,-0.13,-13
VAF,10.97,9.56,-0.13,-13
TTE,14.8,12.85,-0.13,-13
PIT,4.81,4.18,-0.13,-13
DTL,11.0,9.54,-0.13,-13
DAS,21.44,18.66,-0.13,-13
RAT,13.6,11.72,-0.14,-14
MEC,2.2,1.9,-0.14,-14
LIG,6.0,5.14,-0.14,-14
IPA,6.63,5.71,-0.14,-14
VCX,4.0,3.4,-0.15,-15
SCL,3.98,3.38,-0.15,-15
HPB,13.25,11.3,-0.15,-15
CQN,26.89,22.88,-0.15,-15
CCA,7.58,6.39,-0.16,-16
AAS,10.8,9.0,-0.17,-17
TKU,7.36,6.06,-0.18,-18
PIC,9.16,7.54,-0.18,-18
PTL,7.9,6.37,-0.19,-19
HAP,7.2,5.8,-0.19,-19
EMC,18.9,15.4,-0.19,-19
TPS,33.27,26.27,-0.21,-21
PPE,4.9,3.7,-0.24,-24
TR1,26.77,19.43,-0.27,-27
YBC,22.5,0.0,-1.0,-100
XLV,7.76,0.0,-1.0,-100
WTC,14.67,0.0,-1.0,-100
VXP,18.54,0.0,-1.0,-100
VXB,4.5,0.0,-1.0,-100
VVN,3.2,0.0,-1.0,-100
VTA,4.9,0.0,-1.0,-100
VST,0.4,0.0,-1.0,-100
VSM,8.72,0.0,-1.0,-100
VSF,7.0,0.0,-1.0,-100
VSA,12.51,0.0,-1.0,-100
VPC,0.9,0.0,-1.0,-100
VNI,10.8,0.0,-1.0,-100
VLW,12.4,0.0,-1.0,-100
VLF,0.8,0.0,-1.0,-100
VHD,5.3,0.0,-1.0,-100
VET,45.16,0.0,-1.0,-100
VEC,8.1,0.0,-1.0,-100
VE3,5.6,0.0,-1.0,-100
VDT,16.32,0.0,-1.0,-100
VDL,28.0,0.0,-1.0,-100
VCM,13.65,0.0,-1.0,-100
VC6,6.38,0.0,-1.0,-100
VBC,14.63,0.0,-1.0,-100
V15,0.3,0.0,-1.0,-100
V11,0.2,0.0,-1.0,-100
UPH,14.9,0.0,-1.0,-100
TVW,4.14,0.0,-1.0,-100
TVM,9.65,0.0,-1.0,-100
TVH,12.54,0.0,-1.0,-100
TV1,10.0,0.0,-1.0,-100
TTP,34.74,0.0,-1.0,-100
TSJ,19.81,0.0,-1.0,-100
TOP,0.4,0.0,-1.0,-100
TNS,2.3,0.0,-1.0,-100
TNB,10.81,0.0,-1.0,-100
TMX,10.58,0.0,-1.0,-100
TMG,23.78,0.0,-1.0,-100
TLI,10.0,0.0,-1.0,-100
TH1,9.3,0.0,-1.0,-100
TCO,9.6,0.0,-1.0,-100
STT,3.3,0.0,-1.0,-100
STL,4.1,0.0,-1.0,-100
SPC,18.63,0.0,-1.0,-100
SNC,8.69,0.0,-1.0,-100
SJ1,20.88,0.0,-1.0,-100
SHG,2.0,0.0,-1.0,-100
SGS,15.5,0.0,-1.0,-100
SGO,0.4,0.0,-1.0,-100
SGH,37.0,0.0,-1.0,-100
SGD,8.69,0.0,-1.0,-100
SGC,56.87,0.0,-1.0,-100
SDU,5.8,0.0,-1.0,-100
SDK,22.05,0.0,-1.0,-100
S96,0.4,0.0,-1.0,-100
S4A,24.75,0.0,-1.0,-100
RCD,7.0,0.0,-1.0,-100
RCC,9.47,0.0,-1.0,-100
QHW,15.1,0.0,-1.0,-100
PXM,0.3,0.0,-1.0,-100
PXA,1.7,0.0,-1.0,-100
PVY,2.4,0.0,-1.0,-100
PVX,1.6,0.0,-1.0,-100
PVR,1.3,0.0,-1.0,-100
PVE,1.8,0.0,-1.0,-100
PVA,0.4,0.0,-1.0,-100
PTV,5.2,0.0,-1.0,-100
PTP,10.12,0.0,-1.0,-100
PTH,10.22,0.0,-1.0,-100
PTE,1.3,0.0,-1.0,-100
PSG,0.5,0.0,-1.0,-100
PPY,19.01,0.0,-1.0,-100
PPS,5.46,0.0,-1.0,-100
PND,12.0,0.0,-1.0,-100
PMT,4.77,0.0,-1.0,-100
PMS,11.49,0.0,-1.0,-100
PMJ,15.68,0.0,-1.0,-100
PLA,5.0,0.0,-1.0,-100
PJC,19.52,0.0,-1.0,-100
PIV,0.5,0.0,-1.0,-100
PGT,4.1,0.0,-1.0,-100
PCN,1.9,0.0,-1.0,-100
OCH,8.5,0.0,-1.0,-100
NTT,5.5,0.0,-1.0,-100
NTB,0.3,0.0,-1.0,-100
NOS,0.3,0.0,-1.0,-100
NNG,9.8,0.0,-1.0,-100
NGC,2.0,0.0,-1.0,-100
NDX,9.01,0.0,-1.0,-100
NDT,3.31,0.0,-1.0,-100
NDF,0.6,0.0,-1.0,-100
NBT,11.54,0.0,-1.0,-100
NAW,4.9,0.0,-1.0,-100
MVN,9.5,0.0,-1.0,-100
MTV,12.79,0.0,-1.0,-100
MNB,27.43,0.0,-1.0,-100
LO5,1.6,0.0,-1.0,-100
LMI,7.96,0.0,-1.0,-100
LMH,1.1,0.0,-1.0,-100
LIC,5.1,0.0,-1.0,-100
L35,6.0,0.0,-1.0,-100
L18,7.48,0.0,-1.0,-100
L12,3.38,0.0,-1.0,-100
KTT,7.1,0.0,-1.0,-100
KTL,18.36,0.0,-1.0,-100
KTC,11.44,0.0,-1.0,-100
KST,7.72,0.0,-1.0,-100
KSH,0.7,0.0,-1.0,-100
KKC,4.95,0.0,-1.0,-100
KHS,11.02,0.0,-1.0,-100
KHA,23.02,0.0,-1.0,-100
ISH,12.71,0.0,-1.0,-100
INC,8.32,0.0,-1.0,-100
ICN,34.26,0.0,-1.0,-100
ICI,4.64,0.0,-1.0,-100
ICC,26.02,0.0,-1.0,-100
HVT,29.92,0.0,-1.0,-100
HVG,4.9,0.0,-1.0,-100
HVA,3.4,0.0,-1.0,-100
HU3,6.51,0.0,-1.0,-100
HTT,0.8,0.0,-1.0,-100
HTP,8.5,0.0,-1.0,-100
HTC,14.93,0.0,-1.0,-100
HSM,7.42,0.0,-1.0,-100
HSA,27.5,0.0,-1.0,-100
HPW,10.14,0.0,-1.0,-100
HNM,5.3,0.0,-1.0,-100
HLC,5.97,0.0,-1.0,-100
HLB,99.97,0.0,-1.0,-100
HLA,0.3,0.0,-1.0,-100
HKB,0.7,0.0,-1.0,-100
HJS,23.96,0.0,-1.0,-100
HHV,18.54,0.0,-1.0,-100
HGW,7.75,0.0,-1.0,-100
HEP,7.61,0.0,-1.0,-100
HDO,0.3,0.0,-1.0,-100
HBH,3.7,0.0,-1.0,-100
HAM,12.76,0.0,-1.0,-100
GTT,0.3,0.0,-1.0,-100
GSM,9.39,0.0,-1.0,-100
GLT,19.52,0.0,-1.0,-100
GGG,1.1,0.0,-1.0,-100
G20,0.2,0.0,-1.0,-100
FT1,23.8,0.0,-1.0,-100
EPC,6.2,0.0,-1.0,-100
EIC,5.94,0.0,-1.0,-100
EFI,1.7,0.0,-1.0,-100
DTC,15.9,0.0,-1.0,-100
DPP,14.57,0.0,-1.0,-100
DPC,11.41,0.0,-1.0,-100
DOP,8.88,0.0,-1.0,-100
DNL,15.65,0.0,-1.0,-100
DNE,8.85,0.0,-1.0,-100
DND,24.06,0.0,-1.0,-100
DNC,36.29,0.0,-1.0,-100
DID,3.09,0.0,-1.0,-100
DIC,1.0,0.0,-1.0,-100
DHN,8.13,0.0,-1.0,-100
DCT,0.7,0.0,-1.0,-100
DCS,0.6,0.0,-1.0,-100
DCR,2.1,0.0,-1.0,-100
CTC,4.7,0.0,-1.0,-100
CT6,3.9,0.0,-1.0,-100
CT3,7.67,0.0,-1.0,-100
CNT,3.1,0.0,-1.0,-100
CMN,48.12,0.0,-1.0,-100
CMD,9.36,0.0,-1.0,-100
CKD,14.48,0.0,-1.0,-100
CID,6.1,0.0,-1.0,-100
CH5,4.9,0.0,-1.0,-100
CCR,10.77,0.0,-1.0,-100
CBS,6.88,0.0,-1.0,-100
CAD,0.3,0.0,-1.0,-100
BTW,23.72,0.0,-1.0,-100
BTT,35.94,0.0,-1.0,-100
BT6,0.9,0.0,-1.0,-100
BT1,19.84,0.0,-1.0,-100
BQB,8.2,0.0,-1.0,-100
BMJ,11.39,0.0,-1.0,-100
BMF,15.5,0.0,-1.0,-100
BMD,4.7,0.0,-1.0,-100
BLI,6.25,0.0,-1.0,-100
BLF,3.2,0.0,-1.0,-100
BKH,27.87,0.0,-1.0,-100
BKC,5.2,0.0,-1.0,-100
BHT,5.7,0.0,-1.0,-100
BHP,5.06,0.0,-1.0,-100
BHC,3.0,0.0,-1.0,-100
BCF,26.65,0.0,-1.0,-100
BBH,14.11,0.0,-1.0,-100
BAL,6.8,0.0,-1.0,-100
AVF,0.4,0.0,-1.0,-100
ATA,0.3,0.0,-1.0,-100
ASA,1.3,0.0,-1.0,-100
ALV,2.7,0.0,-1.0,-100
ALT,10.19,0.0,-1.0,-100
AGF,3.3,0.0,-1.0,-100
ABR,26.6,0.0,-1.0,-100
A32,20.68,0.0,-1.0,-100
