symbol,first,last,change,change_percentage
HSI,0.8,0.0,-1.0,-100
HPB,8.17,0.0,-1.0,-100
HLA,0.5,0.0,-1.0,-100
HHV,9.26,0.0,-1.0,-100
HEV,7.14,0.0,-1.0,-100
HDM,13.54,0.0,-1.0,-100
GTT,0.5,0.0,-1.0,-100
GGG,0.7,0.0,-1.0,-100
DTC,8.09,0.0,-1.0,-100
DPP,5.74,0.0,-1.0,-100
DPC,26.03,0.0,-1.0,-100
DNM,22.86,0.0,-1.0,-100
DID,3.72,0.0,-1.0,-100
DGT,4.45,0.0,-1.0,-100
DDM,1.0,0.0,-1.0,-100
DBM,16.18,0.0,-1.0,-100
DAT,9.51,0.0,-1.0,-100
D11,6.45,0.0,-1.0,-100
CX8,7.3,0.0,-1.0,-100
CTN,0.8,0.0,-1.0,-100
CT3,5.79,0.0,-1.0,-100
CKD,5.02,0.0,-1.0,-100
CID,3.0,0.0,-1.0,-100
CCR,8.85,0.0,-1.0,-100
CAD,0.7,0.0,-1.0,-100
BXH,10.14,0.0,-1.0,-100
BST,9.29,0.0,-1.0,-100
BMJ,3.76,0.0,-1.0,-100
BHT,4.06,0.0,-1.0,-100
BEL,4.44,0.0,-1.0,-100
AVF,0.4,0.0,-1.0,-100
ARM,20.64,0.0,-1.0,-100
