symbol,first,last,change,change_percentage
PXM,0.4,0.0,-1.0,-100
PVA,0.6,0.0,-1.0,-100
PTT,4.95,0.0,-1.0,-100
PTD,11.98,0.0,-1.0,-100
PSW,7.86,0.0,-1.0,-100
PSG,0.4,0.0,-1.0,-100
PSE,5.6,0.0,-1.0,-100
PRC,7.47,0.0,-1.0,-100
PNC,13.38,0.0,-1.0,-100
PMT,4.73,0.0,-1.0,-100
PMP,9.22,0.0,-1.0,-100
PJC,7.77,0.0,-1.0,-100
PEC,5.28,0.0,-1.0,-100
OCH,6.0,0.0,-1.0,-100
NVB,4.55,0.0,-1.0,-100
NTB,0.4,0.0,-1.0,-100
NSG,10.0,0.0,-1.0,-100
NLS,7.77,0.0,-1.0,-100
NDC,15.86,0.0,-1.0,-100
NBW,16.72,0.0,-1.0,-100
NBP,9.36,0.0,-1.0,-100
MDF,6.21,0.0,-1.0,-100
MCO,1.9,0.0,-1.0,-100
LM7,2.0,0.0,-1.0,-100
LCS,2.6,0.0,-1.0,-100
L63,4.08,0.0,-1.0,-100
L62,5.08,0.0,-1.0,-100
L45,3.4,0.0,-1.0,-100
KTT,5.4,0.0,-1.0,-100
KSV,5.52,0.0,-1.0,-100
KHL,0.7,0.0,-1.0,-100
IHK,9.69,0.0,-1.0,-100
IFS,4.17,0.0,-1.0,-100
ICC,26.59,0.0,-1.0,-100
HSI,1.1,0.0,-1.0,-100
HLA,0.3,0.0,-1.0,-100
HKP,8.35,0.0,-1.0,-100
HEV,8.63,0.0,-1.0,-100
GTT,0.4,0.0,-1.0,-100
GTS,20.45,0.0,-1.0,-100
GGG,0.6,0.0,-1.0,-100
DTT,7.03,0.0,-1.0,-100
DTC,8.37,0.0,-1.0,-100
DGT,4.07,0.0,-1.0,-100
DCT,1.1,0.0,-1.0,-100
DAC,9.8,0.0,-1.0,-100
CTB,10.99,0.0,-1.0,-100
CQT,10.0,0.0,-1.0,-100
CMC,5.0,0.0,-1.0,-100
CLM,13.9,0.0,-1.0,-100
CI5,13.11,0.0,-1.0,-100
CAN,21.72,0.0,-1.0,-100
CAD,0.4,0.0,-1.0,-100
BVG,1.0,0.0,-1.0,-100
BMJ,3.76,0.0,-1.0,-100
BKC,6.8,0.0,-1.0,-100
BHC,2.6,0.0,-1.0,-100
BED,22.55,0.0,-1.0,-100
AVF,0.2,0.0,-1.0,-100
ALT,7.79,0.0,-1.0,-100
AGX,12.71,0.0,-1.0,-100
